category,name,price,id
麵飯類,牛肉炒飯,100.0,132
麵飯類,羊肉燴飯,110.0,132
麵飯類,牛肉燴飯,110.0,132
麵飯類,蝦仁炒飯,110.0,132
麵飯類,鮮蚵燴飯,130.0,132
麵飯類,羊油麵線,55.0,132
麵飯類,白飯,20.0,132
冷盤類,蒜泥羊肉,180.0,132
快炒類,蔥爆羊肉,240.0,132
快炒類,沙茶羊肉,180.0,132
快炒類,九層炒羊肉,185.0,132
快炒類,生煎蚵蛋,180.0,132
快炒類,九層塔蛋,110.0,132
快炒類,菜脯蛋,110.0,132
快炒類,炒青菜,110.0,132
湯類,招牌藥膳羊肉湯,119.0,132
湯類,藥膳羊肉爐【小3~5人】,600.0,132
加料區,豆皮,70.0,132
加料區,芋頭,70.0,132
加料區,凍豆腐,70.0,132
加料區,金針菇,70.0,132
加料區,高麗菜,70.0,132
套餐,單人點心餐,199.0,133
套餐,雙享套餐,279.0,133
單點,純魚漿甜不辣,40.0,133
單點,米血糕,30.0,133
單點,糯米腸,30.0,133
單點,鐵蛋貢丸,40.0,133
單點,豆干,30.0,133
單點,花枝丸,30.0,133
單點,貢丸,30.0,133
單點,百頁豆腐,30.0,133
單點,起司球,30.0,133
單點,魚豆腐,30.0,133
單點,黃金魚蛋,30.0,133
單點,青椒,30.0,133
單點,四季豆,30.0,133
單點,雞心,35.0,133
單點,雞胗,35.0,133
單點,杏鮑菇,30.0,133
單點,鑫鑫腸,30.0,133
單點,雞腿肉串,50.0,133
單點,牛肉串,50.0,133
單點,牛卷青蔥,50.0,133
單點,牛卷金針菇,50.0,133
單點,豚卷青蔥,50.0,133
單點,豚卷金針菇,50.0,133
單點,豚肉串,50.0,133
單點,培根蔥捲,50.0,133
單點,雪花豬,50.0,133
單點,雞皮,35.0,133
單點,阿根廷魷魚,180.0,133
精緻餐點,臭豆腐,55.0,134
精緻餐點,辣醬炸豆腐,70.0,134
精緻餐點,肉圓,55.0,134
精緻餐點,肉粽,55.0,134
精緻餐點,筒仔米糕,55.0,134
精緻餐點,碗粿,55.0,134
精緻餐點,泡菜,55.0,134
精緻餐點,四神湯,60.0,134
精緻餐點,竹筍排骨湯,60.0,134
精緻餐點,藥燉排骨湯,85.0,134
精緻餐點,烏梅洛神茶,45.0,134
主食,招牌炸手工排骨便當,115.0,135
主食,油雞便當,115.0,135
主食,魯雞腿便當,110.0,135
主食,控肉便當,110.0,135
主食,菜飯便當,80.0,135
單點,魯蛋,18.0,135
單點,滷海帶,35.0,135
單點,滷豆干,25.0,135
單點,炒青菜,60.0,135
單點,招牌炸手打排骨,75.0,135
單點,烤雞腿,105.0,135
單點,炒高麗菜,60.0,135
單點,醬汁茄子,35.0,135
單點,冰鎮雞翅,70.0,135
沙茶鍋,【沙茶鍋】雪花牛,289.0,136
沙茶鍋,【沙茶鍋】梅花豬,289.0,136
沙茶鍋,【沙茶鍋】安格斯Prime板腱牛,335.0,136
沙茶鍋,【沙茶鍋】小羔羊,355.0,136
沙茶鍋,【沙茶鍋】安格斯Prime霜降牛,385.0,136
沙茶鍋,【沙茶鍋】無骨牛小排,455.0,136
沙茶鍋,【沙茶鍋】鱸魚雙拼雪花牛,345.0,136
沙茶鍋,【沙茶鍋】鱸魚雙拼板腱牛,380.0,136
麻辣鍋,【麻辣鍋】雪花牛,289.0,136
麻辣鍋,【麻辣鍋】梅花豬,289.0,136
麻辣鍋,【麻辣鍋】安格斯Prime板腱牛,335.0,136
麻辣鍋,【麻辣鍋】小羔羊,355.0,136
麻辣鍋,【麻辣鍋】安格斯Prime霜降牛,385.0,136
麻辣鍋,【麻辣鍋】無骨牛小排,455.0,136
鬼椒麻辣鍋,【鬼椒麻辣鍋】雪花牛,319.0,136
鬼椒麻辣鍋,【鬼椒麻辣鍋】梅花豬,319.0,136
鬼椒麻辣鍋,【鬼椒麻辣鍋】安格斯Prime板腱牛,365.0,136
鬼椒麻辣鍋,【鬼椒麻辣鍋】小羔羊,385.0,136
鬼椒麻辣鍋,【鬼椒麻辣鍋】安格斯Prime霜降牛,415.0,136
鬼椒麻辣鍋,【鬼椒麻辣鍋】無骨牛小排,485.0,136
特色鍋,【特色鍋】韓式泡菜雪花牛,279.0,136
特色鍋,【特色鍋】韓式泡菜梅花豬,279.0,136
特色鍋,【特色鍋】韓式泡菜板腱牛,325.0,136
特色鍋,【特色鍋】蝦滑酸菜白肉,289.0,136
泰式酸辣,【泰式酸辣】雪花牛,289.0,136
泰式酸辣,【泰式酸辣】梅花豬,289.0,136
泰式酸辣,【泰式酸辣】安格斯Prime板腱牛,355.0,136
泰式酸辣,【泰式酸辣】小羔羊,355.0,136
泰式酸辣,【泰式酸辣】安格斯Prime霜降牛,385.0,136
泰式酸辣,【泰式酸辣】無骨牛小排,455.0,136
起司牛奶鍋,【起司牛奶鍋】雪花牛,329.0,136
起司牛奶鍋,【起司牛奶鍋】梅花豬,329.0,136
起司牛奶鍋,【起司牛奶鍋】安格斯Prime板腱牛,395.0,136
起司牛奶鍋,【起司牛奶鍋】小羔羊,395.0,136
起司牛奶鍋,【起司牛奶鍋】安格斯Prime霜降牛,425.0,136
起司牛奶鍋,【起司牛奶鍋】無骨牛小排,495.0,136
昆布鍋,【昆布鍋】雪花牛,239.0,136
昆布鍋,【昆布鍋】梅花豬,239.0,136
昆布鍋,【昆布鍋】安格斯Prime板腱牛,295.0,136
昆布鍋,【昆布鍋】小羔羊肉,315.0,136
昆布鍋,【昆布鍋】安格斯Prime霜降牛,345.0,136
昆布鍋,【昆布鍋】無骨牛小排,415.0,136
乳酪蕃茄鍋,【乳酪蕃茄鍋】梅花豬,349.0,136
乳酪蕃茄鍋,【乳酪蕃茄鍋】雪花牛,349.0,136
乳酪蕃茄鍋,【乳酪蕃茄鍋】安格斯Prime板腱牛,415.0,136
乳酪蕃茄鍋,【乳酪蕃茄鍋】小羔羊,415.0,136
乳酪蕃茄鍋,【乳酪蕃茄鍋】安格斯Prime霜降牛,445.0,136
乳酪蕃茄鍋,【乳酪蕃茄鍋】無骨牛小排,515.0,136
海陸雙拼,海陸雙拼雪花牛,299.0,136
海陸雙拼,海陸雙拼梅花豬,299.0,136
海陸雙拼,海陸雙拼板腱牛,335.0,136
海陸雙拼,海陸雙拼小羔羊,375.0,136
海陸雙拼,海陸雙拼霜降牛,405.0,136
海陸雙拼,海陸雙拼去骨牛小排,455.0,136
招牌飯類,無骨鵝肉飯,95.0,137
招牌飯類,無骨油雞腿飯,75.0,137
招牌飯類,無骨鵝肉【便當】,115.0,137
招牌飯類,無骨油雞腿【便當】,95.0,137
招牌飯類,鵝腸飯,90.0,137
招牌飯類,下水飯,90.0,137
招牌飯類,鵝油飯,20.0,137
招牌飯類,白飯,15.0,137
肉類切盤,鵝腿,170.0,137
肉類切盤,鵝肉前段,350.0,137
肉類切盤,鵝肉後段,350.0,137
肉類切盤,小份鵝肉(無骨),170.0,137
肉類切盤,無骨油雞腿,140.0,137
麵 冬粉 類,鵝肉乾麵,95.0,137
麵 冬粉 類,鵝肉湯麵,95.0,137
麵 冬粉 類,鵝肉乾冬粉,95.0,137
麵 冬粉 類,鵝肉冬粉,95.0,137
麵 冬粉 類,油雞腿乾麵,75.0,137
麵 冬粉 類,油雞腿乾冬粉,75.0,137
麵 冬粉 類,下水麵,90.0,137
麵 冬粉 類,下水冬粉,90.0,137
麵 冬粉 類,鵝腸麵,90.0,137
麵 冬粉 類,鵝腸冬粉,90.0,137
單點小菜類,燙青菜,40.0,137
單點小菜類,米血糕,50.0,137
單點小菜類,桂竹筍,60.0,137
單點小菜類,鵝腱(下水),60.0,137
單點小菜類,鵝腸,60.0,137
單點小菜類,鵝心肝,50.0,137
單點小菜類,涼拌小黃瓜,60.0,137
單點小菜類,豬頭皮,60.0,137
單點小菜類,鯊魚煙,60.0,137
單點小菜類,客家小炒,60.0,137
單點小菜類,鳳爪,60.0,137
單點小菜類,丁香花生,60.0,137
單點小菜類,苦瓜,60.0,137
單點小菜類,滷蛋,15.0,137
單點小菜類,香腸(份),40.0,137
單點小菜類,鵝頭一支,60.0,137
單點小菜類,鵝翅一支,50.0,137
單點小菜類,鵝腳一支,30.0,137
單點小菜類,鵝尾椎(單個),20.0,137
湯類,鵝肉丸湯,50.0,137
湯類,鵝腸湯,60.0,137
湯類,下水湯,60.0,137
湯類,鵝肉湯,60.0,137
湯類,米血糕湯,50.0,137
湯類,鵝心肝湯,50.0,137
套餐系列,1號餐,120.0,138
套餐系列,2號餐,115.0,138
套餐系列,3號餐,135.0,138
套餐系列,4號餐,125.0,138
套餐系列,蔬食風味餐,80.0,138
套餐系列,梅花豬風味餐,90.0,138
套餐系列,香雞排風味餐,100.0,138
純茶類,錫蘭紅茶,28.0,139
純茶類,翡翠綠茶,32.0,139
純茶類,四季春茶,32.0,139
純茶類,金鳳烏龍,32.0,139
純茶類,伯爵紅茶,32.0,139
純茶類,百香雙星,44.0,139
純茶類,養樂多綠茶,48.0,139
純茶類,新鮮水果茶,56.0,139
鮮奶系列,芋頭鮮奶,64.0,139
鮮奶系列,黑糖珍珠鮮奶,52.0,139
解憂系列,百香優蜜凍凍,52.0,139
解憂系列,粉紅沙漠,56.0,139
解憂系列,盆栽奶茶,48.0,139
冬瓜系列,冬瓜茶,28.0,139
冬瓜系列,冬瓜鮮奶,44.0,139
冬瓜系列,冬瓜檸檬,48.0,139
冬瓜系列,冬瓜烏龍,48.0,139
奶蓋系列,奶蓋紅茶,44.0,139
奶蓋系列,奶蓋綠茶,44.0,139
奶蓋系列,奶蓋伯爵,44.0,139
奶蓋系列,奶蓋烏龍,44.0,139
奶蓋系列,奶蓋四季春,44.0,139
奶蓋系列,奶蓋可可,48.0,139
奶茶系列,黑糖珍珠奶茶,44.0,139
奶茶系列,布丁奶茶,52.0,139
奶茶系列,椰果奶茶,44.0,139
奶茶系列,黑糖奶茶,40.0,139
奶茶系列,奶茶,36.0,139
奶茶系列,奶青,40.0,139
奶茶系列,奶綠,40.0,139
奶茶系列,奶烏龍,40.0,139
奶茶系列,奶伯爵,40.0,139
奶茶系列,起司奶茶,44.0,139
奶茶系列,起司奶綠,44.0,139
鮮奶茶,紅茶拿鐵,48.0,139
鮮奶茶,翡翠拿鐵,52.0,139
鮮奶茶,烏龍拿鐵,52.0,139
鮮奶茶,伯爵拿鐵,52.0,139
仙草系列,仙草牛奶,52.0,139
仙草系列,仙草甘茶,44.0,139
檸檬系列,檸檬綠茶,52.0,139
檸檬系列,檸檬愛玉,52.0,139
檸檬系列,檸檬蘆薈,52.0,139
檸檬系列,檸檬百香,52.0,139
檸檬系列,金桔檸檬,56.0,139
檸檬系列,現榨檸檬四季春,52.0,139
檸檬系列,現榨檸檬紅茶,52.0,139
檸檬系列,蜂蜜檸檬,52.0,139
套餐,法式主題套餐,220.0,140
套餐,燕麥魚柳堡套餐,250.0,140
單點,瑪格莉特熱壓,69.0,140
單點,菇菇蛋蛋吐司,69.0,140
單點,打拋豬熱壓,89.0,140
單點,低卡雞肉沙拉,165.0,140
讚岐烏龍,極品乾拌烏龍,90.0,141
讚岐烏龍,日式秘汁炒烏龍,100.0,141
讚岐烏龍,東京激辣炒烏龍,120.0,141
讚岐烏龍,日式咖哩炒烏龍,130.0,141
丼飯,經典日式丼飯,60.0,141
丼飯,日式牛五花丼飯,100.0,141
丼飯,唐揚香雞丼飯,105.0,141
丼飯,香酥松阪豬丼飯,110.0,141
丼飯,紅燒牛腩丼飯,110.0,141
丼飯,照燒梅花豬丼飯,95.0,141
日式小菜,元氣毛豆,25.0,141
日式小菜,奶油燉白菜,40.0,141
湯品,日式極品味增湯,30.0,141
飲品,紅茶,25.0,141
飲品,綠茶,25.0,141
精緻便當,麻婆豆腐飯,85.0,142
精緻便當,脆皮燒肉飯,105.0,142
精緻便當,蜜汁叉燒飯,105.0,142
精緻便當,薑蔥油雞飯,105.0,142
精緻便當,薑蔥雞腿飯,120.0,142
精緻便當,脆皮燒鴨飯,105.0,142
精緻便當,蜜汁雞腿飯,120.0,142
精緻便當,玖零三寶飯,120.0,142
精緻便當,玖零招牌飯,130.0,142
精緻便當,脆皮鴨腿飯,125.0,142
精緻便當,玖零牛腩飯,150.0,142
雙拼便當,玖零雙拼飯,115.0,142
鴨鴨系列,半鴨,450.0,142
鴨鴨系列,全鴨,850.0,142
人氣精選,滷香雞腿飯,140.0,143
人氣精選,超大雞排飯,130.0,143
人氣精選,美味香腸飯,110.0,143
人氣精選,滷香排骨飯,120.0,143
人氣精選,酥炸排骨飯,120.0,143
人氣精選,無刺虱目魚肚飯,160.0,143
人氣精選,無刺鮮魚飯,120.0,143
人氣精選,鯖魚飯,110.0,143
人氣精選,吳郭魚飯,150.0,143
人氣精選,招牌焢肉飯,120.0,143
人氣精選,酥炸雞腿飯,150.0,143
單點,鯖魚單點,70.0,143
單點,招牌焢肉,70.0,143
單點,滷香排骨,60.0,143
單點,超大排雞,80.0,143
單點,酥炸排骨,60.0,143
單點,滷香雞腿,90.0,143
單點,香腸,60.0,143
單點,酥炸雞腿,90.0,143
單點,無刺虱目魚肚,110.0,143
單點,荷包蛋,20.0,143
單點,紅茶,20.0,143
單點,鹹水吳郭魚,100.0,143
單點,菜飯,70.0,143
經典烘培咖啡,美式咖啡,80.0,144
經典烘培咖啡,經典拿鐵咖啡,100.0,144
經典烘培咖啡,卡布奇諾,100.0,144
經典烘培咖啡,摩卡咖啡,120.0,144
經典烘培咖啡,焦糖瑪奇朵,120.0,144
經典烘培咖啡,黑糖拿鐵咖啡,110.0,144
經典烘培咖啡,焦糖拿鐵咖啡,110.0,144
經典烘培咖啡,榛果拿鐵咖啡,110.0,144
經典烘培咖啡,香草拿鐵咖啡,110.0,144
氧氣咖啡,氮氣氣流沙咖啡,100.0,144
鮮萃茶飲,可可歐蕾,90.0,144
鮮萃茶飲,抹茶歐蕾,90.0,144
輕食點心,巧克力貝果,60.0,144
輕食點心,花生貝果,60.0,144
輕食點心,起司貝果,65.0,144
輕食點心,煙燻牛肉貝果,90.0,144
輕食點心,煙燻雞肉貝果,90.0,144
熱門餐點專區,豚肉丼X2,174.0,145
熱門餐點專區,泰式佐豚肉丼X2,174.0,145
匠燒丼系列,匠燒熟成牛丼,139.0,145
匠燒丼系列,匠燒嫩豚肉丼,129.0,145
匠燒丼系列,味噌熟成牛丼,139.0,145
匠燒丼系列,味噌佐豚肉丼,129.0,145
匠燒丼系列,泰式熟成牛丼,139.0,145
匠燒丼系列,泰式佐豚肉丼,174.0,145
上湯烏龍麵,起司牛奶烏龍麵,149.0,145
上湯烏龍麵,地獄麻辣烏龍麵,139.0,145
上湯烏龍麵,韓式泡菜烏龍麵,139.0,145
上湯烏龍麵,濃醇咖哩烏龍麵,139.0,145
上湯烏龍麵,日式昆布烏龍麵,129.0,145
日式丼,鮭魚丼,149.0,145
日式丼,熟成牛五花丼,129.0,145
日式丼,月見熟成牛丼,129.0,145
日式丼,親子丼【雞肉】,109.0,145
日式丼,豚肉丼,174.0,145
單點小菜,涼拌小黃瓜,40.0,145
單點小菜,芙蓉豆腐,40.0,145
單點小菜,韓式泡菜,40.0,145
單點小菜,溏心蛋,40.0,145
壽司餐盒區,燒炙特盛,280.0,146
壽司餐盒區,燒炙鮭盛合,250.0,146
壽司餐盒區,滿貫焦糖鮭,240.0,146
壽司餐盒區,男子漢嚴選,220.0,146
壽司餐盒區,小資族嚴選,150.0,146
壽司餐盒區,刺身特盛,320.0,146
壽司餐盒區,燒炙赤蝦盛合 ,250.0,146
壽司餐盒區,鮭魚親子 ,240.0,146
壽司餐盒區,健康族嚴選,180.0,146
壽司餐盒區,春悅宴,500.0,146
壽司餐盒區,鮭魚親子卷,380.0,146
壽司餐盒區,鮭之戀卷,320.0,146
壽司餐盒區,烤飯糰+炸物,180.0,146
壽司餐盒區,十品小確幸,180.0,146
烤炸區,鹽烤鯖魚,100.0,146
烤炸區,唐揚雞軟骨,40.0,146
烤炸區,醬烤帆立貝,60.0,146
烤炸區,赤燒天使紅蝦,100.0,146
烤炸區,帆立貝烤飯糰,40.0,146
烤炸區,酥炸牡蠣,80.0,146
烤炸區,黃金脆薯,40.0,146
熱食區,花蛤味噌湯,40.0,146
熱食區,豚骨叉燒烏龍麵,130.0,146
熱食區,蒜香花蛤烏龍麵,120.0,146
甜點&飲料區,可爾必思,40.0,146
甜點&飲料區,熔岩巧克力蛋糕,60.0,146
甜點&飲料區,日本黃豆蕨餅,40.0,146
甜點&飲料區,烤布丁,40.0,146
精選鍋品,南瓜牛奶鍋,185.0,147
精選鍋品,嚴選海陸鍋,190.0,147
精選鍋品,韓式部隊鍋,190.0,147
精選鍋品,絲瓜蛤蜊鍋,175.0,147
精選鍋品,韓式泡菜鍋,165.0,147
精選鍋品,東北酸白菜鍋,165.0,147
精選鍋品,沙茶豆腐鍋,165.0,147
精選鍋品,起司牛奶鍋,185.0,147
精選鍋品,川味麻辣鍋,175.0,147
精選鍋品,昆布柴魚鍋,155.0,147
精選鍋品,味噌豆腐鍋,165.0,147
精選鍋品,香濃牛奶鍋,165.0,147
精選鍋品,素食蔬菜鍋,155.0,147
精選鍋品,蔬菜牛奶鍋,165.0,147
單點鍋物,魚餃,30.0,147
單點鍋物,燕餃,30.0,147
單點鍋物,手工蛋餃,30.0,147
單點鍋物,九層塔花枝,30.0,147
單點鍋物,黃金魚豆腐,30.0,147
單點鍋物,蟹肉棒,30.0,147
單點鍋物,西北爆濃起士球,30.0,147
單點鍋物,西北麻吉燒,30.0,147
單點鍋物,泡菜,30.0,147
單點鍋物,米血,20.0,147
單點鍋物,貢丸,20.0,147
單點鍋物,魚板,20.0,147
單點鍋物,甜不辣,20.0,147
單點鍋物,豆皮,20.0,147
單點鍋物,豆腐,20.0,147
單點鍋物,生鴨血,20.0,147
單點熟食,麻辣鴨血,40.0,147
單點海鮮,鯛魚片,50.0,147
單點海鮮,蛤蜊,50.0,147
單點海鮮,蝦子,50.0,147
單點海鮮,綜合海鮮盤,99.0,147
單點蔬菜,高麗菜,30.0,147
單點蔬菜,金針菇,30.0,147
單點蔬菜,南瓜,30.0,147
單點蔬菜,絲瓜,30.0,147
單點蔬菜,芋頭,30.0,147
單點蔬菜,玉米筍,30.0,147
單點蔬菜,玉米,30.0,147
其他單點,王子麵,15.0,147
其他單點,寬冬粉,15.0,147
其他單點,雞蛋,10.0,147
其他單點,起司片,10.0,147
套餐,古早味魯肉飯【大】、貢丸湯,75.0,148
套餐,古早味魯肉飯【小】、貢丸湯,65.0,148
套餐,古早味魯肉飯［小］、虱目魚丸湯,65.0,148
套餐,古早味魯肉飯［大］、虱目魚丸湯,75.0,148
小菜,燙青菜,35.0,148
小菜,豆干,20.0,148
小菜,滷蛋,15.0,148
炸物,薯條,30.0,148
炸物,小雞球,35.0,148
炸物,魚塊,40.0,148
炸物,咔啦雞【原味】,40.0,148
炸物,咔啦雞【辣味】,40.0,148
炸物,魷米花,40.0,148
炸物,炸蝦捲,40.0,148
炸物,肉捲,60.0,148
主食,古早味魯肉飯,35.0,148
湯,貢丸湯【2顆】,35.0,148
湯,虱目魚丸湯（2顆）,35.0,148
朝5必點主打,朝5拼盤,99.0,149
朝5必點主打,台式套餐,88.0,149
總匯,燻雞雙蛋總匯,90.0,149
總匯,火腿奶油起司總匯,90.0,149
總匯,蔬菜培根起司總匯,90.0,149
總匯,爆漿雙蛋起司總匯,90.0,149
總匯,鮪魚蔬菜起司總匯,90.0,149
總匯,豬排起司總匯,95.0,149
總匯,大鱈魚排總匯,99.0,149
總匯,薯餅起司總匯,99.0,149
總匯,厚切牛起司總匯,110.0,149
總匯,海鮮雙拼總匯,119.0,149
蛋餅/翻滾蛋餅,雙蛋肉鬆蛋餅,50.0,149
蛋餅/翻滾蛋餅,蘿蔔糕起司蛋餅,55.0,149
蛋餅/翻滾蛋餅,鮪魚蔬菜起司蛋餅,60.0,149
蛋餅/翻滾蛋餅,玉米火腿起司蛋餅,60.0,149
蛋餅/翻滾蛋餅,厚切牛起司蛋餅,75.0,149
蛋餅/翻滾蛋餅,燒肉豬蛋餅,75.0,149
蛋餅/翻滾蛋餅,燒肉牛蛋餅,85.0,149
蛋餅/翻滾蛋餅,熱狗翻滾蛋餅,45.0,149
蛋餅/翻滾蛋餅,德腸翻滾蛋餅,55.0,149
蛋餅/翻滾蛋餅,豬排蔬菜翻滾蛋餅,50.0,149
蛋餅/翻滾蛋餅,檸檬雞柳翻滾蛋餅,55.0,149
蛋餅/翻滾蛋餅,燻雞雙蛋翻滾蛋餅,55.0,149
蛋餅/翻滾蛋餅,蔬菜培根翻滾蛋餅,55.0,149
蛋餅/翻滾蛋餅,爆漿雙蛋翻滾蛋餅,60.0,149
漢堡,燻雞雙蛋漢堡,60.0,149
漢堡,檸檬G柳堡,70.0,149
漢堡,薯餅起司漢堡,75.0,149
漢堡,原味卡拉G漢堡,75.0,149
漢堡,辣味卡拉G漢堡,75.0,149
漢堡,原味卡拉薯餅漢堡,90.0,149
漢堡,辣味卡拉薯餅漢堡,90.0,149
漢堡,鱈魚排大漢堡,95.0,149
漢堡,厚牛爆漿起司漢堡,99.0,149
漢堡,海鮮雙拼漢堡,105.0,149
鐵板烏龍麵,鐵板烏龍麵,65.0,149
雙醬厚片,草莓巧克力厚片,35.0,149
雙醬厚片,花生奶酥厚片,45.0,149
雙醬厚片,花生巧克力厚片,45.0,149
雙醬厚片,培根奶油厚片,60.0,149
雙醬厚片,鮪魚起司香蒜厚片,60.0,149
乳酪餅,香蕉好朋友,45.0,149
DRINK,紅茶,25.0,149
DRINK,奶茶,25.0,149
DRINK,綠茶,25.0,149
DRINK,豆漿【固定有糖】,25.0,149
DRINK,豆漿紅茶【固定有糖】,25.0,149
DRINK,鮮奶茶,40.0,149
DRINK,鴛鴦奶茶,40.0,149
DRINK,黑咖啡【固定無糖】,40.0,149
DRINK,多多綠茶【限冰飲】,40.0,149
好茶系列,古早味紅茶,31.5,150
好茶系列,金典味紅茶,31.5,150
好茶系列,茉香綠茶,31.5,150
好茶系列,碳焙烏龍茶,31.5,150
鮮牛奶茶系列,古早味紅茶鮮乳,54.0,150
鮮牛奶茶系列,金典味紅茶鮮乳,54.0,150
鮮牛奶茶系列,茉香綠茶鮮乳,54.0,150
鮮牛奶茶系列,碳焙烏龍鮮乳,54.0,150
鮮羊奶茶系列,古早味紅茶羊乳,54.0,150
鮮羊奶茶系列,金典味紅茶羊乳,54.0,150
鮮羊奶茶系列,茉香綠茶羊乳,54.0,150
鮮羊奶茶系列,碳焙烏龍羊乳,54.0,150
雙乳奶茶,古早味紅茶牛、羊乳,54.0,150
雙乳奶茶,金典味紅茶牛、羊乳,54.0,150
鮮榨檸檬系列,檸檬古早味紅茶,45.0,150
鮮榨檸檬系列,檸檬金典味紅茶,45.0,150
鮮榨檸檬系列,檸檬茉香綠茶,45.0,150
銀耳晶露、好茶系列,銀耳晶露、古早味紅茶,67.5,150
銀耳晶露、好茶系列,銀耳晶露、金典味紅茶,67.5,150
銀耳晶露、好茶系列,銀耳晶露、茉香綠茶,67.5,150
銀耳晶露、好茶系列,銀耳晶露、碳焙烏龍茶,67.5,150
單品直購,新生活鮮奶,99.0,150
單品直購,新生活羊奶,126.0,150
芝士奶蓋系列,紅茶芝芝,58.5,150
芝士奶蓋系列,綠茶芝芝,58.5,150
砂鍋粥系列,阿珠嬤手路砂鍋粥,129.0,151
砂鍋粥系列,職人豚肉砂鍋粥,149.0,151
砂鍋粥系列,黑潮小卷砂鍋粥,159.0,151
砂鍋粥系列,頂級雪花牛肉砂鍋粥,169.0,151
砂鍋粥系列,冠軍石斑魚片砂鍋粥,229.0,151
砂鍋粥系列,北海道干貝砂鍋粥,219.0,151
砂鍋粥系列,無肉不歡牛豬雙享砂鍋粥,239.0,151
砂鍋粥系列,金鑽豪華海陸砂鍋粥,309.0,151
煲鍋系列,阿珠嬤手路鍋,149.0,151
煲鍋系列,職人豚肉鍋,199.0,151
煲鍋系列,黑潮小卷鍋,219.0,151
煲鍋系列,頂級雪花牛肉鍋,229.0,151
煲鍋系列,冠軍石斑魚片鍋,279.0,151
煲鍋系列,北海道干貝鍋,279.0,151
煲鍋系列,無肉不歡牛豬雙享鍋,289.0,151
煲鍋系列,金鑽豪華海陸鍋,349.0,151
阿珠嬤辦桌菜,白飯,10.0,151
阿珠嬤辦桌菜,塔香素鮮菇,279.0,151
阿珠嬤辦桌菜,玟素菜根香,279.0,151
阿珠嬤辦桌菜,好滋味酸菜白肉鍋,279.0,151
阿珠嬤辦桌菜,招牌三杯雞,309.0,151
阿珠嬤辦桌菜,私房花雕雞,309.0,151
阿珠嬤辦桌菜,桂花茶香牛肉,309.0,151
阿珠嬤辦桌菜,醇厚紅燒牛肉鍋,339.0,151
阿珠嬤辦桌菜,黑蒜燉雞湯,339.0,151
阿珠嬤辦桌菜,經典東坡肉,789.0,151
小菜系列,韓式辣醬杏鮑菇,35.0,151
小菜系列,胡麻高麗菜,35.0,151
滷味系列,阿珠嬤招牌鳳爪,59.0,151
滷味系列,老奶奶滷鴨翅,79.0,151
滷味系列,經典冰釀豆干,39.0,151
飲品系列,無糖綠茶,35.0,151
飲品系列,蘋果醋,35.0,151
飲品系列,可口可樂,35.0,151
好茶,好蘊紅茶,30.0,152
好茶,伯爵紅茶,30.0,152
好茶,茉茉綠茶,30.0,152
好茶,清甜冬瓜茶,35.0,152
好茶,嫩仙草凍茶,40.0,152
水果,鳳梨青茶,50.0,152
水果,脆梅綠茶,50.0,152
水果,冬瓜檸檬,50.0,152
水果,檸檬霸茉綠,55.0,152
醇濃奶茶,好蘊奶茶,40.0,152
醇濃奶茶,伯爵奶茶,40.0,152
鮮奶茶,紅茶鮮奶,55.0,152
鮮奶茶,伯爵鮮奶,55.0,152
麵類,牛肉麵,120.0,153
麵類,牛雜麵,120.0,153
麵類,牛肉湯麵,70.0,153
麵類,餛飩麵,70.0,153
麵類,麻醬麵,60.0,153
麵類,酸辣乾拌麵,60.0,153
麵類,榨菜肉絲麵,75.0,153
麵類,肉燥乾麵,50.0,153
麵類,紅油抄手麵,90.0,153
炒飯類,蛋炒飯,80.0,153
炒飯類,肉絲蛋炒飯,85.0,153
炒飯類,蝦仁蛋炒飯,90.0,153
炒飯類,牛肉蛋炒飯,100.0,153
炒飯類,櫻花蝦蛋炒飯,110.0,153
炒麵、炒餅類,木須炒麵,85.0,153
炒麵、炒餅類,蝦仁炒麵,90.0,153
炒麵、炒餅類,牛肉炒麵,100.0,153
炒麵、炒餅類,木須炒餅,90.0,153
炒麵、炒餅類,牛肉炒餅,100.0,153
青菜類,籠蒸高麗菜,80.0,153
青菜類,籠蒸絲瓜蛤蜊,100.0,153
湯類,貢丸湯,30.0,153
湯類,菜頭油豆腐湯,30.0,153
湯類,榨菜肉絲湯,40.0,153
湯類,餛飩湯,45.0,153
湯類,牛雜湯,60.0,153
湯類,牛肉湯,80.0,153
餅類,蔥油餅,40.0,153
餅類,蔥花蛋捲餅,85.0,153
餅類,蔬菜捲餅,60.0,153
餅類,豆沙鍋餅,70.0,153
餅類,韓式泡菜捲餅,85.0,153
餅類,豬肉捲餅,90.0,153
餅類,牛肉捲餅,110.0,153
鍋貼類,鍋貼,85.0,153
雞蛋糕,原味雞蛋糕【4個】,30.0,154
雞蛋糕,原味雞蛋糕【8個】,55.0,154
雞蛋糕,黑糖雞蛋糕,35.0,154
雞蛋糕,抹茶雞蛋糕,35.0,154
雞蛋糕,巧克力雞蛋糕,35.0,154
雞蛋糕,紅蘿蔔雞蛋糕,35.0,154
雞蛋糕,起司條雞蛋糕,45.0,154
雞蛋糕,白鈕扣巧克力雞蛋糕,50.0,154
雞蛋糕,黑鈕扣巧克力雞蛋糕,50.0,154
超值套餐,藍精靈套餐,89.0,155
超值套餐,美式特餐,99.0,155
