category,name,price,id
單點小品,白飯,20.0,147
飲品,湯品,30.0,147
炸雞類,蔥香雞腿排,72.9,148
炸雞類,蔥香雞排,62.1,148
炸雞類,蔥香三角骨,52.2,148
炸雞類,脆皮雞排,62.1,148
炸雞類,無骨鹹酥雞,52.2,148
炸雞類,麥克雞塊,41.4,148
炸雞類,棒腿,41.4,148
炸雞類,香酥雞皮,31.5,148
炸雞類,雞翅,20.7,148
炸雞類,尾椎,20.7,148
炸物類,百頁豆腐,31.5,148
炸物類,洋蔥圈,31.5,148
炸物類,雞蛋豆腐,31.5,148
炸物類,炸冰淇淋,20.7,148
炸物類,糯米腸,20.7,148
炸物類,芋粿,20.7,148
炸物類,米血糕,15.3,148
炸物類,銀絲卷,15.3,148
炸物類,鑫鑫腸,15.3,148
炸物類,豆干,15.3,148
海鮮類,深海魷魚,52.2,148
海鮮類,香酥柳葉魚,41.4,148
海鮮類,甜不辣,36.0,148
海鮮類,花枝丸,20.7,148
海鮮類,黃金魚蛋,20.7,148
飲料類,古早味楊桃汁,36.0,148
飲料類,香濃奶茶,36.0,148
飲料類,古早味冬瓜茶,20.7,148
飲料類,錫蘭紅茶,20.7,148
蒜香類,蒜香雞腿排,77.4,148
蒜香類,蒜香雞排,67.5,148
蒜香類,蒜香阿婆香腸,67.5,148
蒜香類,蒜香鹹酥雞,56.7,148
蒜香類,蒜香三角骨,56.7,148
蒜香類,蒜香深海魷魚,56.7,148
蒜香類,蒜香雞蛋豆腐,56.7,148
薯條類,蔥香馬鈴脆薯,41.4,148
薯條類,地瓜紅薯,36.0,148
薯條類,馬鈴薯條,31.5,148
薯條類,黃金球【山藥】,31.5,148
薯條類,黃金球【地瓜】,31.5,148
薯條類,三角薯餅,20.7,148
蔬菜類,玉米筍,36.0,148
蔬菜類,四季豆,36.0,148
蔬菜類,杏鮑菇,41.4,148
XL COMBO,花生熔岩咔啦雞腿堡XL套餐 (中辣),199.0,149
XL COMBO,咔啦雞腿堡XL套餐 (中辣),189.0,149
XL COMBO,吮指雙雞XL套餐 (中辣),189.0,149
XL COMBO,紐奧良烤雞腿堡XL套餐 (中辣),189.0,149
XL COMBO,義式香草紙包雞XL套餐,189.0,149
多人歡聚餐,派對B餐【6塊咔啦脆雞】(中辣),419.0,149
多人歡聚餐,派對B餐【8塊咔啦脆雞】(中辣),555.0,149
多人歡聚餐,派對B餐【10塊咔啦脆雞】(中辣),679.0,149
多人歡聚餐,超人氣同樂餐 (中辣),815.0,149
雙人餐,咔啦雞腿堡雙人餐,299.0,149
單點,上校雞塊【4塊】,45.0,149
單點,勁辣雞米花【大】,45.0,149
單點,香酥脆薯【大】,48.0,149
單點,蛋撻原味【2顆】(甜點/蛋塔類),70.0,149
單點,冰紅茶【中】,32.0,149
單點,無糖茉莉綠茶【中】,32.0,149
單點,經典冰奶茶,35.0,149
甜點 / 蛋撻類,蛋撻原味禮盒點心套餐(甜點/蛋塔類),245.0,149
甜點 / 蛋撻類,草莓起司冰淇淋大福禮盒1盒 (8入) ,390.0,149
渣明治【韓式吐司】,三星蔥豬排歐姆蛋【韓式吐司】,69.0,150
渣明治【韓式吐司】,板烤菲力雞排歐姆蛋【韓式吐司】,69.0,150
渣明治【韓式吐司】,培根雙層起司歐姆蛋【韓式吐司】,65.0,150
渣明治【韓式吐司】,火腿起司歐姆蛋【韓式吐司】,60.0,150
渣明治【韓式吐司】,起司歐姆蛋【韓式吐司】,50.0,150
厚吐司,香醇花生鮮奶厚吐司,35.0,150
厚吐司,椰香奶酥鮮奶厚吐司,35.0,150
厚吐司,巧克力醬鮮奶厚吐司,35.0,150
厚吐司,濃郁草莓鮮奶厚吐司,35.0,150
厚吐司,阿華田、OREO鮮奶厚吐司,50.0,150
厚吐司,香醇花生丹麥厚吐司,40.0,150
厚吐司,椰香奶酥丹麥厚吐司,40.0,150
厚吐司,巧克力醬丹麥厚吐司,40.0,150
厚吐司,濃郁草莓丹麥厚吐司,40.0,150
厚吐司,阿華田、OREO丹麥厚吐司,55.0,150
炒泡麵,蔬食青菜炒泡麵,89.0,150
炒泡麵,香炒培根炒泡麵,89.0,150
炒泡麵,菲力雞肉炒泡麵,89.0,150
飲品,嚴選紅茶【甜度固定】,20.0,150
飲品,無糖綠茶【固定無糖】,20.0,150
飲品,經典奶茶【甜度固定】,35.0,150
飲品,廢渣奶綠【甜度固定】,35.0,150
飲品,紅茶牛乳【甜度固定】,45.0,150
飲品,美式咖啡【固定無糖】,45.0,150
飲品,拿鐵咖啡【固定無糖】,50.0,150
原茶,錫蘭紅茶,20.0,151
原茶,在地綠茶,20.0,151
原茶,四季青茶,20.0,151
原茶,高山烏龍茶,24.0,151
水果茶,檸檬冰茶,32.0,151
水果茶,百香果冰茶,36.0,151
水果茶,柳丁冰茶,36.0,151
水果茶,鳳梨冰茶,40.0,151
水果茶,芭樂冰茶,40.0,151
水果茶,蘋果冰茶,44.0,151
鮮奶,紅茶鮮奶,44.0,151
鮮奶,綠茶鮮奶,44.0,151
鮮奶,烏龍鮮奶,48.0,151
鮮奶,香蕉鮮奶,48.0,151
鮮奶,綠豆沙鮮奶,48.0,151
鮮奶,木瓜鮮奶昔,48.0,151
鮮奶,木瓜香蕉鮮奶昔,52.0,151
冬瓜,冬瓜茶,24.0,151
冬瓜,冬瓜檸檬,36.0,151
冬瓜,冬瓜鮮奶,48.0,151
特調,檸檬可樂,36.0,151
特調,檸香梅,44.0,151
特調,蘋果香鳳梨,44.0,151
特調,迷幻紅,44.0,151
特調,香蕉豆奶昔2.0,52.0,151
特調,黑糖薑母茶,36.0,151
粉圓,粉圓鮮奶茶,52.0,151
粉圓,粉圓鮮奶綠茶,52.0,151
粉圓,粉圓鮮奶烏龍茶,56.0,151
朵朵,紅龍果朵朵,44.0,151
朵朵,綠茶朵朵,36.0,151
朵朵,檸檬朵朵,40.0,151
朵朵,百香朵朵,44.0,151
冰沙,百香冰沙,40.0,151
冰沙,綠豆冰沙,40.0,151
冰沙,冬瓜檸檬冰沙,48.0,151
果汁,檸檬汁,24.0,151
果汁,百香果汁,32.0,151
果汁,8樂汁,36.0,151
果汁,檸檬8樂,36.0,151
果汁,蜂蜜檸檬,40.0,151
果汁,香蕉8樂,40.0,151
果汁,蘋果旺來,44.0,151
果汁,奇異果汁,48.0,151
果汁,奇異果旺來,48.0,151
便當系列,排骨便當,94.5,152
便當系列,雞腿便當,107.1,152
便當系列,魯雞腿便當,107.1,152
便當系列,雞塊便當,98.1,152
便當系列,魯雞塊便當,98.1,152
便當系列,蒜泥白肉便當,99.0,152
便當系列,旗魚便當（無刺）,94.5,152
便當系列,圓鱈魚便當,112.5,152
便當系列,全菜便當,62.1,152
便當系列,鯖魚便當,98.1,152
便當系列,鱈魚尾便當,112.5,152
便當系列,雞翅便當,98.1,152
便當系列,炸紅目連便當,116.1,152
單點系列,白飯,13.5,152
單點系列,排骨（肉片）,40.5,152
單點系列,魯雞腿,62.1,152
單點系列,雞腿,62.1,152
單點系列,雞塊（腿排）,49.5,152
單點系列,魯雞塊（腿排）,49.5,152
單點系列,蒜泥白肉,40.5,152
單點系列,旗魚（無刺魚片）,40.5,152
單點系列,圓鱈魚,63.0,152
義大利麵套餐,義式茄汁義大利麵,79.0,153
義大利麵套餐,德式香腸茄汁義大利麵,89.0,153
義大利麵套餐,炸豬排茄汁義大利麵,99.0,153
義大利麵套餐,炸雞排茄汁意大利麵,99.0,153
義大利麵套餐,白醬燻雞義大利麵,89.0,153
義大利麵套餐,白醬德式香腸義大利麵,89.0,153
義大利麵套餐,白醬炸豬排意大利麵,99.0,153
義大利麵套餐,白醬炸雞排義大利麵,99.0,153
咖哩飯套餐,煎鹽燒豬肉咖哩飯,70.0,153
咖哩飯套餐,煎照燒豬肉咖哩飯,70.0,153
咖哩飯套餐,炸豬排咖哩飯,75.0,153
咖哩飯套餐,炸雞排咖哩飯,75.0,153
咖哩飯套餐,炸蝦排咖哩飯,75.0,153
咖哩飯套餐,炸勁辣雞腿咖哩飯,90.0,153
精選組合套餐,熱狗+雞塊【2塊】+薯餅+L紅茶,55.0,153
精選組合套餐,煎餃+荷包蛋+熱狗+L紅茶,60.0,153
精選組合套餐,熱狗蛋餅+薯餅+L紅茶,60.0,153
精選組合套餐,草莓吐司+雞塊【2塊】+脆薯+L紅茶,65.0,153
精選組合套餐,火腿蛋餅+煎餃+L紅茶,70.0,153
精選組合套餐,豬排蛋餅+熱狗+L紅茶,70.0,153
精選組合套餐,豬肉總匯+招牌脆薯+M奶茶,85.0,153
精選組合套餐,香雞總匯+招牌脆薯+M奶茶,85.0,153
精選組合套餐,照燒豬肉總匯+招牌脆薯+M奶茶,90.0,153
精選組合套餐,培根起司總匯+招牌脆薯+M奶茶,95.0,153
烤土司,煎蛋土司,20.0,153
烤土司,肉鬆土司,25.0,153
烤土司,起司土司,30.0,153
烤土司,火腿土司,30.0,153
烤土司,培根土司,30.0,153
烤土司,熱狗土司,30.0,153
烤土司,豬肉土司,30.0,153
烤土司,香雞土司,30.0,153
烤土司,田園果菜土司,35.0,153
烤土司,薯餅土司,35.0,153
烤土司,煙燻雞肉土司,35.0,153
烤土司,照燒豬肉土司,35.0,153
烤土司,鹽燒豬排土司,40.0,153
烤土司,大阪雞排土司,45.0,153
烤土司,大阪豬排土司,45.0,153
烤土司,甜蔥鮪魚土司,45.0,153
烤土司,德士香腸土司,45.0,153
烤土司,勁辣雞腿土司,50.0,153
蛋餅,肉鬆蛋餅,25.0,153
蛋餅,玉米蛋餅,30.0,153
蛋餅,起司蛋餅,30.0,153
蛋餅,火腿蛋餅,30.0,153
蛋餅,熱狗蛋餅,30.0,153
蛋餅,培根蛋餅,30.0,153
蛋餅,豬肉蛋餅,30.0,153
蛋餅,香雞蛋餅,30.0,153
蛋餅,煙燻雞肉蛋餅,35.0,153
蛋餅,照燒豬肉蛋餅,35.0,153
蛋餅,鹽燒豬排蛋餅,40.0,153
蛋餅,鮪魚蛋餅,45.0,153
蛋餅,德士香腸蛋餅,45.0,153
帕瑪森軟法,香蒜軟法,35.0,153
帕瑪森軟法,田園果菜軟法,45.0,153
帕瑪森軟法,煙燻雞肉軟法,50.0,153
帕瑪森軟法,起司火腿軟法,55.0,153
帕瑪森軟法,培根起司軟法,55.0,153
帕瑪森軟法,鹽燒豬排軟法,55.0,153
帕瑪森軟法,甜蔥鮪魚軟法,60.0,153
帕瑪森軟法,德士香腸軟法,60.0,153
鐵板麵,蘑菇鐵板麵,35.0,153
鐵板麵,黑胡椒鐵板麵,35.0,153
鐵板麵,黑胡椒鐵板麵+蛋+L紅茶,60.0,153
鐵板麵,蘑菇鐵板麵+蛋+L紅茶,60.0,153
總匯三明治,豬肉總匯三明治,35.0,153
總匯三明治,香雞總匯三明治,35.0,153
總匯三明治,薯餅總匯三明治,40.0,153
總匯三明治,照燒豬肉總匯三明治,40.0,153
總匯三明治,鹽燒豬排總匯三明治,45.0,153
總匯三明治,培根起司總匯三明治,45.0,153
總匯三明治,火腿起司總匯三明治,45.0,153
總匯三明治,德式香腸總匯三明治,50.0,153
總匯三明治,大阪雞排總匯三明治,50.0,153
總匯三明治,大阪豬排總匯三明治,50.0,153
總匯三明治,勁辣雞腿總匯三明治,55.0,153
抹醬薄片、厚片,花生薄片,15.0,153
抹醬薄片、厚片,草莓薄片,15.0,153
抹醬薄片、厚片,香蒜薄片,15.0,153
抹醬薄片、厚片,椰香薄片,15.0,153
抹醬薄片、厚片,巧克力薄片,15.0,153
抹醬薄片、厚片,奶酥厚片,25.0,153
抹醬薄片、厚片,巧克力厚片,25.0,153
抹醬薄片、厚片,花生厚片,25.0,153
抹醬薄片、厚片,香蒜厚片,25.0,153
單點及炸物,荷包蛋,10.0,153
單點及炸物,火腿,10.0,153
單點及炸物,薯餅一片,15.0,153
單點及炸物,熱狗2條,15.0,153
單點及炸物,煎餃7個,25.0,153
單點及炸物,蔥油餅含蛋,40.0,153
單點及炸物,雞米花11顆,40.0,153
單點及炸物,招牌脆薯,40.0,153
單點及炸物,檸檬雞柳條3條,40.0,153
單點及炸物,香酥雞塊6塊,40.0,153
單點及炸物,洋蔥圈7個,40.0,153
好茶,阿薩姆紅茶,20.0,153
好茶,茉莉綠茶,25.0,153
好茶,鮮奶茶,35.0,153
好茶,白毫烏龍,25.0,153
好茶,阿里山金萱,25.0,153
好茶,日式烤茶,25.0,153
好茶,英式錫蘭紅茶,25.0,153
好茶,鮮桔綠茶,40.0,153
好茶,金柚紅茶,45.0,153
好茶,百香綠茶,35.0,153
好茶,百香紅茶,35.0,153
好茶,招牌檸檬綠,40.0,153
好茶,招牌檸檬紅,40.0,153
好茶,葡萄柚綠,35.0,153
好茶,柳橙綠,35.0,153
奶蓋,奶蓋紅茶,35.0,153
奶蓋,奶蓋綠茶,35.0,153
咖啡,手搖特調咖啡,60.0,153
咖啡,美式咖啡,55.0,153
咖啡,奶蓋冰咖啡,65.0,153
咖啡,卡布奇諾,75.0,153
咖啡,拿鐵咖啡,75.0,153
咖啡,雙濃縮重拿鐵,80.0,153
咖啡,沖繩黑糖拿鐵,80.0,153
咖啡,焦糖拿鐵,80.0,153
咖啡,榛果拿鐵,80.0,153
咖啡,焦糖瑪奇朵,80.0,153
咖啡,巧克力歐雷拿鐵,80.0,153
奶茶,奶茶,25.0,153
奶茶,茉莉奶綠,30.0,153
奶茶,椰果奶茶,35.0,153
奶茶,黑糖奶茶,45.0,153
奶茶,榛果奶茶,45.0,153
奶茶,焦糖奶茶,45.0,153
奶茶,日式烤奶,40.0,153
茶拿鐵,紅茶拿鐵,45.0,153
茶拿鐵,焦糖紅茶拿鐵,55.0,153
茶拿鐵,榛果紅茶拿鐵,55.0,153
茶拿鐵,可可拿鐵,55.0,153
茶拿鐵,抹茶拿鐵,55.0,153
茶拿鐵,烤茶拿鐵,45.0,153
鮮果汁,新鮮檸檬汁,40.0,153
鮮果汁,金桔檸檬汁,40.0,153
鮮果汁,鮮桔茶,40.0,153
鮮果汁,水果茶,40.0,153
健康醋飲,蘋果醋,45.0,153
健康醋飲,蔓越莓醋,45.0,153
炒飯類,花雕炒飯,95.0,154
炒飯類,紹香炒飯,95.0,154
炒飯類,牛肉炒飯,95.0,154
炒飯類,麻油羊肉炒飯,95.0,154
炒飯類,鴨賞炒飯,95.0,154
炒飯類,茄汁蝦仁炒飯,85.0,154
炒飯類,蝦仁火腿炒飯,85.0,154
炒飯類,麻油炒飯,85.0,154
炒飯類,泡菜炒飯,85.0,154
炒飯類,咖哩炒飯,85.0,154
炒飯類,沙茶炒飯,75.0,154
炒飯類,茄汁炒飯,75.0,154
炒飯類,肉絲炒飯,75.0,154
炒飯類,火腿炒飯,75.0,154
炒飯類,三杯香腸炒飯,85.0,154
炒飯類,鳳梨蝦仁炒飯,85.0,154
炒飯類,烏魚子炒飯,130.0,154
炒飯類,櫻花蝦炒飯,110.0,154
泡麵類,鮮蝦泡麵,95.0,154
泡麵類,麻油羊肉泡麵,95.0,154
泡麵類,沙茶牛肉泡麵,95.0,154
泡麵類,鴨賞泡麵,95.0,154
泡麵類,紹香泡麵,85.0,154
泡麵類,花雕泡麵,85.0,154
泡麵類,咖哩泡麵,85.0,154
泡麵類,泡菜泡麵,85.0,154
泡麵類,沙茶泡麵,75.0,154
泡麵類,麻油泡麵,75.0,154
經典義大利麵&焗飯,201菇菇雞肉,169.0,155
經典義大利麵&焗飯,202脆皮炸雞,179.0,155
經典義大利麵&焗飯,203辣味脆皮炸雞(微辣),179.0,155
經典義大利麵&焗飯,204辣味培根&嫩雞(微辣),179.0,155
經典義大利麵&焗飯,205蛤蠣開花,189.0,155
經典義大利麵&焗飯,211經典培根,149.0,155
經典義大利麵&焗飯,212波隆納肉醬,169.0,155
經典義大利麵&焗飯,213經典海鮮,199.0,155
經典義大利麵&焗飯,221德式香腸,159.0,155
經典義大利麵&焗飯,222嫩雞佐骰子起司(微微辣),189.0,155
經典義大利麵&焗飯,223嫩雞&熟蝦,199.0,155
經典義大利麵&焗飯,224香酥嫩雞佐杏仁,209.0,155
經典義大利麵&焗飯,241德腸&雞肉,199.0,155
經典義大利麵&焗飯,252豪華海鮮,239.0,155
經典義大利麵&焗飯,231鮮蔬雞肉,189.0,155
經典義大利麵&焗飯,233瓦片辣牛,229.0,155
義式燉飯,301奶香雞肉&蛤蠣,229.0,155
義式燉飯,304豪華海鮮,249.0,155
義式燉飯,407奶香鮮蔬蕈菇燉飯,219.0,155
蔬食專區,401奶香鄉村蕈菇,189.0,155
蔬食專區,402粉紅奶油辣味蔬食,199.0,155
蔬食專區,403清炒蔬食野菇,199.0,155
加點點,408蔬菜番茄湯,68.0,155
加點點,603奶香雞肉濃湯,58.0,155
加點點,605脆皮薯條,68.0,155
加點點,607香酥雞塊,78.0,155
加點點,608炸品雙拼,89.0,155
加點點,609香酥嫩雞,99.0,155
加點點,610豪華大拼盤,209.0,155
品嚐好茶,701茉香綠茶,55.0,155
品嚐好茶,702錫蘭紅茶,55.0,155
品嚐好茶,703茉香奶綠,60.0,155
品嚐好茶,704錫蘭奶茶,60.0,155
品嚐好茶,705波霸珍珠綠茶,60.0,155
品嚐好茶,706波霸珍珠紅茶,60.0,155
品嚐好茶,707波霸珍珠奶綠,70.0,155
品嚐好茶,708波霸珍珠奶茶,70.0,155
酸甜活力,721檸檬綠,60.0,155
酸甜活力,722白桃冰茶,60.0,155
酸甜活力,723特調鮮桔茶,65.0,155
酸甜活力,727蜂蜜椰果綠茶,70.0,155
酸甜活力,729蜂蜜椰果檸檬茶,75.0,155
香醇拿鐵,714波霸珍珠黑糖拿鐵,75.0,155
沁涼氣泡,731沁涼可樂,50.0,155
沁涼氣泡,732甘梅可樂,55.0,155
沁涼氣泡,733輕檸可樂,55.0,155
單點肉類,半隻雞,150.0,156
單點肉類,雞腿,75.0,156
單點肉類,雞胸,70.0,156
套餐,半隻雞、5樣菜,280.0,156
套餐,雞腿、3樣菜,150.0,156
套餐,雞胸、3樣菜,140.0,156
套餐,每日隱藏版,200.0,156
小菜區,花椰菜,30.0,156
小菜區,小黃瓜,30.0,156
小菜區,高麗菜,30.0,156
小菜區,玉米筍,30.0,156
小菜區,杏鮑菇,30.0,156
小菜區,龍鬚菜,30.0,156
小菜區,山苦瓜,30.0,156
小菜區,紅蘿蔔,30.0,156
小菜區,秋葵,30.0,156
小菜區,木耳,30.0,156
小菜區,皮蛋,30.0,156
小菜區,洋蔥,30.0,156
小菜區,脆筍,30.0,156
小菜區,水蓮,30.0,156
小菜區,蘋果,30.0,156
小菜區,芭樂,30.0,156
小菜區,豬血糕,30.0,156
小菜區,百頁豆腐,30.0,156
小菜區,豆干,30.0,156
小菜區,花干,30.0,156
小菜區,甜不辣,30.0,156
小菜區,雞胗,30.0,156
小菜區,雞心,30.0,156
小菜區,雞冠,30.0,156
小菜區,雞蛋,30.0,156
單點小品,滷花腱肉,125.0,157
單點小品,滷牛筋,125.0,157
單點小品,滷牛肚,125.0,157
單點小品,滷牛三寶,310.0,157
單點小品,燙青菜,50.0,157
精緻餐點,滿漢牛三寶麵,225.0,157
精緻餐點,半筋半肉牛肉麵【花腱肉】,175.0,157
精緻餐點,招牌牛肉麵,125.0,157
精緻餐點,牛肉燴飯,135.0,157
精緻餐點,半筋半肉乾麵 【花腱肉】,175.0,157
精緻餐點,牛肉乾麵,125.0,157
精緻餐點,牛肉燴麵,135.0,157
精緻餐點,牛肉湯,125.0,157
精緻餐點,牛肉湯麵 【無肉】,115.0,157
精緻餐點,牛肉捲,80.0,157
精緻餐點,牛肉乾麵套餐,145.0,157
精緻餐點,牛肉燴飯套餐,155.0,157
精緻餐點,豬腳飯套餐,145.0,157
精緻餐點,豬腳麵,125.0,157
精緻餐點,豬腳飯,125.0,157
精緻餐點,醋辣麵,60.0,157
精緻餐點,紅油抄手拌乾麵,90.0,157
精緻餐點,紅油抄手,80.0,157
藥膳湯品系列,四物煲湯,120.0,158
藥膳湯品系列,加味四物煲湯,160.0,158
藥膳湯品系列,青木瓜煲湯,160.0,158
藥膳湯品系列,青春階段性煲湯,180.0,158
藥膳湯品系列,加味八珍煲湯,180.0,158
藥膳湯品系列,杜仲腰子補膳煲湯,180.0,158
藥膳湯品系列,十全大補煲湯,210.0,158
藥膳湯品系列,明眸生輝煲湯,210.0,158
藥膳湯品系列,祖傳滋補强身煲湯,220.0,158
藥膳湯品系列,上品聰明煲湯,220.0,158
藥膳湯品系列,上品帝皇煲湯,220.0,158
藥膳湯品系列,祝您好運煲湯,220.0,158
藥膳湯品系列,花旗參耆元氣湯,260.0,158
藥膳湯品系列,阿嬌美人湯,300.0,158
滋補煲湯系列,藥燉排骨煲湯,100.0,158
滋補煲湯系列,藥燉雞腿湯,120.0,158
滋補煲湯系列,原味雞腿湯,120.0,158
滋補煲湯系列,豬腳花生湯,120.0,158
滋補煲湯系列,蒜頭蛤蜊煲湯,140.0,158
滋補煲湯系列,蒜頭蛤蜊雞腿煲湯,175.0,158
米飯、麵線、粥品,瓜仔肉飯,35.0,158
米飯、麵線、粥品,養生飯,35.0,158
米飯、麵線、粥品,輕蔬豬肉拌飯,120.0,158
米飯、麵線、粥品,輕蔬鮭魚拌飯   (小心魚刺),160.0,158
米飯、麵線、粥品,麻油麵線,40.0,158
米飯、麵線、粥品,苦茶油麵線,60.0,158
米飯、麵線、粥品,瓜仔肉麵線,65.0,158
米飯、麵線、粥品,荷葉茯苓粥,50.0,158
米飯、麵線、粥品,紅豆紫米粥,70.0,158
甜湯系列,綠豆薏仁湯,50.0,158
甜湯系列,五紅湯,50.0,158
甜湯系列,桃膠仙草湯,50.0,158
甜湯系列,朱貝雪梨湯,80.0,158
甜湯系列,百合蓮子羹湯,80.0,158
甜湯系列,桃膠白木耳紅棗湯,50.0,158
補養溫熱飲系列,好朋友順順茶,70.0,158
補養溫熱飲系列,好男人强身茶,70.0,158
補養溫熱飲系列,紅棗四物茶,50.0,158
補養溫熱飲系列,紅棗八珍茶,60.0,158
補養溫熱飲系列,紅茶薑汁飲,60.0,158
補養溫熱飲系列,黑豆杜仲茶,60.0,158
補養溫熱飲系列,黑糖薑母紅棗茶,60.0,158
補養溫熱飲系列,黑糖薑母桂圓茶,60.0,158
補養溫熱飲系列,發奶滋補茶,70.0,158
喝好茶系列,桂花洛神酸梅湯,85.0,158
三媽臭臭鍋,大腸臭臭鍋 ,120.0,159
三媽臭臭鍋,海鮮豆腐鍋,120.0,159
三媽臭臭鍋,泡菜鍋,120.0,159
三媽臭臭鍋,沙茶魚頭鍋,140.0,159
三媽臭臭鍋,麻辣鍋,140.0,159
三媽臭臭鍋,南瓜鍋,150.0,159
三媽臭臭鍋,香茅咖哩鍋,150.0,159
三媽臭臭鍋,茄紅番茄鍋,160.0,159
嚴選蒸籠類,牛肉小籠湯包,70.0,160
嚴選蒸籠類,鮮肉小籠湯包,60.0,160
嚴選蒸籠類,絲瓜小籠湯包,60.0,160
嚴選蒸籠類,港式蝦餃,65.0,160
嚴選蒸籠類,高麗菜蒸餃,60.0,160
嚴選蒸籠類,蔥肉蒸餃,60.0,160
嚴選蒸籠類,傳統肉圓,60.0,160
精選麵食類,筒仔米糕,45.0,160
精選麵食類,肉燥乾麵,45.0,160
精選麵食類,乾拌麵,65.0,160
精選麵食類,排骨酥麵,70.0,160
精選麵食類,蘿蔔排骨酥麵,75.0,160
精選麵食類,苦瓜排骨酥麵,75.0,160
精選麵食類,冬瓜排骨酥麵,75.0,160
精選麵食類,芋頭排骨酥麵,75.0,160
排骨酥湯類,排骨酥湯,50.0,160
排骨酥湯類,蘿蔔排骨酥湯,55.0,160
排骨酥湯類,苦瓜排骨酥湯,55.0,160
排骨酥湯類,冬瓜排骨酥湯,55.0,160
排骨酥湯類,芋頭排骨酥湯,55.0,160
嚴選湯品類,精燉四神湯,50.0,160
嚴選湯品類,精燉香菇雞湯,55.0,160
嚴選小菜,燙青菜,40.0,160
飲品,紅茶,10.0,160
飲品,豆漿,15.0,160
新鮮蔬菜,香菇,30.0,161
新鮮蔬菜,花椰菜,35.0,161
新鮮蔬菜,馬鈴薯,25.0,161
新鮮蔬菜,玉米,40.0,161
新鮮蔬菜,青椒,25.0,161
新鮮蔬菜,杏鮑菇,30.0,161
雞肉,雞皮,30.0,161
雞肉,雞心,30.0,161
雞肉,雞脖子,25.0,161
雞肉,雞柳條,30.0,161
雞肉,雞屁股,30.0,161
雞肉,雞腿肉,40.0,161
雞肉,雞腸子,60.0,161
雞肉,蒜片雞腿排,170.0,161
豬肉,梅花豬肉串,40.0,161
豬肉,手工香腸,40.0,161
豬肉,泡菜豬五花,150.0,161
豬肉,懶得煮鹹豬肉,170.0,161
豬肉,三星蔥豬五花卷,50.0,161
牛肉,泡菜牛五花,190.0,161
牛肉,彩椒牛肋串,50.0,161
羊肉,孜然羊肉串,50.0,161
海鮮,烤白蝦,150.0,161
海鮮,午魚一夜干,260.0,161
海鮮,魚下巴,45.0,161
海鮮,魷魚串,110.0,161
經典串燒,豆皮,30.0,161
經典串燒,豬血糕,25.0,161
經典串燒,銀絲卷,30.0,161
經典串燒,五香豆干,25.0,161
經典串燒,百頁豆腐,30.0,161
經典串燒,黃金魚蛋,30.0,161
飲品,可樂,25.0,161
飲品,激浪汽水,30.0,161
飲品,日本飲料,90.0,161
「湖滷」外带滷味人氣產品,麻辣鴨脖,100.0,162
「湖滷」外带滷味人氣產品,麻辣鸭爪,100.0,162
「湖滷」外带滷味人氣產品,滷香鴨翅,90.0,162
「湖滷」外带滷味人氣產品,滷海帶絲,50.0,162
「湖滷」外带滷味人氣產品,滷豆干,50.0,162
「湖滷」外带滷味人氣產品,剝殼滷蛋 ,15.0,162
「湖滷」外带滷味人氣產品,滷香鴨翅1隻,30.0,162
「湖滷」外带滷味人氣產品,「湖滷」蹄花2個,70.0,162
湖滷小菜系列,滷蛋,25.0,162
湖滷小菜系列,「湖滷」蹄花1個,40.0,162
特色湖北菜、便當套餐,湖北名菜杜婆雞 (2～3人份),360.0,162
特色湖北菜、便當套餐,湖北燉大白菜 (2～3人份),150.0,162
特色湖北菜、便當套餐,麻辣鴨血豆腐 ,85.0,162
特色湖北菜、便當套餐,滷香蹄花套餐,150.0,162
特色湖北菜、便當套餐,三層肉套餐 ,120.0,162
特色湖北菜、便當套餐,麻辣鴨血豆腐煲 （小辣/中辣/大辣）,160.0,162
特色湖北菜、便當套餐,香菇雞湯粥,60.0,162
特色湖北菜、便當套餐,白飯,10.0,162
善美燒仙草【熱飲】,綜合燒仙草,60.0,163
善美燒仙草【熱飲】,綜合八寶湯,60.0,163
善美燒仙草【熱飲】,紅豆湯圓,60.0,163
善美燒仙草【熱飲】,紅豆湯,60.0,163
善美燒仙草【熱飲】,芋頭蓮子湯,65.0,163
善美燒仙草【熱飲】,蓮子湯,65.0,163
善美燒仙草【熱飲】,芋頭湯,65.0,163
善美燒仙草【熱飲】,(熱)傳統豆花,50.0,163
善美燒仙草【熱飲】,傳統豆花【加薑汁】,50.0,163
善美燒仙草【冷飲】,三色布丁加八寶,55.0,163
善美燒仙草【冷飲】,三色布丁,55.0,163
善美燒仙草【冷飲】,八寶冰,55.0,163
善美燒仙草【冷飲】,冰仙草,55.0,163
善美燒仙草【冷飲】,冰仙草加八寶,55.0,163
善美燒仙草【冷飲】,挫冰仙草凍加八寶,60.0,163
善美燒仙草【冷飲】,奶凍加八寶,60.0,163
善美燒仙草【冷飲】,嫩仙草奶凍,55.0,163
善美燒仙草【冷飲】,傳統豆花,50.0,163
炸物,原創脆皮雞排,60.0,164
炸物,無骨爆漿起司雞排,70.0,164
炸物,原創脆皮雞塊,50.0,164
炸物,酥嫩鹽酥雞,50.0,164
炸物,酥嫩花枝身,55.0,164
炸物,脆皮蜜玉米,40.0,164
炸物,糖心地瓜薯條,30.0,164
