category,name,price,id
漢堡類,牛肉蛋堡,56.7,185
漢堡類,起司豬排蛋堡,56.7,185
漢堡類,燻雞絲蛋堡,56.7,185
漢堡類,檸檬雞胸蛋堡,62.1,185
漢堡類,原味咔啦雞蛋堡,62.1,185
漢堡類,辣味咔啦雞蛋堡,62.1,185
漢堡類,勁辣雞腿蛋堡,62.1,185
漢堡類,西西里雞腿排堡,66.6,185
漢堡類,原汁厚牛蛋堡,92.7,185
牛角漢堡,火腿起司牛角漢堡,51.3,185
牛角漢堡,培根牛角漢堡,51.3,185
牛角漢堡,香雞牛角漢堡,51.3,185
牛角漢堡,薯餅牛角漢堡,56.7,185
牛角漢堡,里肌牛角漢堡,62.1,185
牛角漢堡,鮪魚牛角漢堡,62.1,185
牛角漢堡,檸檬雞胸牛角漢堡,66.6,185
牛角漢堡,勁辣雞腿牛角漢堡,66.6,185
鐵板麵類,蘑菇麵,45.9,185
鐵板麵類,黑胡椒麵,45.9,185
鐵板麵類,茄汁義大利麵,51.3,185
鐵板麵類,雞肉白醬麵,56.7,185
鐵板麵類,宮保雞丁麵,56.7,185
鐵板麵類,泰式打抛豬麵,62.1,185
香烤吐司,起司蛋吐司,30.6,185
香烤吐司,火腿蛋吐司,30.6,185
香烤吐司,豬肉蛋吐司,30.6,185
香烤吐司,培根蛋吐司,36.0,185
香烤吐司,肉鬆蛋吐司,36.0,185
香烤吐司,香雞蛋吐司,41.4,185
香烤吐司,薯餅蛋吐司,41.4,185
香烤吐司,里肌蛋吐司,45.9,185
香烤吐司,鮪魚蛋吐司,45.9,185
香烤吐司,燻雞絲蛋吐司,45.9,185
香烤吐司,起司豬排蛋吐司,45.9,185
香烤吐司,檸檬雞胸蛋吐司,51.3,185
香烤吐司,原味咔啦雞蛋吐司,51.3,185
香烤吐司,辣味咔啦雞蛋吐司,51.3,185
香烤吐司,勁辣雞腿蛋吐司,56.7,185
香烤吐司,西西里雞腿排吐司,56.7,185
香烤吐司,里肌總匯吐司,62.1,185
香烤吐司,招牌總匯吐司,62.1,185
香烤吐司,咔啦總匯吐司,72.0,185
乳酪餅,果醬乳酪餅,30.6,185
乳酪餅,煎蛋乳酪餅,30.6,185
乳酪餅,起司蛋乳酪餅,41.4,185
乳酪餅,火腿蛋乳酪餅,41.4,185
乳酪餅,培根蛋乳酪餅,45.9,185
乳酪餅,肉鬆蛋乳酪餅,41.4,185
乳酪餅,香雞蛋乳酪餅,41.4,185
乳酪餅,薯餅蛋乳酪餅,45.9,185
乳酪餅,里肌蛋乳酪餅,51.3,185
乳酪餅,鮪魚蛋乳酪餅,51.3,185
乳酪餅,牛肉蛋乳酪餅,56.7,185
炸物類,小熱狗,20.7,185
炸物類,薯條,25.2,185
炸物類,薯餅,30.6,185
炸物類,黃金脆薯,36.0,185
炸物類,薯餅歐姆蛋,41.4,185
炸物類,洋蔥圈,36.0,185
炸物類,雞塊,30.6,185
炸物類,雞球,36.0,185
炸物類,檸檬雞柳條,36.0,185
炸物類,煎餃,30.6,185
炸物類,鍋貼,30.6,185
炸物類,蘿蔔糕,30.6,185
飲料類,紅茶,15.3,185
飲料類,豆漿,15.3,185
飲料類,奶茶,20.7,185
飲料類,鮮奶茶,25.2,185
飲料類,柳橙汁,25.2,185
飲料類,巧克力歐蕾,41.4,185
飲料類,美式咖啡,36.0,185
飲料類,拿鐵,45.9,185
涼心★甜品上市,奶油車輪餅,20.0,186
涼心★甜品上市,紅豆車輪餅,20.0,186
涼心★甜品上市,地瓜車輪餅,20.0,186
涼心★甜品上市,鮪魚玉米車輪餅,20.0,186
涼心★甜品上市,珍珠卡士達車輪餅,20.0,186
涼心★甜品上市,芋頭車輪餅,20.0,186
涼心★甜品上市,奶油車輪餅,20.0,186
凉心茶飲,茉香綠茶,20.0,186
凉心茶飲,咖啡紅茶,20.0,186
凉心茶飲,烏龍綠茶,25.0,186
凉心茶飲,四季青茶,25.0,186
凉心茶飲,冬瓜茶,20.0,186
凉心茶飲,仙草甘茶,20.0,186
凉心茶飲,冬瓜烏青,25.0,186
凉心茶飲,梅子綠,30.0,186
凉心茶飲,梅子紅,30.0,186
凉心茶飲,芒果綠,30.0,186
凉心茶飲,芒果紅,30.0,186
凉心茶飲,蜂蜜綠,30.0,186
凉心茶飲,蜂蜜紅,30.0,186
凉心茶飲,冰淇淋綠,30.0,186
凉心茶飲,冰淇淋紅,30.0,186
凉心茶飲,蔓越莓綠,30.0,186
凉心茶飲,蔓越莓紅,30.0,186
凉心口感,蜂蜜蘆薈,40.0,186
凉心口感,檸檬蘆薈,40.0,186
凉心口感,蔓越蘆薈,40.0,186
凉心口感,檸檬寒天,40.0,186
凉心口感,百香雙喜,40.0,186
凉心口感,鮮奶芋頭,45.0,186
凉心口感,鮮奶紅豆,45.0,186
凉心口感,蜂蜜寒天,40.0,186
凉心熱飲,燒仙草,30.0,186
凉心熱飲,薑母茶,30.0,186
凉心熱飲,薑母奶茶,35.0,186
凉心熱飲,韓式柚子茶,40.0,186
凉心熱飲,紅豆紫米奶茶,45.0,186
凉心奶香,香濃奶茶,30.0,186
凉心奶香,茉香奶茶,30.0,186
凉心奶香,烏龍奶茶,30.0,186
凉心奶香,黑糖奶茶,35.0,186
凉心奶香,蜂蜜奶茶,35.0,186
凉心奶香,珍珠奶茶,35.0,186
凉心奶香,椰果奶茶,35.0,186
凉心奶香,布丁奶茶,35.0,186
凉心奶香,仙草凍奶茶,35.0,186
凉心奶香,冰淇淋奶茶,40.0,186
凉心奶香,三喜奶茶,40.0,186
凉心奶香,紅豆奶茶,40.0,186
凉心奶香,芋頭奶茶,40.0,186
凉心奶香,巧克力奶茶,35.0,186
凉心奶香,阿華田,35.0,186
凉心奶香,芋香奶茶,35.0,186
凉心特飲,綠茶拿鐵,40.0,186
凉心特飲,紅茶拿鐵,40.0,186
凉心特飲,冬瓜拿鐵,40.0,186
凉心特飲,黑糖拿鐵,40.0,186
凉心特飲,抹茶拿鐵,45.0,186
凉心特飲,綠茶多多,35.0,186
凉心特飲,百香多多,40.0,186
凉心特飲,檸檬多多,40.0,186
凉心鮮,鮮檸檬綠,35.0,186
凉心鮮,鮮檸檬紅,35.0,186
凉心鮮,鮮百香綠,30.0,186
凉心鮮,鮮百香紅,30.0,186
凉心鮮,檸檬冬瓜,35.0,186
凉心鮮,百香翡翠,40.0,186
凉心鮮,檸檬翡翠,40.0,186
凉心鮮,鮮檸檬汁,30.0,186
凉心鮮,蜂蜜檸檬,35.0,186
凉心鮮,金桔檸檬,35.0,186
凉心鮮,桔茶,35.0,186
凉心鮮,鮮百香汁,35.0,186
凉心鮮,檸檬青茶,40.0,186
凉心冰果,綠豆冰沙,30.0,186
凉心冰果,綠豆沙牛奶,40.0,186
麵類,蕃茄牛肉麵,120.0,187
麵類,蕃茄牛肉湯麵,90.0,187
麵類,紅燒牛肉麵,110.0,187
麵類,紅燒牛肉湯麵,80.0,187
麵類,榨菜肉絲麵,80.0,187
麵類,蕃茄麵,90.0,187
麵類,大滷麵,100.0,187
麵類,炸醬麵,80.0,187
麵類,酸辣麵,80.0,187
水餃,高麗菜水餃,70.0,187
水餃,韭菜水餃,70.0,187
湯餃類,蕃茄湯餃,100.0,187
湯餃類,紅燒牛肉湯餃,90.0,187
湯餃類,酸辣湯餃,100.0,187
湯餃類,蕃茄牛肉湯餃,95.0,187
湯餃類,大滷湯餃,120.0,187
炒飯、炒麵 · 粄條類,蝦仁炒飯,90.0,187
炒飯、炒麵 · 粄條類,牛肉炒飯,90.0,187
炒飯、炒麵 · 粄條類,豬肉炒飯,90.0,187
炒飯、炒麵 · 粄條類,鯖魚炒飯,90.0,187
炒飯、炒麵 · 粄條類,牛肉炒麵,90.0,187
炒飯、炒麵 · 粄條類,豬肉炒麵,90.0,187
炒飯、炒麵 · 粄條類,豬肉炒粄條,90.0,187
湯類,蛋花湯,40.0,187
湯類,酸辣湯,40.0,187
湯類,蕃茄湯,50.0,187
湯類,大滷湯,60.0,187
湯類,紅燒牛肉湯,100.0,187
湯類,蕃茄牛肉湯,110.0,187
湯類,貢丸湯,40.0,187
主餐類,牛肉炒粄條,90.0,187
主餐類,川味哨子麵,80.0,187
小菜類,小魚豆乾,40.0,187
小菜類,涼拌小黃瓜,40.0,187
小菜類,涼拌白乾絲,40.0,187
小菜類,涼拌豆皮,40.0,187
小菜類,滷花生,40.0,187
小菜類,涼拌木耳,40.0,187
小菜類,涼拌海帶芽,40.0,187
小菜類,滷大腸,80.0,187
小菜類,滷牛肚,80.0,187
季節限定,芭樂檸檬,60.0,188
季節限定,番茄梅,60.0,188
季節限定,天天5蔬果汁,60.0,188
季節限定,許慶良酪梨鮮奶,70.0,188
季節限定,芭樂梅,60.0,188
季節限定,中-許慶良芋頭鮮奶,65.0,188
季節限定,台灣鮮榨柳橙綠,65.0,188
季節限定,許慶良紫米紅豆鮮奶,65.0,188
季節限定,桂圓紅棗茶,55.0,188
季節限定,許慶良桂圓鮮奶茶,65.0,188
熱飲系列,許慶良觀音拿鐵,55.0,188
熱飲系列,繽紛水果茶,65.0,188
熱飲系列,許慶良鮮奶茶,55.0,188
鮮榨,繽紛水果茶,65.0,188
鮮榨,翡翠檸檬,55.0,188
鮮榨,鮮百香果綠,55.0,188
鮮榨,百香愛玉,60.0,188
鮮榨,檸檬愛玉,60.0,188
鮮榨,鮮榨葡萄柚綠茶,60.0,188
鮮榨,柚美粒,60.0,188
鮮榨,戀戀檸檬,50.0,188
鮮榨,蜂蜜檸檬,60.0,188
特調/多輕飲,金桔粒脆纖果,60.0,188
特調/多輕飲,蔓美粒,60.0,188
特調/多輕飲,養樂多綠茶,50.0,188
特調/多輕飲,百年蜜仙草,50.0,188
特調/多輕飲,蘋果多輕飲,65.0,188
特調/多輕飲,冬瓜檸檬,55.0,188
特調/多輕飲,百年仙草干茶,35.0,188
好茶,纖活綠茶,30.0,188
好茶,古城錫蘭紅茶,30.0,188
好茶,文山青茶,30.0,188
許慶良鮮奶,許慶良觀音拿鐵,55.0,188
許慶良鮮奶,許慶良鮮奶茶,55.0,188
許慶良鮮奶,許慶良鮮乳-瓶936cc,119.0,188
許慶良鮮奶,許慶良鮮奶綠,55.0,188
許慶良鮮奶,許慶良鮮奶珍珠,65.0,188
許慶良鮮奶,阿華田鮮奶,65.0,188
奶茶,奶茶,45.0,188
奶茶,珍珠奶茶,45.0,188
奶茶,百年仙草凍奶茶,45.0,188
輕果飲/冰醋,蘋果醋冰茶,50.0,188
輕果飲/冰醋,蔓越莓冰醋,50.0,188
輕果飲/冰醋,百香輕果飲,35.0,188
輕果飲/冰醋,葡萄柚輕果飲,35.0,188
蛋餅、河粉,原味,20.7,189
蛋餅、河粉,起司,25.2,189
蛋餅、河粉,蔬菜,25.2,189
蛋餅、河粉,玉米,25.2,189
蛋餅、河粉,肉鬆,25.2,189
蛋餅、河粉,火腿,25.2,189
蛋餅、河粉,薯餅,30.6,189
蛋餅、河粉,鮪魚,30.6,189
蛋餅、河粉,燻雞,30.6,189
蛋餅、河粉,培根,30.6,189
蛋餅、河粉,熱狗,30.6,189
蛋餅、河粉,里肌,36.0,189
蛋餅、河粉,風味燒肉,41.4,189
捲餅,蔬菜捲餅,41.4,189
捲餅,薯泥捲餅,45.9,189
捲餅,鮪魚捲餅,45.9,189
捲餅,燻雞捲餅,45.9,189
捲餅,里肌捲餅,51.3,189
捲餅,風味燒肉捲餅,56.7,189
捲餅,德式香腸捲餅,56.7,189
捲餅,麻辣牛肉捲餅,56.7,189
乳酪餅,起司乳酪餅,41.4,189
乳酪餅,火腿乳酪餅,41.4,189
乳酪餅,鮪魚乳酪餅,45.9,189
乳酪餅,燻雞乳酪餅,45.9,189
乳酪餅,培根乳酪餅,45.9,189
乳酪餅,里肌乳酪餅,51.3,189
乳酪餅,厚牛乳酪餅,66.6,189
乳酪餅,果醬乳酪餅系列,30.6,189
西式燒餅,蔬菜西式燒餅,41.4,189
西式燒餅,薯泥西式燒餅,45.9,189
西式燒餅,鮪魚西式燒餅,45.9,189
西式燒餅,燻雞西式燒餅,45.9,189
西式燒餅,風味燒肉西式燒餅,56.7,189
西式燒餅,麻辣牛肉西式燒餅,56.7,189
西式燒餅,香煎辣雞腿西式燒餅,62.1,189
吐司、湯種,煎蛋,25.2,189
吐司、湯種,起司,30.6,189
吐司、湯種,肉鬆,30.6,189
吐司、湯種,火腿,30.6,189
吐司、湯種,蔬菜,30.6,189
吐司、湯種,薯泥,36.0,189
吐司、湯種,薯餅,36.0,189
吐司、湯種,鮪魚,36.0,189
吐司、湯種,燻雞,36.0,189
吐司、湯種,培根,36.0,189
吐司、湯種,里肌,41.4,189
吐司、湯種,總匯吐司,51.3,189
吐司、湯種,總匯湯種,56.7,189
吐司、湯種,火腿歐姆,41.4,189
吐司、湯種,西西里雞,45.9,189
吐司、湯種,香煎辣雞腿,51.3,189
吐司、湯種,草莓,15.3,189
吐司、湯種,奶酥,15.3,189
吐司、湯種,奶油,15.3,189
吐司、湯種,藍莓,15.3,189
吐司、湯種,花生,15.3,189
吐司、湯種,巧克力,15.3,189
帕瑪森,薯泥帕瑪森,56.7,189
帕瑪森,鮪魚帕瑪森,56.7,189
帕瑪森,燻雞帕瑪森,56.7,189
帕瑪森,里肌帕瑪森,62.1,189
帕瑪森,豬豬雙拼帕瑪森,62.1,189
帕瑪森,麻辣牛肉帕瑪森,62.1,189
帕瑪森,德式香腸帕瑪森,66.6,189
菠蘿堡,起司菠蘿堡,45.9,189
菠蘿堡,鮪魚菠蘿堡,51.3,189
菠蘿堡,鱈魚菠蘿堡,62.1,189
菠蘿堡,風味燒肉菠蘿堡,62.1,189
菠蘿堡,花生培根菠蘿堡,51.3,189
菠蘿堡,火腿歐姆菠蘿堡,56.7,189
菠蘿堡,巧莓醬菠蘿堡,36.0,189
瑪芬堡,里肌瑪芬堡,51.3,189
瑪芬堡,鱈魚瑪芬堡,56.7,189
瑪芬堡,厚牛瑪芬堡,66.6,189
瑪芬堡,起司蛋瑪芬堡,41.4,189
瑪芬堡,火腿歐姆瑪芬堡,51.3,189
瑪芬堡,風味燒肉瑪芬堡,56.7,189
瑪芬堡,麻辣牛肉瑪芬堡,56.7,189
瑪芬堡,日式豬排瑪芬堡,66.6,189
漢堡,豬肉漢堡,30.6,189
漢堡,蔬菜漢堡,36.0,189
漢堡,鮪魚漢堡,41.4,189
漢堡,燻雞漢堡,41.4,189
漢堡,里肌漢堡,45.9,189
漢堡,鱈魚漢堡,51.3,189
漢堡,總匯漢堡,56.7,189
漢堡,厚牛漢堡,62.1,189
漢堡,麥香雞漢堡,36.0,189
漢堡,照燒豬漢堡,45.9,189
漢堡,火腿歐姆漢堡,45.9,189
漢堡,西西里雞漢堡,51.3,189
漢堡,香煎勁辣雞腿漢堡,56.7,189
漢堡,原味卡啦雞腿漢堡,56.7,189
漢堡,辣味卡啦雞腿漢堡,56.7,189
漢堡,雙豬起司漢堡,56.7,189
漢堡,風味燒肉漢堡,51.3,189
漢堡,麻辣牛肉漢堡,51.3,189
漢堡,日式豬排漢堡,62.1,189
漢堡,經典豬排漢堡,72.0,189
漢堡,培根牛肉漢堡,72.0,189
漢堡,藍帶起司雞漢堡,51.3,189
漢堡,經典起司牛漢堡,72.0,189
米漢堡,鱈魚米漢堡,62.1,189
米漢堡,麥香雞米漢堡,45.9,189
米漢堡,醬烤豬米漢堡,56.7,189
米漢堡,風味燒肉米漢堡,62.1,189
米漢堡,麻辣牛肉米漢堡,62.1,189
米漢堡,香煎辣雞腿米漢堡,66.6,189
經典套餐,草莓吐司、波浪薯條、雞塊、熱狗,62.1,189
經典套餐,蘿蔔糕、吉拿棒、熱狗、荷包蛋,66.6,189
經典套餐,蜂蜜鬆餅、火腿、滑蛋、薯泥沙拉,66.6,189
經典套餐,可頌、薯泥、脆薯、滑蛋、薯泥沙拉,72.0,189
經典套餐,法國香蒜、培根、滑蛋、薯泥沙拉,77.4,189
經典套餐,鐵板麵【醬料擇一】、里肌、荷包蛋,72.0,189
經典套餐,打拋豬鐵板麵、經典豬排、荷包蛋,98.1,189
經典套餐,咖哩鐵板麵、炸無骨雞排、荷包蛋,81.0,189
經典套餐,鐵板麵【醬料擇一】、檸檬雞柳、荷包蛋,87.3,189
煎點,里肌,25.2,189
煎點,煎餃,30.6,189
煎點,荷包蛋,8.1,189
煎點,蘿蔔糕,30.6,189
煎點,蔥抓餅,30.6,189
煎點,蘿蔔糕加蛋,38.7,189
煎點,蔥抓餅加蛋,41.4,189
煎點,德式香腸,36.0,189
煎點,歐姆薯餅,36.0,189
其他小點,薯泥球,30.6,189
其他小點,玉米濃湯,25.2,189
其他小點,法國香蒜,25.2,189
其他小點,生菜沙拉,41.4,189
其他小點,果醬厚片,20.7,189
其他小點,果醬鬆餅,41.4,189
炸物,熱狗,20.7,189
炸物,雞塊,30.6,189
炸物,薯餅,30.6,189
炸物,雞肉棒,15.3,189
炸物,小肉豆,25.2,189
炸物,起司棒,36.0,189
炸物,骰子雞,36.0,189
炸物,吉拿棒,36.0,189
炸物,波浪薯條,30.6,189
炸物,黃金脆薯,36.0,189
炸物,檸檬雞柳,41.4,189
飲品系列,紅茶【大】,20.7,189
飲品系列,綠茶【大】,25.2,189
飲品系列,錫蘭奶茶【大】,25.2,189
飲品系列,奶香可可【大】,25.2,189
飲品系列,綜合咖啡【大】,25.2,189
飲品系列,柳橙汁【限冰飲 | 大】,30.6,189
飲品系列,蔓越莓汁【限冰飲 | 大】,30.6,189
飲品系列,檸檬紅茶【限冰飲 | 大】,30.6,189
飲品系列,柚香蜜茶【小】,30.6,189
飲品系列,黑糖鮮奶【小】,30.6,189
飲品系列,紅茶拿鐵【大】,30.6,189
飲品系列,綠茶拿鐵【大】,36.0,189
飲品系列,鮮奶薏仁【大】,36.0,189
養生系列,豆漿【大】,20.7,189
養生系列,薏仁漿【大】,25.2,189
養生系列,豆香茶【大】,25.2,189
養生系列,花生豆漿【大】,25.2,189
養生系列,芝麻豆漿【大】,30.6,189
研磨咖啡系列,美式咖啡,36.0,189
研磨咖啡系列,特調咖啡,36.0,189
研磨咖啡系列,拿鐵,45.9,189
精緻茶食,黃金酸菜鴨賞,120.0,190
精緻茶食,黃金酸菜拌雞胗,70.0,190
精緻茶食,黃金酸菜金針菇,70.0,190
精緻茶食,滷雞爪,100.0,190
精緻茶食,辣脆腸,100.0,190
精緻茶食,辣豬肚,100.0,190
精緻茶食,辣豬腳,130.0,190
原味茶,泡沫紅茶,25.0,191
原味茶,泡沫綠茶,25.0,191
原味茶,四季青茶,30.0,191
原味茶,觀音烏龍,30.0,191
奶茶類,經典奶茶,45.0,191
奶茶類,茉香奶茶,45.0,191
奶茶類,觀音烏龍奶,45.0,191
奶茶類,珍珠奶茶,50.0,191
奶茶類,珍珠茉香奶,50.0,191
奶茶類,布丁奶茶,50.0,191
奶茶類,芋圓奶茶,50.0,191
奶茶類,珍珠芋圓奶,50.0,191
奶茶類,抹茶奶茶,50.0,191
奶茶類,草莓奶茶,55.0,191
奶茶類,仙草凍奶茶,50.0,191
奶茶類,椰果奶茶,50.0,191
芋香系列,芋見妮奶茶,55.0,191
芋香系列,芋見妮奶綠,55.0,191
芋香系列,芋見妮牛奶,60.0,191
奶蓋,奶蓋紅,50.0,191
奶蓋,奶蓋綠,50.0,191
奶蓋,奶蓋青,50.0,191
氣泡飲,石榴氣泡飲,55.0,191
氣泡飲,水蜜桃氣泡飲,55.0,191
氣泡飲,芒果氣泡飲,55.0,191
氣泡飲,百香果氣泡飲,55.0,191
氣泡飲,奇異果氣泡飲,55.0,191
氣泡飲,柳橙氣泡飲,55.0,191
調茶類,仙草甘茶,40.0,191
調茶類,百香綠茶,50.0,191
調茶類,芒果綠茶,50.0,191
調茶類,草莓紅茶,50.0,191
調茶類,蜂蜜紅茶,50.0,191
調茶類,蜂蜜綠茶,50.0,191
調茶類,蜂蜜檸檬,50.0,191
調茶類,檸檬紅茶,50.0,191
調茶類,檸檬綠茶,50.0,191
調茶類,養樂多綠茶,50.0,191
調茶類,檸檬多多茶,55.0,191
調茶類,柳橙綠茶,55.0,191
夏季推出,綠豆冰沙,45.0,191
夏季推出,芒果冰沙,50.0,191
夏季推出,百香冰沙,50.0,191
夏季推出,檸檬冰沙,55.0,191
夏季推出,多多冰沙,55.0,191
夏季推出,火龍果冰沙,55.0,191
冬季限定,燒仙草,35.0,191
戀人拿鐵,觀音戀人,55.0,191
戀人拿鐵,紅茶戀人,55.0,191
戀人拿鐵,抹茶戀人,65.0,191
戀人拿鐵,巧克力戀人,65.0,191
戀人拿鐵,草莓戀人,65.0,191
現泡茶香,凍頂烏龍茶,70.0,191
現泡茶香,太妃風味紅茶,70.0,191
現泡茶香,日式玄米茶,70.0,191
現泡茶香,荔枝烏龍茶,70.0,191
現泡茶香,水蜜桃果味茶,70.0,191
現泡茶香,花果風味紅茶,70.0,191
現泡茶香,蜜香紅烏龍茶,70.0,191
咖啡,美式咖啡,45.0,191
咖啡,拿鐵咖啡,55.0,191
甜湯,紅豆湯,40.0,191
甜湯,綠豆湯,40.0,191
炸物,炸物拼盤A,160.0,191
炸物,炸物拼盤B,190.0,191
炸物,香酥魷魚,50.0,191
炸物,黃金薯餅,25.0,191
炸物,銀絲卷,25.0,191
炸物,煉乳銀絲卷,30.0,191
炸物,黃金花枝丸,30.0,191
炸物,炸雞蛋豆腐,30.0,191
炸物,可口脆薯,35.0,191
炸物,洋蔥圈,35.0,191
炸物,四季豆,35.0,191
炸物,脆皮甜不辣,35.0,191
炸物,香酥百頁豆腐,35.0,191
炸物,黃金雞塊,40.0,191
炸物,泰式雞球,40.0,191
炸物,檸檬雞柳條,50.0,191
炸物,黃金起司條,50.0,191
炸物,雞翅,50.0,191
炸物,脆皮雞排,65.0,191
炸物,泰式雞排,100.0,191
炸物,日式炸雞排,100.0,191
麵飯類,滷肉飯【小份】,45.0,191
麵飯類,滷肉飯【大份】,55.0,191
麵飯類,肉燥蛋黃麵【小份】,50.0,191
麵飯類,肉燥蛋黃麵【大份】,60.0,191
麵飯類,滷肉飯+起司【小份】,55.0,191
麵飯類,滷肉飯+起司【大份】,65.0,191
麵飯類,咖哩飯【小份】,65.0,191
麵飯類,咖哩飯【大份】,75.0,191
鬆餅,Q圓蜂蜜鬆餅,70.0,191
鬆餅,珍珠鮮奶油鬆餅,70.0,191
鬆餅,巧克力鬆餅,65.0,191
鬆餅,花生鬆餅,65.0,191
鬆餅,蜂蜜鬆餅,65.0,191
鬆餅,巧克力鮮奶油鬆餅,70.0,191
鬆餅,芋香蜂蜜鬆餅,70.0,191
鬆餅,雞肉鬆餅,95.0,191
厚片吐司,巧克力厚片,35.0,191
厚片吐司,花生厚片,35.0,191
厚片吐司,椰子奶酥厚片,35.0,191
厚片吐司,起司厚片,40.0,191
牛霸霸氣優惠套餐,牛肉炒飯+酸菜肉片湯【小】,125.0,192
牛霸霸氣優惠套餐,牛肉炒飯+青菜蛋花湯【小】,125.0,192
牛霸霸氣優惠套餐,蝦仁炒飯+青菜蛋花湯【小】,115.0,192
牛霸霸氣優惠套餐,蝦仁炒飯+酸菜肉片湯【小】,115.0,192
牛霸霸氣優惠套餐,肉絲炒飯+青菜蛋花湯【小】,95.0,192
牛霸霸氣優惠套餐,肉絲炒飯+酸菜肉片湯【小】,95.0,192
牛霸霸氣優惠套餐,肉燥飯+青菜蛋花湯【小】,75.0,192
牛霸霸氣優惠套餐,肉燥飯+酸菜肉片湯【小】,75.0,192
牛霸霸氣優惠套餐,牛肉炒麵+青菜蛋花湯【小】,125.0,192
牛霸霸氣優惠套餐,牛肉炒麵+酸菜肉片湯【小】,125.0,192
牛霸霸氣優惠套餐,肉絲炒麵+青菜蛋花湯【小】,95.0,192
牛霸霸氣優惠套餐,肉絲炒麵+酸菜肉片湯【小】,95.0,192
牛霸霸氣優惠套餐,高麗菜水餃【10顆】+青菜蛋花湯【小】,85.0,192
牛霸霸氣優惠套餐,韭菜水餃【10顆】+青菜蛋花湯【小】,85.0,192
牛霸霸氣優惠套餐,高麗菜水餃【10顆】+酸菜肉片湯【小】,85.0,192
牛霸霸氣優惠套餐,韭菜水餃【10顆】+酸菜肉片湯【小】,85.0,192
麵類,紅燒三寶麵,130.0,192
麵類,清燉三寶麵,130.0,192
麵類,紅燒牛肉麵,100.0,192
麵類,清燉牛肉麵,100.0,192
麵類,紅燒牛肉湯麵,70.0,192
麵類,清燉牛肉湯麵,70.0,192
麵類,肉燥湯麵,60.0,192
麵類,肉燥乾麵,50.0,192
麵類,牛肉炒麵,90.0,192
麵類,肉絲炒麵,60.0,192
飯類,紅燒牛肉泡飯,90.0,192
飯類,牛肉炒飯,90.0,192
飯類,蝦仁蛋炒飯,80.0,192
飯類,肉絲蛋炒飯,60.0,192
飯類,肉燥飯,40.0,192
飯類,白飯,10.0,192
餃類,高麗菜水餃,50.0,192
餃類,韭菜水餃,50.0,192
餃類,紅燒牛肉湯餃【高麗菜】,80.0,192
餃類,紅燒牛肉湯餃【韭菜】,80.0,192
湯類,紅燒牛肉湯,80.0,192
湯類,清燉牛肉湯,80.0,192
湯類,紅燒蛋花湯,60.0,192
湯類,青菜蛋花湯,40.0,192
湯類,酸菜肉片湯,40.0,192
炒類,蔥爆牛肉,150.0,192
炒類,客家小炒,150.0,192
炒類,蒜炒鹹豬肉,150.0,192
炒類,薑絲大腸,150.0,192
炒類,韭菜鴨腸,150.0,192
炒類,鮮炒花枝,150.0,192
炒類,蔥燒豆腐,120.0,192
炒類,竹筍炒肉絲,120.0,192
炒類,鹹蛋苦瓜,120.0,192
炒類,蒜泥白肉,120.0,192
炒類,菜脯蛋,100.0,192
炒類,蔥蛋,100.0,192
炒類,炒青菜,80.0,192
小菜類,燙青菜,40.0,192
小菜類,橘盤,30.0,192
小菜類,小卷,50.0,192
小菜類,牛筋,50.0,192
套餐,李記秘製魯肉飯套餐,115.0,193
套餐,捏捏糯米飯套餐,115.0,193
套餐,李記炒麵套餐,115.0,193
套餐,李記手工水餃套餐,135.0,193
套餐,骨仔肉麵套餐,140.0,193
套餐,餛飩麵套餐,140.0,193
套餐,貢丸麵套餐,140.0,193
套餐,魚丸麵套餐,140.0,193
套餐,客家手工大湯圓套餐（每日限量）,145.0,193
招牌餐點,捏捏糯米飯,40.0,193
招牌餐點,李記炒麵,40.0,193
招牌餐點,李記秘製魯肉飯,40.0,193
招牌餐點,客家手工大湯圓（每日白天限量）,70.0,193
招牌餐點,李記手工高麗菜水餃【10顆】,60.0,193
飯、麵、主食,肉絲油麵,55.0,193
飯、麵、主食,肉絲意麵,55.0,193
飯、麵、主食,肉絲陽春麵,55.0,193
飯、麵、主食,肉絲板條,55.0,193
飯、麵、主食,貢丸麵,65.0,193
飯、麵、主食,魚丸麵,65.0,193
飯、麵、主食,餛飩米粉,65.0,193
飯、麵、主食,餛飩板條,65.0,193
飯、麵、主食,餛飩陽春麵,65.0,193
飯、麵、主食,餛飩意麵,65.0,193
飯、麵、主食,餛飩油麵,65.0,193
飯、麵、主食,骨仔肉米粉,65.0,193
飯、麵、主食,骨仔肉板條,65.0,193
飯、麵、主食,骨仔肉陽春麵,65.0,193
飯、麵、主食,骨仔肉意麵,65.0,193
飯、麵、主食,骨仔肉油麵,65.0,193
顧客指定招牌外帶,李記秘製辣椒醬,150.0,193
顧客指定招牌外帶,李記小魚辣椒（1罐）,200.0,193
顧客指定招牌外帶,李記油蔥酥,180.0,193
湯品,骨仔肉湯,40.0,193
湯品,粉腸湯,40.0,193
湯品,餛飩湯,40.0,193
湯品,貢丸湯,40.0,193
湯品,魚丸湯,40.0,193
黑白切,骨仔肉,50.0,193
黑白切,粉腸,50.0,193
黑白切,滷蛋,10.0,193
黑白切,豆干,20.0,193
黑白切,海帶,10.0,193
黑白切,燙青菜,45.0,193
