category,name,price,id
便當,魯肉飯便當,50.0,47
便當,孜然烤肉飯,79.0,47
便當,辣味噌烤肉飯便當,79.0,47
個人鍋,麻辣鍋,180.0,47
個人鍋,龍骨鍋,150.0,47
個人鍋,昆布鍋,150.0,47
個人鍋,泡菜鍋,150.0,47
個人鍋,酸白菜鍋,150.0,47
湯底,麻辣鍋湯底,180.0,47
湯底,泡菜湯式,150.0,47
湯底,龍骨湯底,150.0,47
湯底,昆布湯底,150.0,47
湯底,酸白菜湯底,150.0,47
原味湯底鍋,原味豬肉鍋,175.0,48
原味湯底鍋,原味海鮮鍋,185.0,48
原味湯底鍋,原味養生菇鍋,175.0,48
原味湯底鍋,原味素食菇鍋,175.0,48
原味湯底鍋,原味牛肉鍋,185.0,48
味噌湯底鍋,味增養生菇鍋,180.0,48
味噌湯底鍋,味增牛肉鍋,190.0,48
味噌湯底鍋,味增豬肉鍋,180.0,48
味噌湯底鍋,味增海鮮鍋,190.0,48
大醬湯底鍋,大醬牛肉鍋,195.0,48
大醬湯底鍋,大醬豬肉鍋,185.0,48
大醬湯底鍋,大醬海鮮鍋,195.0,48
大醬湯底鍋,大醬養生菇鍋,185.0,48
起司湯底鍋,起司養生菇鍋,195.0,48
起司湯底鍋,起司豬肉鍋,195.0,48
起司湯底鍋,起司海鮮鍋,205.0,48
起司湯底鍋,起司牛肉鍋,205.0,48
泡菜湯底鍋,泡菜豬肉鍋,195.0,48
泡菜湯底鍋,泡菜牛肉鍋,205.0,48
泡菜湯底鍋,泡菜海鮮鍋,205.0,48
泡菜湯底鍋,泡菜養生菇,195.0,48
石鍋、拌飯系列,豬肉石鍋拌飯,175.0,48
石鍋、拌飯系列,牛肉石鍋拌飯,180.0,48
石鍋、拌飯系列,豬肉起司石鍋拌飯,195.0,48
石鍋、拌飯系列,牛肉起司石鍋拌飯,205.0,48
石鍋、拌飯系列,豬肉醬味拌飯,165.0,48
石鍋、拌飯系列,牛肉醬味拌飯,175.0,48
戰門鍋,養生菇戰鬥鍋,215.0,48
戰門鍋,牛肉戰鬥鍋,225.0,48
戰門鍋,海鮮戰鬥鍋,225.0,48
戰門鍋,豬肉戰鬥鍋,215.0,48
單點系列,泡菜豬五花,100.0,48
單點系列,招牌炸年糕,65.0,48
單點系列,韓式炸雞,120.0,48
單點系列,新村炸雞,120.0,48
單點系列,酥脆炸香雞,130.0,48
單點系列,海鮮煎餅,150.0,48
綜合混搭系列雞蛋糕,奶油雞蛋糕*3、巧克力雞蛋糕*3,60.0,49
綜合混搭系列雞蛋糕,奶油雞蛋糕*3、黑糖麻吉雞蛋糕*3,60.0,49
綜合混搭系列雞蛋糕,巧克力雞蛋糕*3、黑糖麻吉雞蛋糕*3,60.0,49
經典口味系列雞蛋糕,奶香原味雞蛋糕*4,35.0,49
經典口味系列雞蛋糕,奶香原味雞蛋糕*6,50.0,49
經典口味系列雞蛋糕,甜心奶油雞蛋糕*6,60.0,49
經典口味系列雞蛋糕,濃情巧克力雞蛋糕*6,60.0,49
經典口味系列雞蛋糕,黑糖Q麻吉雞蛋糕*6,60.0,49
經典口味系列雞蛋糕,切達起司雞蛋糕*6,65.0,49
經典口味系列雞蛋糕,熱狗起司雞蛋糕*6,65.0,49
炸物小點,小肉豆,50.0,50
炸物小點,雞塊,80.0,50
炸物小點,雞柳,100.0,50
炸物小點,薯條,100.0,50
炸物小點,莫扎瑞拉起司條,120.0,50
炸物小點,炸物拼盤,270.0,50
主餐,黃金手打豬排,280.0,50
主餐,干貝佐明太子,280.0,50
主餐,煙燻雞肉,80.0,50
主餐,檸檬雞柳,80.0,50
主餐,德式香腸,80.0,50
主餐,起司豬排,80.0,50
主餐,酥脆雞排,80.0,50
主餐,鮮蔬總匯,80.0,50
主餐,培根,80.0,50
主餐,蛤蜊,80.0,50
品味系公主,傳香紅茶,25.0,51
品味系公主,翠玉綠茶,25.0,51
品味系公主,高山青茶,25.0,51
品味系公主,黃金麥茶,25.0,51
品味系公主,仙草甘茶,25.0,51
品味系公主,復刻冬瓜茶,25.0,51
品味系公主,炭培烏龍茶,30.0,51
品味系公主,稻香蕎麥茶,35.0,51
萃茶系公主,玫瑰紅茶,45.0,51
萃茶系公主,特醇金萱茶,45.0,51
萃茶系公主,日月潭老樹紅茶,55.0,51
萃茶系公主,清香杉林溪茶,55.0,51
拿鐵系公主,玫瑰紅茶拿鐵,60.0,51
拿鐵系公主,日式抹茶拿鐵,60.0,51
拿鐵系公主,烏龍拿鐵,40.0,51
拿鐵系公主,紅茶拿鐵,45.0,51
拿鐵系公主,黑糖拿鐵,50.0,51
拿鐵系公主,冬瓜拿鐵,40.0,51
拿鐵系公主,綠茶拿鐵,45.0,51
拿鐵系公主,阿華田拿鐵,50.0,51
拿鐵系公主,麥香拿鐵,40.0,51
特調系公主,黑糖奶茶,40.0,51
特調系公主,烏龍奶茶,30.0,51
特調系公主,蕎麥冬瓜茶,40.0,51
特調系公主,梅子綠茶,30.0,51
特調系公主,特調奶綠,30.0,51
特調系公主,冬瓜青茶,25.0,51
特調系公主,手作奶茶,30.0,51
特調系公主,仙甘冬瓜,25.0,51
特調系公主,布丁奶茶,40.0,51
特調系公主,巧丁奶茶,40.0,51
特調系公主,奶茶閨蜜,50.0,51
特調系公主,椰果奶茶,35.0,51
特調系公主,波霸奶茶,35.0,51
特調系公主,奶茶兄弟,40.0,51
鮮果系公主,旺萊百香果汁,60.0,51
鮮果系公主,百香洛神花茶,45.0,51
鮮果系公主,洛神酸梅湯,40.0,51
鮮果系公主,檸檬冬瓜,35.0,51
鮮果系公主,檸檬青茶,35.0,51
鮮果系公主,梅子檸檬,40.0,51
鮮果系公主,百鳳香綠茶,50.0,51
鮮果系公主,鮮桔青茶,35.0,51
鮮果系公主,鮮柚綠茶,40.0,51
鮮果系公主,柳香綠茶,35.0,51
鮮果系公主,金桔檸檬,40.0,51
好菌系公主,旺萊好菌多,50.0,51
好菌系公主,檸檬好菌多,40.0,51
好菌系公主,百香好菌多,50.0,51
好菌系公主,洛神好菌多,45.0,51
好菌系公主,綠茶好菌多,35.0,51
好菌系公主,紅柚好菌多,50.0,51
好菌系公主,柳橙好菌多,45.0,51
好菌系公主,金桔好菌多,40.0,51
簡餐類,馬沙牛肉蓋飯,170.0,52
簡餐類,馬沙羊肉蓋飯,170.0,52
簡餐類,馬沙豬肉蓋飯,170.0,52
簡餐類,馬沙什錦海鮮蓋飯,200.0,52
麵類,蕃茄義大利麵,130.0,52
麵類,義式肉醬麵,150.0,52
麵類,培根義大利麵,180.0,52
麵類,燻雞蝴蝶麵,180.0,52
麵類,泰式雞柳寬扁麵,200.0,52
麵類,四川毒癮雞柳義大利麵,200.0,52
麵類,蛤蜊尖筆麵,210.0,52
麵類,鐵板牛柳義大利麵,200.0,52
麵類,海鮮總匯尖筆麵,250.0,52
麵類,泰式毒癮海鮮墨魚麵,250.0,52
咖哩搞烏龍,牛肉片烏龍湯麵,150.0,52
咖哩搞烏龍,豕肉片烏龍湯麵,150.0,52
咖哩搞烏龍,羊肉片烏龍湯麵,150.0,52
咖哩搞烏龍,海鮮總匯烏龍湯麵,230.0,52
黑糖珍珠冰沙系列,珍珠奶茶冰沙,60.0,53
黑糖珍珠冰沙系列,珍珠芝麻冰沙,60.0,53
黑糖珍珠冰沙系列,珍珠巧克力冰沙,60.0,53
黑糖珍珠冰沙系列,珍珠百香果冰沙,60.0,53
黑糖珍珠冰沙系列,珍珠抹茶冰沙,60.0,53
黑糖珍珠冰沙系列,珍珠牛奶冰沙,60.0,53
黑糖珍珠冰沙系列,珍珠花生冰沙,60.0,53
莓果二重奏冰沙系列,草莓芒果冰沙,85.0,53
莓果牛奶冰沙系列（L）,草莓牛奶冰沙,85.0,53
莓果牛奶冰沙系列（L）,芒果牛奶冰沙,85.0,53
莓果牛奶冰沙系列（L）,莓果牛奶冰沙,85.0,53
杏仁豆腐牛奶綿綿冰沙系列,牛奶冰沙【杏仁豆腐牛奶綿綿冰沙】,80.0,53
杏仁豆腐牛奶綿綿冰沙系列,抹茶冰沙【杏仁豆腐牛奶綿綿冰沙】,80.0,53
杏仁豆腐牛奶綿綿冰沙系列,芝麻冰沙【杏仁豆腐牛奶綿綿冰沙】,80.0,53
杏仁豆腐牛奶綿綿冰沙系列,花生冰沙【杏仁豆腐牛奶綿綿冰沙】,80.0,53
杏仁豆腐牛奶綿綿冰沙系列, 奶茶冰沙【杏仁豆腐牛奶綿綿冰沙】,80.0,53
杏仁豆腐牛奶綿綿冰沙系列,百香果冰沙【杏仁豆腐牛奶綿綿冰沙】,80.0,53
杏仁豆腐牛奶綿綿冰沙系列, 巧克力冰沙 【杏仁豆腐牛奶綿綿冰沙】,80.0,53
麵茶牛奶綿綿冰沙系列, 牛奶冰沙【麵茶牛奶綿綿冰沙】,80.0,53
麵茶牛奶綿綿冰沙系列, 抹茶冰沙【麵茶牛奶綿綿冰沙】,80.0,53
麵茶牛奶綿綿冰沙系列, 芝麻冰沙【麵茶牛奶綿綿冰沙】,80.0,53
麵茶牛奶綿綿冰沙系列,花生冰沙【麵茶牛奶綿綿冰沙】,80.0,53
麵茶牛奶綿綿冰沙系列,奶茶冰沙【麵茶牛奶綿綿冰沙】,80.0,53
麵茶牛奶綿綿冰沙系列,巧克力冰沙［麵茶牛奶綿綿冰沙］,80.0,53
臻品甜湯系列,杏仁湯圓芝麻糊,85.0,53
臻品甜湯系列,杏仁湯圓花生糊,85.0,53
臻品甜湯系列,大圓小圓芝麻糊,85.0,53
臻品甜湯系列,大圓小圓花生糊,85.0,53
臻品甜湯系列,黑糖珍珠豆豆芝麻糊,85.0,53
臻品甜湯系列,黑糖珍珠豆豆花生糊,85.0,53
臻品甜湯系列,香滑芝麻糊,60.0,53
臻品甜湯系列,香濃花生糊,60.0,53
暖湯系列,杏仁豆腐鍋煮奶茶,80.0,53
暖湯系列,杏仁豆腐豆豆甜湯,70.0,53
暖湯系列,大圓小圓豆豆甜湯,75.0,53
暖湯系列,杏仁豆腐麵茶牛奶,80.0,53
暖湯系列,杏仁豆腐抹茶牛奶 ,80.0,53
暖湯系列,巧克力牛奶,60.0,53
暖湯系列,豆豆甜湯,60.0,53
暖湯系列,鍋煮奶茶,60.0,53
暖湯系列,小圓黑糖珍珠甜湯,75.0,53
暖湯系列,抹茶牛奶,60.0,53
暖湯系列,麵茶牛奶,65.0,53
暖湯系列,黑糖珍珠豆豆抹茶牛奶,80.0,53
暖湯系列,黑糖珍珠豆豆巧克力牛奶,80.0,53
暖湯系列,黑糖珍珠豆豆牛奶,80.0,53
暖湯系列,黑糖珍珠豆豆鍋煮奶茶,80.0,53
暖湯系列,杏仁豆腐鍋煮奶茶,80.0,53
暖湯系列,杏仁豆腐巧克力牛奶,80.0,53
杏仁豆豆雪冰系列,厚奶茶【杏仁豆豆雪冰】,85.0,53
杏仁豆豆雪冰系列, 芝麻牛奶【杏仁豆豆雪冰】,85.0,53
杏仁豆豆雪冰系列,花生牛奶【杏仁豆豆雪冰】,85.0,53
杏仁豆豆雪冰系列,抹茶牛奶【杏仁豆豆雪冰】,85.0,53
杏仁豆豆雪冰系列,芝麻花生【杏仁豆豆雪冰】,85.0,53
杏仁豆豆雪冰系列,奶茶抹茶【杏仁豆豆雪冰】,85.0,53
杏仁豆豆雪冰系列,巧克力牛奶【杏仁豆豆雪冰】,85.0,53
杏仁豆豆雪冰系列,百香果牛奶【杏仁豆豆雪冰】,85.0,53
杏仁珍珠雪冰系列,厚奶茶【杏仁珍珠雪冰】,85.0,53
杏仁珍珠雪冰系列, 芝麻牛奶【杏仁珍珠雪冰】,85.0,53
杏仁珍珠雪冰系列, 花生牛奶【杏仁珍珠雪冰】,85.0,53
杏仁珍珠雪冰系列,抹茶牛奶【杏仁珍珠雪冰】,85.0,53
杏仁珍珠雪冰系列,芝麻花生【杏仁珍珠雪冰】,85.0,53
杏仁珍珠雪冰系列,奶茶抹茶【杏仁珍珠雪冰】,85.0,53
杏仁珍珠雪冰系列, 巧克力牛奶【杏仁珍珠雪冰】,85.0,53
杏仁珍珠雪冰系列,百香果牛奶【杏仁珍珠雪冰】,85.0,53
黑糖珍珠豆豆雪冰系列,厚奶茶【黑糖珍珠豆豆雪冰】,85.0,53
黑糖珍珠豆豆雪冰系列,芝麻牛奶【黑糖珍珠豆豆雪冰】,85.0,53
黑糖珍珠豆豆雪冰系列, 抹茶牛奶【黑糖珍珠豆豆雪冰】,85.0,53
黑糖珍珠豆豆雪冰系列,芝麻花生【黑糖珍珠豆豆雪冰】,85.0,53
黑糖珍珠豆豆雪冰系列,奶茶抹茶【黑糖珍珠豆豆雪冰】,85.0,53
黑糖珍珠豆豆雪冰系列,巧克力牛奶【黑糖珍珠豆豆雪冰】,85.0,53
黑糖珍珠豆豆雪冰系列,百香果牛奶【黑糖珍珠豆豆雪冰】,85.0,53
黑糖珍珠豆豆雪冰系列,花生牛奶［黑糖珍珠豆豆雪冰］,85.0,53
精選招牌系列,宇治金時綿綿冰,85.0,53
精選招牌系列,杏仁豆腐總匯綿綿冰,90.0,53
精選招牌系列,黑糖珍珠厚奶茶綿綿冰,85.0,53
精選招牌系列,黑糖珍珠牛奶綿綿冰,85.0,53
精選招牌系列,麵茶總匯綿綿冰,90.0,53
現萃茗茶,阿里山冰茶,25.0,54
現萃茗茶,四季春茶,25.0,54
現萃茗茶,綠茶,20.0,54
現萃茗茶,古早紅茶,20.0,54
現萃茗茶,翡翠青茶,30.0,54
現萃茗茶,雙茶花綠茶,25.0,54
現萃茗茶,日式玄米茶,25.0,54
現萃茗茶,翠玉煎茶,25.0,54
現萃茗茶,高纖油切綠,25.0,54
現萃茗茶,蕎麥翠綠茶,40.0,54
現萃茗茶,阿薩姆紅茶,25.0,54
現萃茗茶,伯爵紅茶,35.0,54
現萃茗茶,錫蘭紅茶,25.0,54
現萃茗茶,大吉嶺紅茶,25.0,54
現萃茗茶,貴妃紅茶,35.0,54
現萃茗茶,玫瑰鐵觀音,25.0,54
現萃茗茶,烏龍綠茶,25.0,54
現萃茗茶,桂香烏龍,35.0,54
現萃茗茶,白桃蜜烏龍,35.0,54
現萃茗茶,炭焙烏龍,35.0,54
現萃茗茶,黃金烏龍,25.0,54
現萃茗茶,極品金萱,35.0,54
奶茶,招牌奶茶,35.0,54
奶茶,招牌奶綠,35.0,54
奶茶,珍珠奶茶,40.0,54
奶茶,珍珠奶綠,40.0,54
奶茶,仙草奶茶,40.0,54
奶茶,椰果奶茶,40.0,54
奶茶,統一布丁奶茶,45.0,54
奶茶,奶茶三兄弟,50.0,54
奶茶,薰衣草奶茶,40.0,54
奶茶,桂花釀奶茶,40.0,54
奶茶,伯爵奶茶,40.0,54
奶茶,貴妃奶茶,40.0,54
奶茶,金萱奶茶,40.0,54
奶茶,巧克力奶茶,45.0,54
奶茶,玄米奶茶,40.0,54
奶茶,日式烤奶,40.0,54
奶茶,牛奶糖奶茶,40.0,54
奶茶,椰香奶茶,40.0,54
奶茶,芒果奶茶,40.0,54
奶茶,蕎麥奶茶,40.0,54
鮮奶茶,蜂蜜鮮奶,50.0,54
鮮奶茶,冬瓜鮮奶,40.0,54
鮮奶茶,珍珠撞奶,50.0,54
鮮奶茶,阿薩姆拿鐵,50.0,54
鮮奶茶,伯爵拿鐵,60.0,54
鮮奶茶,薰衣草鮮奶,50.0,54
鮮奶茶,桂花釀鮮奶,50.0,54
鮮奶茶,蕎麥鮮奶,50.0,54
鮮奶茶,綠茶拿鐵,50.0,54
鮮奶茶,烏龍拿鐵,60.0,54
鮮奶茶,草莓歐蕾,50.0,54
鮮奶茶,桂圓紅棗鮮奶,50.0,54
鮮奶茶,焦糖紅茶拿鐵,60.0,54
鮮奶茶,炭焙烏龍拿鐵,60.0,54
特調/冰沙,梅子綠,25.0,54
特調/冰沙,仙草蜜,35.0,54
特調/冰沙,酸梅湯,35.0,54
特調/冰沙,養樂多綠茶,40.0,54
特調/冰沙,龍眼蜜茶,35.0,54
特調/冰沙,冬瓜綠,25.0,54
特調/冰沙,港式凍檸,55.0,54
特調/冰沙,百香綠,35.0,54
特調/冰沙,桂花釀茶,35.0,54
特調/冰沙,芒果冰沙,35.0,54
特調/冰沙,梅子冰沙,35.0,54
特調/冰沙,百香冰沙,35.0,54
特調/冰沙,多多冰沙,40.0,54
特調/冰沙,荔枝冰沙,40.0,54
特調/冰沙,草莓冰沙,45.0,54
特調/冰沙,桂花釀冰沙,45.0,54
特調/冰沙,梅子可樂,30.0,54
特調/冰沙,梅子雪碧,30.0,54
鮮果茶,慢磨番茄梅,50.0,54
鮮果茶,葡萄柚綠,50.0,54
鮮果茶,柳橙綠,45.0,54
鮮果茶,翡翠檸檬,50.0,54
鮮果茶,金桔檸檬,45.0,54
鮮果茶,梅子桔茶,45.0,54
鮮果茶,鮮檸橙水梅,50.0,54
鮮果茶,冬瓜檸檬,40.0,54
鮮果茶,桂花釀鮮果茶,50.0,54
鮮果茶,夏威夷水果茶,50.0,54
零食/乾貨,愛文芒果乾,130.0,54
精緻餐點,紅燒牛三寶牛肉麵,152.0,55
精緻餐點,紅燒牛肉麵,96.0,55
精緻餐點,牛肉拌麵,96.0,55
精緻餐點,牛肉湯麵,48.0,55
精緻餐點,榨菜肉絲湯麵,40.0,55
精緻餐點,蔥油餅,40.0,55
精緻餐點,招牌牛肉飯,96.0,55
精緻餐點,椒塩雞飯,80.0,55
精緻餐點,蜜汁叉燒臘味炒飯,80.0,55
桂圓手工燒仙草,桂圓手工燒仙草,45.0,56
傳統豆花,傳統豆花,35.0,56
手工芋圓,芋圓甜湯,40.0,56
綜合杏仁燒,綜合杏仁燒,50.0,56
紅豆甜湯系列,紅豆甜湯,45.0,56
滑嫩仙草,滑嫩仙草,35.0,56
古味飲品,古味仙草茶,40.0,56
古味飲品,招牌仙草蜜,45.0,56
古味飲品,粉圓仙草蜜,50.0,56
古味飲品,QQ仙草蜜,55.0,56
古味飲品,古釀冬瓜露,35.0,56
古味飲品,冬瓜仙草露,40.0,56
古味飲品,冬瓜仙草凍飲,50.0,56
古味飲品,仙草茶凍飲,50.0,56
古味飲品,仙草奶凍飲,60.0,56
茶農現萃茶,文烘熟成紅茶,35.0,56
茶農現萃茶,日月魚池老紅茶,40.0,56
茶農現萃茶,決明大麥紅茶,30.0,56
茶農現萃茶,文山茉莉綠茶,35.0,56
茶農現萃茶,阿里山冰茶,30.0,56
茶農現萃茶,松柏嶺高山青茶,35.0,56
茶農現萃茶,黃金蕎麥綠茶,40.0,56
茶農現萃茶,日式玄米煎茶,45.0,56
茶農現萃茶,日式玄米烤焙茶,45.0,56
香醇鮮奶茶,文烘熟成鮮奶茶,60.0,56
香醇鮮奶茶,日月魚池鮮奶茶,65.0,56
香醇鮮奶茶,格蕾仕女伯爵鮮奶茶,60.0,56
香醇鮮奶茶,錫蘭斯里蘭卡鮮奶茶,60.0,56
香醇鮮奶茶,印度阿薩姆鮮奶茶,60.0,56
香醇鮮奶茶,矮冬瓜鮮奶茶,55.0,56
香醇鮮奶茶,文山茉莉綠鮮奶茶,60.0,56
香醇鮮奶茶,黃金烏龍綠鮮奶茶,60.0,56
香醇鮮奶茶,日式玄米烤奶茶,65.0,56
香醇鮮奶茶,黑糖粉圓鮮奶茶,60.0,56
夏季限定冰沙,綠豆沙,40.0,56
夏季限定冰沙,綠豆沙牛乳,50.0,56
冬季限定飲品,手炒黑糖鮮奶,60.0,56
冬季限定飲品,珍珠黑糖鮮奶,60.0,56
冬季限定飲品,靜岡抹茶鮮奶,60.0,56
冬季限定飲品,法芙娜可可鮮奶,65.0,56
冬季限定飲品,黑糖薑汁鮮奶,60.0,56
冬季限定飲品,桂圓仙草韻露,50.0,56
單點,千島醬生菜沙拉,40.0,57
豪華排餐,美國肋眼牛排,360.0,57
豪華排餐,嫩煎松阪豬,240.0,57
豪華排餐,厚切沙朗牛排,260.0,57
豪華排餐,雙片沙朗牛排,260.0,57
精緻排餐,嫩煎沙朗牛排,160.0,57
精緻排餐,美味香煎豬排,160.0,57
精緻排餐,迷迭香雞腿排,160.0,57
精緻排餐,深海五味中卷,160.0,57
精緻排餐,特製鐵板麵,80.0,57
美味雙拼,嫩煎沙朗牛排、豬排,260.0,57
美味雙拼,嫩煎沙朗牛排、鷄腿排,260.0,57
美味雙拼,嫩煎沙朗牛排、中卷,260.0,57
美味雙拼,美味香煎豬排、鷄腿排,260.0,57
美味雙拼,美味香煎豬排、中卷,260.0,57
美味雙拼,迷迭香雞腿排、中卷,260.0,57
美味雙拼,沙朗牛+草蝦*3,260.0,57
美味雙拼,豬排+草蝦*3,260.0,57
美味雙拼,沙朗牛+干貝,260.0,57
美味雙拼,迷迭香雞腿排+干貝,260.0,57
美味雙拼,美味香煎豬排+干貝,260.0,57
美味雙拼,迷迭香雞腿排+草蝦,260.0,57
美味雙拼,深海五味中卷+干貝,260.0,57
美味雙拼,深海五味中卷+草蝦,260.0,57
雲林甘蔗,甘蔗牛奶,45.0,58
雲林甘蔗,鮮甘蔗汁,60.0,58
雲林甘蔗,甘蔗青茶,40.0,58
雲林甘蔗,甘蔗檸檬,45.0,58
南投茗茶,日月潭紅,20.0,58
南投茗茶,松柏常青,25.0,58
南投茗茶,檸檬紅茶,35.0,58
南投茗茶,檸檬青茶,35.0,58
南投茗茶,鮮奶茶,40.0,58
南投茗茶,鮮奶青茶,40.0,58
嘉義冬瓜,冬瓜茶,25.0,58
嘉義冬瓜,冬瓜青,30.0,58
嘉義冬瓜,冬瓜紅,30.0,58
嘉義冬瓜,冬瓜檸檬,35.0,58
嘉義冬瓜,鮮奶冬瓜,40.0,58
嘉義冬瓜,冬瓜山粉圓,35.0,58
嘉義冬瓜,冬瓜檸檬山粉圓,40.0,58
熊貓專屬優惠,小四喜海鮮餐,184.0,59
餐盒,精選雙拼,150.0,59
餐盒,人氣組合,150.0,59
餐盒,六款餐盒,210.0,59
餐盒,炙燒海陸四品,230.0,59
餐盒,焦糖起士雙享宴,230.0,59
餐盒,雙人套餐,390.0,59
餐盒,豪華饗宴,600.0,59
壽司區,鮭魚壽司,30.0,59
壽司區,鮭魚生魚片,30.0,59
壽司區,鮪魚壽司,30.0,59
壽司區,鮮蝦壽司,30.0,59
壽司區,焦糖鮭魚肚,30.0,59
壽司區,烤鮭魚肚,30.0,59
壽司區,蒲燒鯛魚,30.0,59
壽司區,稻荷壽司,30.0,59
壽司區,蝦味魚卵,30.0,59
壽司區,鮭魚子,30.0,59
壽司區,玉米壽司,30.0,59
壽司區,小龍蝦沙拉,30.0,59
手卷區,鮮蝦手卷,30.0,59
手卷區,蘆筍手卷,30.0,59
小菜區,鮮魚味噌湯,30.0,59
小菜區,扇貝茶碗蒸,30.0,59
小菜區,蟹風味棒沙拉,30.0,59
小菜區,代鮑沙拉,30.0,59
小菜區,海帶絲,30.0,59
小菜區,玉子燒,30.0,59
小菜區,玉米筍,30.0,59
小菜區,毛豆,30.0,59
小菜區,烤鮭魚肚小菜,30.0,59
甜點,黑糖奶酪,30.0,59
甜點,草莓奶酪,30.0,59
甜點,芒果布丁,30.0,59
甜點,鮮奶油布蕾,30.0,59
飲品,爭鮮多多君,30.0,59
飲品,原味氣泡水,20.0,59
飲品,葡萄風味氣泡水,30.0,59
套餐,炒泡麵辣卡拉雞蛋+飲料,129.0,60
套餐,黑胡椒里肌麵+飲料,119.0,60
套餐,蘑菇里肌麵+飲料,119.0,60
套餐,肉醬里肌麵+飲料,119.0,60
套餐,花生醬培根牛肉菠蘿堡,149.0,60
套餐,辣卡拉雞菠蘿堡,149.0,60
套餐,黃金薯餅起士蛋菠蘿堡,149.0,60
套餐,藍帶豬排佐千島菠蘿,149.0,60
套餐,辣卡拉雞尬泡菜菠蘿堡,149.0,60
套餐,藍帶豬排菠蘿堡（單點）,60.0,60
套餐,辣卡拉雞炒泡麵（單點）,80.0,60
鍋燒類,鍋燒雞絲麵,75.0,60
鍋燒類,鍋燒意麵,75.0,60
鍋燒類,鍋燒泡麵,75.0,60
鍋燒類,鍋燒烏龍麵,75.0,60
鍋燒類,泡菜鍋燒意麵,80.0,60
漢堡類,蜂蜜芥末雞腿堡,65.0,60
漢堡類,雙牛雙起士堡,70.0,60
漢堡類,藍帶起士豬排佐千島,60.0,60
漢堡類,辣泰式卡拉雞腿堡,65.0,60
漢堡類,辣卡拉雞菠蘿,65.0,60
丹麥吐司套餐,黃金薯餅起士蛋,149.0,60
丹麥吐司套餐,蜂蜜芥末鮪魚蛋,149.0,60
丹麥吐司套餐,辣卡拉雞佐千島,149.0,60
丹麥吐司套餐,自製薯泥起士蛋,149.0,60
丹麥吐司套餐,雙層牛肉起士蛋,149.0,60
丹麥吐司套餐,里肌尬泡菜蛋,149.0,60
手工蛋餅,辣卡拉雞蛋餅,60.0,60
手工蛋餅,日式芥末章魚燒蛋餅,55.0,60
手工蛋餅,自製薯泥牽絲蛋餅,50.0,60
手工蛋餅,蜂蜜芥末雞腿蛋餅,55.0,60
手工蛋餅,玉米鮪魚蛋餅,40.0,60
手工蛋餅,玉米培根蛋餅,40.0,60
手工蛋餅,培根起士蛋餅,40.0,60
手工蛋餅,鮪魚起士蛋餅,40.0,60
手工蛋餅,燒肉泡菜,55.0,60
蔥抓,蔥抓餅加蛋,45.0,60
蔥抓,培根蛋蔥抓,45.0,60
蔥抓,熱狗蛋蔥抓,45.0,60
蔥抓,鮪魚蛋蔥抓,45.0,60
蔥抓,火腿蛋蔥抓,45.0,60
蔥抓,泡菜蔥抓蛋,50.0,60
單點小物,雞塊,45.0,60
單點小物,薯條,40.0,60
單點小物,薯餅,35.0,60
單點小物,洋蔥圈,45.0,60
單點小物,雞米花,45.0,60
單點小物,炸饅頭,40.0,60
單點小物,蘿蔔糕加蛋,35.0,60
單點小物,薯餅塔,35.0,60
單點小物,炸餃,45.0,60
飲料,冬瓜拿鐵,45.0,60
飲料,烏龍拿鐵,45.0,60
飲料,紅磚鮮奶茶,45.0,60
飲料,私房鮮奶茶,45.0,60
飲料,茉香奶綠,30.0,60
飲料,紅磚紅茶,25.0,60
飲料,私房紅茶,25.0,60
飲料,紅磚奶茶,30.0,60
飲料,私房奶茶,30.0,60
飲料,多多綠茶,40.0,60
飲料,檸檬綠茶,40.0,60
飲料,檸檬冬瓜,40.0,60
飲料,冰淇淋紅茶,40.0,60
總匯吐司,鮪魚總匯,50.0,60
總匯吐司,燻雞總匯,50.0,60
總匯吐司,招牌總匯,50.0,60
總匯吐司,培根總匯,50.0,60
總匯吐司,里肌肉總匯,55.0,60
吐司,鮪魚吐司,40.0,60
吐司,燻雞吐司,40.0,60
吐司,招牌吐司,40.0,60
吐司,培根吐司,40.0,60
吐司,里肌肉吐司,40.0,60
吐司,花生丹麥,45.0,60
吐司,巧克力丹麥,45.0,60
冷食,蜂蜜地瓜球,30.0,61
冷食,辣味螺肉,60.0,61
冷食,珍味海瓜子,60.0,61
避風塘,避風塘雞軟骨,100.0,61
避風塘,避風塘花枝頭,120.0,61
避風塘,避風塘花枝,130.0,61
避風塘,避風塘炸雞,130.0,61
飲料,鮮泡紅茶,20.0,61
蒸食,海鮮蒸蛋,40.0,61
湯食,蜆蒜湯,30.0,61
炒食,桑椹雞丁,130.0,61
炒食,三蔥炒三層,130.0,61
炒食,紅酒無花果雞丁,160.0,61
青菜地家,高麗菜,80.0,61
青菜地家,水蓮,90.0,61
蛋蛋,菜脯蛋,80.0,61
蛋蛋,吻仔魚蛋煎蛋,120.0,61
飽食,毛豆蝦仁炒飯,70.0,61
飽食,香蒜牛肉炒飯,70.0,61
飽食,香芹花枝炒飯,70.0,61
飽食,櫻花蝦炒飯,90.0,61
飽食,鮭魚炒飯,100.0,61
麵麵,海陸炒麵,80.0,61
麵麵,海鮮烏龍,120.0,61
單點,白飯,10.0,61
