category,name,price,id
奶味茶,胚芽奶茶,36.0,85
奶味茶,奶青,36.0,85
老闆特調,血觀音,32.0,85
老闆特調,脆梅綠茶,40.0,85
老闆特調,小三青茶,40.0,85
老闆特調,百香QQ綠茶,40.0,85
老闆特調,初戀,32.0,85
老闆特調,泰奶,44.0,85
老闆特調,珍珠泰奶,44.0,85
鮮奶茶,鮮奶紅茶,44.0,85
鮮奶茶,鮮奶鐵觀音,44.0,85
鮮奶茶,鮮奶綠茶,44.0,85
鮮奶茶,阿華田鮮奶,52.0,85
鮮奶茶,鮮奶冬瓜,44.0,85
鮮奶茶,鮮奶仙草凍,44.0,85
鮮奶茶,珍珠鮮奶紅,52.0,85
鮮奶茶,珍珠鮮奶綠,52.0,85
鮮奶茶,珍珠鮮奶鐵觀音,52.0,85
健康好醋,蘋果冰醋,36.0,85
健康好醋,蔓越莓冰醋,44.0,85
口感茶,珍珠紅茶,28.0,85
口感茶,珍珠綠茶,28.0,85
口感茶,珍珠奶綠,36.0,85
口感茶,珍珠奶茶,36.0,85
口感茶,布丁奶茶,40.0,85
口感茶,椰果奶茶,36.0,85
口感茶,仙草凍奶茶,36.0,85
口感茶,檸檬愛玉,40.0,85
口感茶,檸檬三姐妹,40.0,85
口感茶,翡翠檸檬愛玉,48.0,85
口感茶,冬瓜仙草凍,32.0,85
口感茶,珍珠奶青,40.0,85
口感茶,鐵觀音珍奶,39.2,85
鮮味茶,翡翠檸檬,40.0,85
鮮味茶,檸檬紅茶,40.0,85
鮮味茶,鮮桔茶,40.0,85
鮮味茶,檸檬養樂多,44.0,85
鮮味茶,蜂蜜檸檬茶,40.0,85
鮮味茶,檸檬汁,36.0,85
鮮味茶,檸檬青茶,40.0,85
鮮味茶,檸檬冬瓜茶,36.0,85
鮮味茶,百香養樂多,36.0,85
鮮味茶,輕盈檸檬,24.0,85
鮮味茶,輕盈百香果,24.0,85
鮮味茶,水果茶,44.0,85
鮮味茶,金桔檸檬,44.0,85
季節限定茶,傳統原味姜母茶,36.0,85
季節限定茶,薑汁奶茶,44.0,85
季節限定茶,薑汁鮮奶茶,52.0,85
季節限定茶,翡翠葡萄柚,52.0,85
精緻餐點,肉圓、大骨湯,50.0,86
精緻餐點,肉圓、貢丸湯,70.0,86
精緻餐點,肉圓、大骨湯雙人套餐,100.0,86
精緻餐點,肉圓、貢丸湯雙人套餐,140.0,86
精緻餐點,肉圓、大骨湯三人套餐,150.0,86
精緻餐點,肉圓、貢丸湯三人套餐,210.0,86
精緻餐點,肉圓、大骨湯四人套餐,200.0,86
精緻餐點,肉圓、貢丸湯四人套餐,280.0,86
精緻餐點,肉圓、大骨湯五人套餐,250.0,86
精緻餐點,肉圓、貢丸湯五人套餐,350.0,86
雞蛋糕,原味雞蛋糕,50.0,87
雞蛋糕,巧克力雞蛋糕,55.0,87
雞蛋糕,卡士達雞蛋糕,55.0,87
雞蛋糕,芋頭雞蛋糕,55.0,87
雞蛋糕,Oreo雞蛋糕,55.0,87
雞蛋糕,咖哩雞蛋糕,60.0,87
雞蛋糕,起司雞蛋糕,60.0,87
雞蛋糕,小肉豆雞蛋糕,55.0,87
紅玉系列,紅玉紅茶,40.0,87
紅玉系列,紅玉冬瓜,40.0,87
紅玉系列,紅玉鮮奶,55.0,87
冬瓜系列,冬瓜茶,35.0,87
冬瓜系列,冬瓜檸檬,40.0,87
冬瓜系列,冬瓜鮮奶,50.0,87
鮮奶系列,芋頭鮮奶,70.0,87
鮮奶系列,黑糖珍珠鮮奶,70.0,87
精緻餐點,鯛魚燒16個,100.0,88
精緻餐點,鯛魚燒32個,200.0,88
精緻餐點,鯛魚燒48個,300.0,88
精緻餐點,鯛魚燒64個,400.0,88
精緻餐點,鯛魚燒80個,500.0,88
歡聚菜單,紹興酒釀醉雞,150.0,89
歡聚菜單,蒜泥白肉,150.0,89
歡聚菜單,素炒雙菇,120.0,89
歡聚菜單,素炒水蓮,100.0,89
歡聚菜單,泰式打蛋豬,180.0,89
歡聚菜單,左宗棠雞,180.0,89
歡聚菜單,香煎鱸魚,220.0,89
歡聚菜單,葱爆牛肉,230.0,89
歡聚菜單,鴻禧爆牛肉,240.0,89
大人小孩都喜歡,白飯,15.0,89
大人小孩都喜歡,和牛油拌飯,50.0,89
大人小孩都喜歡,豬油拌飯,40.0,89
肚餓必吃蓋飯,京都壽喜牛肉丼,150.0,89
肚餓必吃蓋飯,京都壽喜豬肉丼,125.0,89
肚餓必吃蓋飯,五花泡菜豬肉丼,140.0,89
肚餓必吃蓋飯,五花泡菜牛肉丼,170.0,89
肚餓必吃蓋飯,泰式打拋豬肉丼,150.0,89
肚餓必吃蓋飯,丸山炸豬排飯,150.0,89
異人館的經典,酸辣椒麻雞,260.0,89
異人館的經典,紫蘇梅醬雞排,260.0,89
異人館的經典,厚切里肌炸豬排,260.0,89
異人館的經典,宮保雞丁,280.0,89
異人館的經典,日式薄鹽鯖魚,280.0,89
異人館的經典,蔥爆牛肉,330.0,89
嘴饞要點 J 個,金玉麻糬芋圓,65.0,89
嘴饞要點 J 個,麥香雞塊,45.0,89
嘴饞要點 J 個,紐約薯條,35.0,89
吃飯要配涼ㄟ,錫蘭紅茶,40.0,89
吃飯要配涼ㄟ,茉香綠茶,40.0,89
吃飯要配涼ㄟ,莊園美式咖啡,50.0,89
吃飯要配涼ㄟ,莊園拿鐵咖啡,80.0,89
咖啡,美式咖啡,70.0,90
咖啡,卡布奇諾,80.0,90
咖啡,拿鐵咖啡,120.0,90
咖啡,每日冰釀精品咖啡,100.0,90
咖啡,咖啡師每日精選手沖莊園精品咖啡（限熱飲）,120.0,90
不想喝咖啡,咖啡櫻桃果乾茶（限熱飲）,90.0,90
不想喝咖啡,京都宇治抹茶拿鐵（限熱飲）,100.0,90
不想喝咖啡,巧克力拿鐵（限熱飲）,90.0,90
清涼飲品,氣泡飲,60.0,90
清涼飲品,氣泡蜂蜜檸檬,80.0,90
精緻套餐,鐵板麵【黑胡椒】+蛋+玉米濃湯,85.0,91
精緻套餐,鐵板麺【義大利】+蛋+玉米濃湯,85.0,91
精緻套餐,鐵板麵【黑胡椒】+蛋+奶茶,70.0,91
精緻套餐,鐵板麺【義大利】+蛋+奶茶,70.0,91
精緻套餐,炒麵【大】+蛋+豬血湯,70.0,91
精緻套餐,炒麵【大】+蛋+奶茶,65.0,91
精緻套餐,魯肉飯【大】+貢丸湯,80.0,91
精緻套餐,魯肉飯【大】+奶茶,65.0,91
精緻套餐,排肉麵+蛋+貢丸湯,100.0,91
精緻套餐,排肉飯+蛋+貢丸湯,100.0,91
精緻套餐,排肉麵+蛋+奶茶,85.0,91
精緻套餐,排肉飯+蛋+奶茶,85.0,91
精緻套餐,咖哩飯【大】+奶茶,70.0,91
精緻套餐,炒飯【大】+豬血湯,90.0,91
精緻套餐,炒飯【大】+奶茶,85.0,91
精緻套餐,小熱狗+小雞塊+薯餅+奶茶,70.0,91
精緻套餐,原味蛋餅+奶茶,40.0,91
精緻套餐,玉米蛋餅+奶茶,45.0,91
精緻套餐,起司蛋餅+奶茶,45.0,91
精緻套餐,肉鬆蛋餅+奶茶,45.0,91
精緻套餐,火腿蛋餅+奶茶,45.0,91
精緻套餐,培根蛋餅+奶茶,45.0,91
精緻套餐,鮪魚蛋餅+奶茶,45.0,91
精緻套餐,肉排蛋餅+奶茶,55.0,91
精緻套餐,薯餅蛋餅+奶茶,55.0,91
精緻套餐,蔥抓餅+蛋+奶茶,55.0,91
精緻套餐,月光寶盒+奶茶,70.0,91
精緻套餐,火腿蛋吐司+奶茶,50.0,91
精緻套餐,培根蛋吐司+奶茶,50.0,91
精緻套餐,肉排蛋吐司+奶茶,60.0,91
精緻套餐,奶酥起酥+奶茶,40.0,91
精緻套餐,花生起酥+奶茶,40.0,91
精緻套餐,巧克力起酥+奶茶,40.0,91
精緻套餐,鮪魚起酥+奶茶,45.0,91
單點小品,小籠湯包【8顆】,60.0,92
單點小品,蒸餃【8顆】,60.0,92
單點小品,酸辣湯,30.0,92
單點小品,香菇貢丸湯,30.0,92
單點小品,滷蛋豆干拼盤,30.0,92
單點小品,魚香豆乾,30.0,92
單點小品,涼拌豆乾絲,30.0,92
飲料,冬瓜茶,20.0,92
飲料,紅茶,20.0,92
飲料,豆漿,20.0,92
飲料,薏仁漿,20.0,92
飲料,芝麻穀飲,20.0,92
飲料,米漿,20.0,92
套餐,手拍排骨飯套餐,110.0,93
套餐,經典爌肉飯套餐,110.0,93
套餐,梅干扣肉飯套餐,110.0,93
套餐,美味香腸飯套餐,110.0,93
套餐,鮮味時魚飯套餐,120.0,93
精緻餐點,澳洲牛肉片,180.0,94
精緻餐點,香蒜炒豬肉,165.0,94
精緻餐點,香煎雞丁,165.0,94
精緻餐點,塔香羊肉,185.0,94
精緻餐點,香芹炒花枝,180.0,94
精緻餐點,蒜炒豬五花,220.0,94
精緻餐點,蔥爆蝦仁,220.0,94
精緻餐點,富貴雞腿排,240.0,94
精緻餐點,沙朗牛排,240.0,94
精緻餐點,菲力牛排,340.0,94
主食,薑母鴨湯麵(個人鍋),130.0,95
主食,薑母鴨,370.0,95
主食,麵線,45.0,95
單點,雞胇,370.0,95
單點,鴨肉丸,75.0,95
單點,大陸妹,60.0,95
單點,秀珍菇,75.0,95
單點,黑木耳,60.0,95
單點,角螺,45.0,95
單點,高麗菜,60.0,95
單點,下水,45.0,95
單點,金針菇,75.0,95
單點,茼萵,60.0,95
單點,香菇,75.0,95
單點,玉米,45.0,95
單點,蝦餃,75.0,95
單點,玉米筍,45.0,95
單點,米血,45.0,95
單點,豆皮,45.0,95
單點,燕餃,75.0,95
單點,凍豆腐,45.0,95
單點,蟹肉棒,75.0,95
單點,魚餃,75.0,95
單點,脆鴨腸,150.0,95
單點,清鴨血,50.0,95
單點,杏鮑菇,75.0,95
精緻餐點,帶骨排骨便當,80.0,97
精緻餐點,雞腿便當,95.0,97
精緻餐點,雞酒便當,120.0,97
精緻餐點,三杯雞便當,80.0,97
精緻餐點,咖哩便當,80.0,97
精緻餐點,爌肉便當,75.0,97
鮮肉包,鮮肉包【3顆】,48.0,98
鮮肉包,鮮肉包【4顆】,64.0,98
鮮肉包,鮮肉包【5顆】,80.0,98
鮮肉包,鮮肉包【6顆】,96.0,98
鮮肉包,鮮肉包【8顆】,128.0,98
鮮肉包,鮮肉包【10顆】,160.0,98
鮮肉包,鮮肉包【13顆】,208.0,98
鮮肉包,鮮肉包【15顆】,240.0,98
鮮肉包,鮮肉包【18顆】,288.0,98
鮮肉包,鮮肉包【20顆】,320.0,98
飲品,豆漿,35.0,98
飲品,黑豆漿,45.0,98
飲品,奶茶,35.0,98
飲品,古早味紅茶,25.0,98
飲品,冬瓜茶,25.0,98
精選套餐,排肉飯套餐,55.0,99
精選套餐,排肉飯套餐【大】,70.0,99
精選餐點,排肉飯｜附湯品,50.0,99
精選餐點,排肉飯（大）｜附湯品,65.0,99
素食類,素滷飯｜附湯品,40.0,99
素食類,素排肉飯｜附湯品,60.0,99
蛋餅,香酥蛋餅,25.0,99
精緻燒烤串燒,醬烤雞翅,35.0,100
精緻燒烤串燒,醬烤雞胗,35.0,100
精緻燒烤串燒,醬烤雞心,35.0,100
精緻燒烤串燒,醬烤雞皮,35.0,100
精緻燒烤串燒,醬烤雞爪,50.0,100
精緻燒烤串燒,醬烤雞屁股,35.0,100
精緻燒烤串燒,醬烤雞肉串,50.0,100
精緻燒烤串燒,醬烤豬肉串,50.0,100
精緻燒烤串燒,醬烤牛肉串,50.0,100
精緻燒烤串燒,醬烤蔥肉捲,50.0,100
精緻燒烤串燒,醬烤大腸,50.0,100
精緻燒烤串燒,醬烤白蝦,50.0,100
精緻燒烤串燒,米血,20.0,100
精緻燒烤串燒,豆干,20.0,100
精緻燒烤串燒,甜不辣,20.0,100
精緻燒烤串燒,丸子,25.0,100
精緻燒烤串燒,豆包,20.0,100
精緻燒烤串燒,香腸,35.0,100
精緻燒烤串燒,青椒,30.0,100
精緻燒烤串燒,杏鮑菇,30.0,100
精緻燒烤串燒,小黃瓜,30.0,100
精緻燒烤串燒,娘子小資組合餐,100.0,100
精緻燒烤串燒,娘子老饕組合餐,330.0,100
精緻燒烤串燒,娘子超值全餐,680.0,100
鍋貼系列,招牌鍋貼【10個】,55.0,101
鍋貼系列,韓式辣味鍋貼【10個】,60.0,101
鍋貼系列,韭菜鍋貼【10個】,60.0,101
水餃系列,高麗菜水餃【10個】,60.0,101
水餃系列,韭菜水餃【10個】,60.0,101
水餃系列,韓式辣味水餃【10個】,60.0,101
水餃系列,玉米水餃【10個】,60.0,101
水餃系列,牛肉湯餃【7顆】,75.0,101
水餃系列,玉米濃湯餃【6顆】,75.0,101
水餃系列,蔬菜水餃,60.0,101
水餃系列,咖哩雞水餃,70.0,101
麵類系列,牛肉麵【6塊牛肉】,140.0,101
麵類系列,牛肉拌麵【3塊牛肉】,90.0,101
麵類系列,牛肉湯麵【滷蛋1顆】,65.0,101
麵類系列,肉燥拌麵,50.0,101
麵類系列,紅油抄手,50.0,101
麵類系列,牛汁乾麵,45.0,101
麵類系列,川味擔擔麵,60.0,101
麵類系列,塔香肉醬麵【乾】,65.0,101
麵類系列,塔香肉醬麵【湯】,70.0,101
麵類系列,牛肉醬拌麵,60.0,101
湯類系列,牛肉湯【3塊牛肉】,70.0,101
湯類系列,餛飩湯,40.0,101
湯類系列,玉米濃湯,30.0,101
湯類系列,魚丸湯,30.0,101
湯類系列,貢丸湯,30.0,101
飲品系列,豆漿【1杯】,15.0,101
飲品系列,紅茶豆漿【1杯】,20.0,101
飲品系列,杏仁豆漿【1杯】,20.0,101
飲品系列,紅茶【1杯】,20.0,101
飲品系列,仙草茶【1杯】,20.0,101
單品系列,滷蛋【1份】,10.0,101
單品系列,豬耳朵【1份】,30.0,101
單品系列,泡菜【1份】,30.0,101
單品系列,海帶絲【1份】,30.0,101
單品系列,涼拌黃瓜【1份】,30.0,101
單品系列,皮蛋豆腐【1份】,35.0,101
單品系列,豆干絲【1份】,35.0,101
單品系列,涼拌木耳,35.0,101
單品系列,牛蒡絲,35.0,101
單品系列,紅油筍片,35.0,101
點心類,蝦仁XO醬炒麵,119.0,102
小菜類,明園炸皮蛋,39.0,102
小菜類,川燙青菜,39.0,102
小菜類,沙拉過貓,39.0,102
小菜類,和風過貓,39.0,102
小菜類,椒麻干絲,39.0,102
小菜類,明園鳳爪,55.0,102
小菜類,明園秘製辣掌,55.0,102
小菜類,蒜泥白肉,55.0,102
小菜類,明園椒麻雞,60.0,102
小菜類,明園鹽滷豬皮,39.0,102
小菜類,照燒牛肉,70.0,102
小菜類,宮保雞丁,60.0,102
小菜類,三杯土雞,60.0,102
小菜類,黑胡椒牛肉,70.0,102
小菜類,成都土雞,60.0,102
小菜類,照燒豚五花,60.0,102
小菜類,黑胡椒雞丁,60.0,102
飯麵類,肉絲炒麵,109.0,102
飯麵類,什錦炒麵,119.0,102
飯麵類,骨肉炒麵,109.0,102
飯麵類,豬肝炒麵,109.0,102
飯麵類,肉絲炒飯,109.0,102
飯麵類,蝦仁炒飯,109.0,102
飯麵類,宮保雞丁飯,109.0,102
飯麵類,三杯土雞飯,109.0,102
飯麵類,蒜苗鹹豬肉飯,109.0,102
飯麵類,椒麻雞丁飯,109.0,102
飯麵類,成都土雞飯,109.0,102
飯麵類,黑胡椒雞腿丁飯,109.0,102
飯麵類,黑胡椒牛五花飯,119.0,102
飯麵類,照燒豚五花飯,109.0,102
飯麵類,照燒牛五花飯,119.0,102
飯麵類,蛤蠣炒麵,109.0,102
飯麵類,骨肉XO醬炒麵,119.0,102
飯麵類,蛤蠣XO醬炒麵,119.0,102
飯麵類,肉絲XO醬炒麵,119.0,102
飯麵類,豬肝XO醬炒麵,119.0,102
飯麵類,什錦XO醬炒麵,129.0,102
湯品,粉腸湯,30.0,102
湯品,薑絲蛤蠣湯,50.0,102
湯品,豬肝湯,30.0,102
滷味組合系列【人氣套餐!!】,滷味組合A,110.0,103
滷味組合系列【人氣套餐!!】,滷味組合B,110.0,103
滷味組合系列【人氣套餐!!】,滷味組合C,110.0,103
滷味組合系列【人氣套餐!!】,滷味組合D,110.0,103
滷味組合系列【人氣套餐!!】,滷味組合E,110.0,103
滷味組合系列【人氣套餐!!】,滷味組合2種特價210元,210.0,103
滷味組合系列【人氣套餐!!】,滷味組合3種特價310元,310.0,103
滷味組合系列【人氣套餐!!】,滷味組合5種特價500元,500.0,103
鍋燒系列,鍋燒意麵,70.0,103
鍋燒系列,鍋燒雞絲麵,70.0,103
鍋燒系列,鍋燒烏龍麵,70.0,103
單點系列,大黑豆干,15.0,103
單點系列,竹輪,20.0,103
單點系列,豆皮,20.0,103
單點系列,豆筍,30.0,103
單點系列,素雞,25.0,103
單點系列,芋糕,15.0,103
單點系列,水晶餃,15.0,103
單點系列,肉捲,30.0,103
單點系列,隔間肉,30.0,103
單點系列,菊花肉,30.0,103
單點系列,豬舌頭,30.0,103
單點系列,豬耳朵,30.0,103
單點系列,豬皮,30.0,103
單點系列,豬心,30.0,103
單點系列,粉腸,30.0,103
單點系列,大腸,50.0,103
單點系列,小腸,30.0,103
單點系列,鴨翅,30.0,103
單點系列,豬頭皮,30.0,103
單點系列,香腸,25.0,103
單點系列,豆包,15.0,103
單點系列,米血,15.0,103
單點系列,百頁豆腐,30.0,103
單點系列,玉米筍,40.0,103
單點系列,青花,30.0,103
單點系列,高麗菜,30.0,103
單點系列,小黃瓜,20.0,103
單點系列,木耳,20.0,103
單點系列,地瓜葉,30.0,103
單點系列,豆芽菜,10.0,103
單點系列,白蘿蔔,10.0,103
單點系列,金針菇,20.0,103
單點系列,杏鮑菇,20.0,103
單點系列,王子麵,15.0,103
單點系列,冬粉,15.0,103
單點系列,鍋燒意麵,20.0,103
單點系列,雞絲麵,25.0,103
單點系列,蒸煮麵,20.0,103
單點系列,意麵,30.0,103
您專屬的推薦餐點,起司洋蔥章魚燒,80.0,104
您專屬的推薦餐點,起司鮪魚章魚燒,80.0,104
您專屬的推薦餐點,韓式泡菜章魚燒,70.0,104
您專屬的推薦餐點,明太子章魚燒,70.0,104
您專屬的推薦餐點,原味海苔章魚燒,60.0,104
人氣精選,和風醬燒洋蔥章魚燒,70.0,104
人氣精選,起司章魚燒,70.0,104
人氣精選,起司明太子章魚燒,80.0,104
人氣精選,起司泡菜章魚燒,80.0,104
章魚燒類,芥末章魚燒,60.0,104
章魚燒類,辣味章魚燒,60.0,104
章魚燒類,香蒜章魚燒,60.0,104
章魚燒類,梅子章魚燒,60.0,104
章魚燒類,黃芥末章魚燒,60.0,104
章魚燒類,咖哩章魚燒,60.0,104
章魚燒類,蜂蜜芥末章魚燒,60.0,104
章魚燒類,泰式酸辣章魚燒,60.0,104
章魚燒類,起司洋蔥章魚燒,80.0,104
章魚燒類,巧克力章魚燒,70.0,104
章魚燒類,煎胡麻口味章魚燒,70.0,104
章魚燒類,韓式泡菜章魚燒,70.0,104
章魚燒類,鮪魚章魚燒,70.0,104
章魚燒類,明太子章魚燒,70.0,104
章魚燒類,起司鮪魚章魚燒,80.0,104
主廚特調系列,241. 墨西哥德腸&雞肉,199.0,105
主廚特調系列,242. 墨西哥脆皮辣味炸雞,209.0,105
主廚特調系列,252. 泰式海鮮總匯,239.0,105
金沙系列【鹹蛋黃】,261. 金沙雞肉&蛤蜊,239.0,105
金沙系列【鹹蛋黃】,262. 金沙脆皮炸雞,259.0,105
金沙系列【鹹蛋黃】,263. 金沙金典熟蝦,269.0,105
經典奶香系列,201. 奶香菇菇雞肉,169.0,105
經典奶香系列,202. 奶香脆皮炸雞,179.0,105
經典奶香系列,203. 奶香脆皮辣味炸雞,179.0,105
經典奶香系列,204.奶香辣味培根&嫩雞,179.0,105
經典奶香系列,205. 奶香蛤蠣開花,189.0,105
蒜香系列,231.清炒蒜香鮮蔬雞肉,189.0,105
蒜香系列,232.清炒蒜香蛤蜊開花,199.0,105
蒜香系列,233.清炒蒜香瓦片辣牛義大利麵,229.0,105
經典紅醬系列,211. 紅醬經典培根,149.0,105
經典紅醬系列,212.波隆那肉醬,169.0,105
經典紅醬系列,213.經典海鮮,199.0,105
經典紅醬系列,214.豬排佐凱薩醬,229.0,105
羅勒青醬系列,221.羅勒德式香腸,159.0,105
羅勒青醬系列,222.羅勒嫩雞佐骰子起司,189.0,105
羅勒青醬系列,223.羅勒嫩雞&熟蝦,199.0,105
羅勒青醬系列,224.羅勒嫩雞佐杏仁,209.0,105
素食系列,401.奶香鄉村蕈菇,189.0,105
素食系列,404.番茄紅醬田園蔬食,209.0,105
素食系列,407.奶香鮮蔬蕈菇燉飯,219.0,105
素食系列,408.蔬菜番茄湯,58.0,105
燉飯風味,301.奶香雞肉&蛤蜊燉飯,229.0,105
燉飯風味,302.青蔥香酥嫩雞燉飯,249.0,105
燉飯風味,304.豪華海鮮燉飯,249.0,105
開胃點心,603.法式奶香雞肉濃湯,48.0,105
開胃點心,604.法式奶香酥皮雞肉濃湯,68.0,105
開胃點心,605.招牌美式脆皮薯條,58.0,105
開胃點心,606.肉醬錐形薯,68.0,105
開胃點心,607.義式香酥雞塊,68.0,105
開胃點心,608.美式炸品雙拼,79.0,105
開胃點心,609.義式香酥嫩雞,89.0,105
義大利麵套餐,901.波隆那培根義大利麵套餐,164.0,105
義大利麵套餐,902.煙燻雞肉義大利麵套餐,174.0,105
義大利麵套餐,903.德腸義大利麵套餐,184.0,105
義大利麵套餐,904.紐奧良雞肉義大利麵套餐,194.0,105
義大利麵套餐,907.西西里蛤蜊義大利麵套餐,204.0,105
義式燉飯,921.奶香培根燉飯,169.0,105
義式燉飯,922.茄香德式香腸燉飯,179.0,105
義式燉飯,923.青醬蛤蠣燉飯,179.0,105
原味契茶,702.錫蘭紅茶,50.0,105
原味契茶,701.茉香鮮綠茶,50.0,105
幸福微酸,722.白桃冰茶【限冰飲】,55.0,105
幸福微酸,721.檸檬綠【限冰飲】,55.0,105
幸福微酸,723.特調鮮桔茶,60.0,105
幸福微酸,724.百香鮮綠【限冰飲】,65.0,105
幸福微酸,725.鳳檸冰茶【限冰飲】,65.0,105
幸福微酸,729.蜂蜜椰果檸檬茶,70.0,105
幸福微酸,727.蜂蜜椰果綠茶,65.0,105
沁涼氣泡,731.可樂【限冰飲】,45.0,105
奶香風味,704.錫蘭奶茶,55.0,105
奶香風味,703.茉香奶綠,55.0,105
香醇拿鐵,712.紅茶拿鐵,65.0,105
美式漢堡,招牌豬肉漢堡,45.0,106
美式漢堡,黃金蝦餅漢堡,50.0,106
美式漢堡,紐澳良辣雞漢堡,50.0,106
美式漢堡,蔥爆豬柳漢堡,55.0,106
美式漢堡,里肌豬排漢堡,60.0,106
美式漢堡,鮮炸豬排漢堡,60.0,106
美式漢堡,阿拉斯加鱈魚漢堡,60.0,106
美式漢堡,卡拉雞腿堡漢堡,70.0,106
美式漢堡,花生牛肉漢堡,60.0,106
美式漢堡,美式經典牛肉漢堡,65.0,106
美式漢堡,墨西哥辣味牛肉漢堡,65.0,106
經典吐司,果醬吐司,25.0,106
經典吐司,藍莓乳酪吐司,30.0,106
經典吐司,瑞士莓果吐司,35.0,106
經典吐司,薯泥吐司,40.0,106
經典吐司,招牌豬肉吐司,40.0,106
經典吐司,火腿蛋吐司,45.0,106
經典吐司,紐澳良辣雞吐司,45.0,106
經典吐司,培根蛋吐司,50.0,106
經典吐司,蔥爆豬柳吐司,50.0,106
經典吐司,里肌豬排吐司,55.0,106
經典吐司,鮮炸豬排吐司,55.0,106
經典吐司,招牌總匯吐司,70.0,106
經典吐司,辣雞總匯吐司,75.0,106
經典吐司,果醬厚片,30.0,106
經典吐司,藍莓乳酪果醬厚片,35.0,106
經典吐司,瑞士莓果果醬厚片,40.0,106
牛角可頌,特製鮪魚牛角可頌,60.0,106
牛角可頌,手作薯泥牛角可頌,60.0,106
牛角可頌,蔥爆豬柳牛角可頌,65.0,106
牛角可頌,燻雞牛角可頌,65.0,106
佛卡夏,藍莓乳酪佛卡夏,45.0,106
佛卡夏,蛋沙拉佛卡夏,50.0,106
佛卡夏,蘋果核桃佛卡夏,55.0,106
佛卡夏,里肌豬排佛卡夏,65.0,106
法式燒餅,蘋果核桃法式燒餅,55.0,106
法式燒餅,起司蛋法式燒餅,60.0,106
法式燒餅,培根蛋法式燒餅,60.0,106
香榭軟法,藍莓乳酪香榭軟法,35.0,106
香榭軟法,蘋果核桃香榭軟法,55.0,106
香榭軟法,紐澳良辣雞香榭軟法,55.0,106
香榭軟法,龍蝦沙拉香榭軟法,55.0,106
丹麥土司,薯泥蛋丹麥土司,70.0,106
丹麥土司,特製鮪魚蛋丹麥土司,70.0,106
丹麥土司,培根蛋丹麥土司,70.0,106
丹麥土司,燻雞蛋丹麥土司,75.0,106
蛋餅,原味蛋餅,35.0,106
蛋餅,玉米蛋餅,40.0,106
蛋餅,火腿蛋餅,40.0,106
蛋餅,培根蛋餅,45.0,106
蛋餅,特製鮪魚蛋餅,45.0,106
蛋餅,雙層日式蛋餅,45.0,106
蛋餅,起司蛋餅,45.0,106
蛋餅,薯泥起司蛋餅,50.0,106
蛋餅,九層塔豬柳蛋餅,55.0,106
蛋餅,里肌豬排蛋餅,60.0,106
蛋餅,港式蘿蔔糕,40.0,106
點心炸物,熱狗,30.0,106
點心炸物,薯餅,30.0,106
點心炸物,小鬆餅,30.0,106
點心炸物,雞塊,40.0,106
點心炸物,香蒜麵包,35.0,106
點心炸物,德式香腸,40.0,106
點心炸物,黃金脆薯,45.0,106
點心炸物,手工月亮蝦餅,55.0,106
嚴選飲品,皇家奶茶,30.0,106
嚴選飲品,極品紅茶,20.0,106
嚴選飲品,鮮奶茶,35.0,106
嚴選飲品,非基改豆漿,25.0,106
嚴選飲品,可可亞,20.0,106
嚴選飲品,招牌咖啡,25.0,106
嚴選飲品,新纖十穀豆奶,30.0,106
研磨咖啡,美式咖啡,40.0,106
研磨咖啡,拿鐵咖啡,50.0,106
午餐系列,豬柳鐵板麵【醬料四選一：三杯、義大利、蘑菇、黑胡椒醬】,65.0,106
午餐系列,鍋燒意麵,65.0,106
午餐系列,鍋燒雞絲麵,65.0,106
午餐系列,鍋燒烏龍麵,80.0,106
午餐系列,鐵板烏龍麵【醬料四選一：三杯、義大利、蘑菇、黑胡椒醬】,75.0,106
午餐系列,黃金煎餃,50.0,106
午餐系列,日式煎餃,50.0,106
早午餐組合,兒童A餐,80.0,106
早午餐組合,雙醬厚片餐,109.0,106
早午餐組合,南洋風情餐,119.0,106
早午餐組合,金黃豬柳總匯,129.0,106
早午餐組合,經典里肌豬排,139.0,106
早午餐組合,香煎帶踝雞腿排,169.0,106
早午餐組合,德式香腸鬆餅,169.0,106
快炒飯套餐,紅燒豆腐飯,70.0,107
快炒飯套餐,脆瓜肉絲飯套餐,120.0,107
快炒飯套餐,嫩薑牛肉飯套餐,125.0,107
快炒飯套餐,蒜苗臘肉飯套餐,125.0,107
快炒飯套餐,酸白菜牛肉飯套餐,130.0,107
快炒飯套餐,黑胡椒豆腐飯套餐,120.0,107
快炒飯套餐,黑胡椒牛肉飯套餐,135.0,107
速食套餐,現炸排骨飯套餐,110.0,107
速食套餐,酥炸排骨飯套餐,120.0,107
速食套餐,現炸雞腿飯套餐,120.0,107
速食套餐,三杯土雞飯套餐,115.0,107
燴飯麵及小火鍋類,酸菜白肉鍋,150.0,107
燴飯麵及小火鍋類,肉絲蛋炒飯,70.0,107
燴飯麵及小火鍋類,豬肝燴飯,70.0,107
燴飯麵及小火鍋類,牛肉燴飯,70.0,107
燴飯麵及小火鍋類,三鮮燴飯,70.0,107
燴飯麵及小火鍋類,韓式泡菜鮮奶起司鍋,190.0,107
單點菜類,嫩薑牛肉,135.0,107
單點菜類,沙茶牛肉,135.0,107
單點菜類,酸白菜牛肉,135.0,107
