category,name,price,id
泰式酸辣,泰式無骨雞腿排,100.0,163
泰式酸辣,泰式雞翅,150.0,163
泰式酸辣,泰式胖雞丁,75.0,163
美式奶香,紐澳良香雞排,75.0,163
美式奶香,無骨雞腿排,90.0,163
美式奶香,雞腿,55.0,163
美式奶香,雞塊,55.0,163
美式奶香,雞翅,40.0,163
美式奶香,胖雞丁,65.0,163
經典炸物,波霸脆薯條,45.0,163
經典炸物,甜不辣,45.0,163
經典炸物,薯餅,45.0,163
經典炸物,洋蔥圈,45.0,163
經典炸物,花枝丸,45.0,163
經典炸物,小雞塊,50.0,163
經典炸物,芝麻球,45.0,163
經典炸物,披薩球,50.0,163
經典炸物,黃金魷米花,45.0,163
經典炸物,小芋泥球,45.0,163
經典炸物,地瓜球,45.0,163
經典炸物,手工螺絲捲,45.0,163
精緻單點,甘梅地瓜,55.0,164
精緻單點,芋頭薯條,55.0,164
精緻單點,百頁豆腐,55.0,164
精緻單點,蘿蔔糕,55.0,164
精緻單點,袖珍菇,55.0,164
精緻單點,杏包菇,55.0,164
精緻單點,波浪馬鈴薯,55.0,164
飯類,魯肉飯,35.0,165
飯類,排骨飯,50.0,165
飯類,雞片飯,60.0,165
飯類,豬腳飯,85.0,165
飯類,牛肉飯,120.0,165
麵類,乾麵,40.0,165
麵類,陽春麵,40.0,165
麵類,麻醬麵,40.0,165
麵類,麻魯麵,50.0,165
麵類,辣拌麵,50.0,165
麵類,餛飩麵,65.0,165
麵類,牛肉湯麵,70.0,165
麵類,牛肉麵,120.0,165
肉品類,排骨,35.0,165
肉品類,雞片,50.0,165
湯/乾麵類,排骨湯麵,75.0,165
湯/乾麵類,排骨乾麵,75.0,165
湯/乾麵類,雞片湯麵,80.0,165
湯/乾麵類,雞片乾麵,80.0,165
湯/乾麵類,豬腳湯麵,90.0,165
湯/乾麵類,豬腳乾麵,90.0,165
湯類,貢丸湯,25.0,165
湯類,餛飩湯,25.0,165
湯類,牛肉湯,100.0,165
青菜類,燙青菜,30.0,165
精緻單品,白飯,15.0,165
精緻單品,豬腳,50.0,165
精緻單品,魯蛋,10.0,165
精緻單品,貢丸,5.0,165
單點小品,原味蔥油餅【無蛋】,30.0,166
單點小品,原味炸蛋【含蛋一顆】,40.0,166
單點小品,起司炸蛋,50.0,166
單點小品,九層塔炸蛋,50.0,166
單點小品,火腿炸蛋,50.0,166
單點小品,蔥多多炸蛋,50.0,166
單點小品,玉米炸蛋,50.0,166
單點小品,雙蛋炸蛋,50.0,166
單點小品,肉鬆炸蛋,50.0,166
單點小品,小黃瓜炸蛋,50.0,166
單點小品,柴魚炸蛋,50.0,166
單點小品,泡菜炸蛋,55.0,166
超級系列,超級A餐【起司、玉米、火腿】,65.0,166
超級系列,超級B餐【小黃瓜、柴魚、火腿】,65.0,166
超級系列,超級C餐【起司、玉米、肉鬆】,65.0,166
超級系列,超級D餐【双蛋、火腿、九層塔】,65.0,166
飲料（瓶裝）,洛神花茶,30.0,166
飲料（瓶裝）,紅茶,25.0,166
鍋類,起司牛奶鍋,160.0,167
鍋類,南瓜牛奶鍋,160.0,167
鍋類,香醇牛奶鍋,150.0,167
鍋類,金香南瓜鍋,150.0,167
鍋類,田園蔬菜鍋,150.0,167
鍋類,韓式泡菜鍋,150.0,167
鍋類,札幌味噲鍋,140.0,167
鍋類,嚴選龍骨鍋,140.0,167
鍋類,養身藥膳鍋,150.0,167
鍋類,香濃蒜味鍋,150.0,167
鍋類,汕頭沙茶鍋,130.0,167
鍋類,柴魚昆布鍋,130.0,167
鍋類,酸白菜鍋,150.0,167
鍋類,泰式酸辣鍋,150.0,167
鍋類,酒香麻油鍋,150.0,167
鍋類,天香麻辣鍋,150.0,167
鍋類,蔬菜鮮菇鍋 (綜合蔬菜鮮菇),140.0,167
鍋類,腸旺鴨血鍋,140.0,167
鍋類,泡菜臭臭鍋,150.0,167
鍋類,大腸臭臭鍋,140.0,167
飲品,紐西蘭頂級木瓜牛乳,70.0,168
飲品,乳香世家木瓜牛乳,70.0,168
飲品,香蕉牛乳,70.0,168
飲品,西瓜牛乳,60.0,168
飲品,西瓜汁,60.0,168
飲品,無冰無糖打西瓜原汁,70.0,168
飲品,蜜醸草莓牛乳,70.0,168
飲品,綠豆沙牛乳,60.0,168
飲品,芋頭沙牛乳,70.0,168
冬季限定,紅豆沙牛乳,70.0,168
冬季限定,鮮採草莓牛乳,80.0,168
綜合口味,木瓜、綠豆沙牛乳,70.0,168
綜合口味,木瓜、草莓牛乳,70.0,168
綜合口味,木瓜、西瓜牛乳,70.0,168
綜合口味,草莓、綠豆沙牛乳,70.0,168
精選主餐,炸蝦&和風烤嫩雞,180.0,169
精選主餐,炸蝦&可樂餅,180.0,169
精選主餐,黃金檸檬雞,180.0,169
精選主餐,鹽烤鯖魚,180.0,169
精選主餐,厚切手作豬排,210.0,169
精選主餐,炙燒牛排,230.0,169
精選主餐,和風烤嫩雞,180.0,169
超值單點,明太子可樂餅,30.0,169
超值單點,和風牛排,80.0,169
超值單點,白玉蘿蔔佐松葉蟹,50.0,169
超值單點,金桔檸檬蜜飲,40.0,169
超值單點,靜岡抹茶蜜飲,40.0,169
超值單點,唐揚雞軟骨,50.0,169
超值單點,黃金脆薯,40.0,169
超值單點,綜合天婦羅,120.0,169
超值單點,揚出豆腐,50.0,169
超值單點,花蛤味噌湯,30.0,169
超值單點,茶碗蒸,20.0,169
超值單點,日式煎餃,30.0,169
超值單點,可爾必思,40.0,169
超值單點,可樂,40.0,169
超值單點,芒果布丁,30.0,169
超值單點,蜜桃檸檬冰沙,40.0,169
超值單點,和風野蔬,40.0,169
冬季限定,燒仙草,35.0,170
冬季限定,燒仙草清湯,25.0,170
冬季限定,桂圓銀耳湯,40.0,170
芋圓甜湯【熱品區】,綜合芋圓【熱品區】,40.0,170
芋圓甜湯【熱品區】,花生芋圓【熱品區】,40.0,170
芋圓甜湯【熱品區】,紅豆芋圓【熱品區】,40.0,170
芋圓甜湯【熱品區】,綠豆芋圓【熱品區】,40.0,170
芋圓甜湯【熱品區】,珍珠芋圓【熱品區】,40.0,170
湯圓甜湯【熱品區】,綜合湯圓【熱品區】,40.0,170
湯圓甜湯【熱品區】,花生湯圓【熱品區】,40.0,170
湯圓甜湯【熱品區】,紅豆湯圓【熱品區】,40.0,170
湯圓甜湯【熱品區】,綠豆湯圓【熱品區】,40.0,170
湯圓甜湯【熱品區】,珍珠湯圓【熱品區】,40.0,170
鹽滷豆花【熱品區】,綜合豆花(熱品),35.0,170
鹽滷豆花【熱品區】,紅豆豆花(熱品),35.0,170
鹽滷豆花【熱品區】,綠豆豆花(熱品),35.0,170
鹽滷豆花【熱品區】,珍珠豆花(熱品),35.0,170
鹽滷豆花【熱品區】,純豆花(熱品),30.0,170
鹽滷豆花【冰品區】,綜合豆花 (冰品),35.0,170
鹽滷豆花【冰品區】,花生豆花 (冰品),35.0,170
鹽滷豆花【冰品區】,紅豆豆花 (冰品),35.0,170
鹽滷豆花【冰品區】,綠豆豆花 (冰品),35.0,170
鹽滷豆花【冰品區】,珍珠豆花 (冰品),35.0,170
鹽滷豆花【冰品區】,純豆花 (冰品),30.0,170
黑糖剉冰,仙草芋圓冰,40.0,170
黑糖剉冰,四種冰,40.0,170
黑糖剉冰,黑糖銀耳冰,40.0,170
黑糖剉冰,黑糖清冰,20.0,170
布丁牛奶剉冰,三寶布丁牛奶冰,55.0,170
布丁牛奶剉冰,紅豆布丁牛奶冰,55.0,170
布丁牛奶剉冰,綠豆布丁牛奶冰,55.0,170
布丁牛奶剉冰,珍珠布丁牛奶冰,55.0,170
布丁牛奶剉冰,巧克力布丁牛奶冰,55.0,170
布丁牛奶剉冰,布丁牛奶冰,45.0,170
牛奶剉冰,巧克力牛奶冰,45.0,170
牛奶剉冰,紅豆牛奶冰,45.0,170
牛奶剉冰,綠豆牛奶冰,45.0,170
牛奶剉冰,珍珠牛奶冰,45.0,170
A套餐,沙茶牛肉燴飯,120.0,171
A套餐,沙茶豬肉燴飯,105.0,171
A套餐,滑蛋豬肉飯,105.0,171
A套餐,茄汁海鮮燴飯,125.0,171
A套餐,豬排蓋飯,120.0,171
A套餐,牛肉蓋飯,120.0,171
A套餐,豬排豆腐煮,130.0,171
A套餐,牛肉豆腐煮,130.0,171
A套餐,台式海鮮炒麵,125.0,171
A套餐,茄汁海鮮義大利麵,135.0,171
A套餐,茄汁蝦仁義大利麵,120.0,171
A套餐,茄汁蛤蜊義大利麵,115.0,171
A套餐,茄汁鮮菇義大利麵,105.0,171
A套餐,肉燥飯,70.0,171
A套餐,大肉燥飯,85.0,171
A套餐,肉燥乾麵,75.0,171
A套餐,大肉燥乾麵,90.0,171
B套餐,蛤蜊湯麵,85.0,171
B套餐,海鮮湯麵,110.0,171
B套餐,花枝肉羹飯,95.0,171
B套餐,花枝肉羹麵,95.0,171
B套餐,海鮮肉羹飯,110.0,171
B套餐,海鮮肉羹麵,110.0,171
B套餐,肉燥飯,55.0,171
B套餐,大肉燥飯,70.0,171
B套餐,肉燥湯麵,60.0,171
B套餐,大肉燥湯麵,75.0,171
B套餐,肉燥乾麵,60.0,171
B套餐,大肉燥乾麵,75.0,171
C湯品,海鮮湯 ,70.0,171
C湯品,鮮菇湯 ,45.0,171
C湯品, 蛤蜊湯 ,45.0,171
小菜系列,清燙魷魚,70.0,171
小菜系列,清燙花枝,100.0,171
小菜系列,日式炸豬排,50.0,171
小菜系列,皮蛋豆腐、肉鬆,35.0,171
小菜系列,炸薯條,30.0,171
小菜系列,甜不辣,30.0,171
小菜系列,炸豆腐,30.0,171
小菜系列,炸地瓜球,30.0,171
小菜系列,炒青菜,50.0,171
小菜系列,燙青菜,30.0,171
小菜系列,五香豆乾,10.0,171
小菜系列,五香豆皮,10.0,171
小菜系列,滷蛋,10.0,171
小菜系列,綜合滷味,30.0,171
小菜系列,時令泡菜,30.0,171
小菜系列,白飯,10.0,171
小菜系列,養生木耳汁,50.0,171
經典特餐,A餐,129.0,172
經典特餐,B餐,109.0,172
經典特餐,C餐,119.0,172
經典特餐,E餐,69.0,172
經典特餐,快樂兒童餐,69.0,172
經典特餐,F餐,89.0,172
精選餐點,咔啦雞腿,70.0,172
精選餐點,肉排總匯,70.0,172
精選餐點,黃金泡菜,50.0,172
精選餐點,招牌雞柳,50.0,172
精選餐點,香燻雞肉,50.0,172
精選餐點,香雞,50.0,172
精選餐點,肉排,50.0,172
精選餐點,培根,50.0,172
精選餐點,鮪魚 ,50.0,172
精選餐點,起士,45.0,172
精選餐點,熱狗,45.0,172
精選餐點,火腿,40.0,172
精選餐點,肉鬆,40.0,172
精選餐點,玉米,35.0,172
精選餐點,蔬菜,35.0,172
精選餐點,煎蛋,35.0,172
精選餐點,草莓,23.0,172
精選餐點,奶油,23.0,172
精選餐點,花生,23.0,172
精選餐點,巧克力,23.0,172
精選餐點,高鈣芝麻,28.0,172
精選餐點,自製奶酥厚片,38.0,172
精選餐點,鮪魚厚片,45.0,172
精選餐點,起司厚片,45.0,172
精選餐點,鮪魚起司厚片,55.0,172
小點系列,自製手工鐵板麵,70.0,172
小點系列,港式蘿蔔糕,40.0,172
小點系列,香煎豬肉煎餅,35.0,172
小點系列,小熱狗【5條】,30.0,172
小點系列,經典炸物,40.0,172
小點系列,肉粽,45.0,172
飲料系列,現磨豆漿,25.0,172
飲料系列,現磨米漿,25.0,172
飲料系列,現磨豆米漿,25.0,172
飲料系列,現磨高鈣芝麻豆漿,39.0,172
飲料系列,特級立頓紅茶,20.0,172
飲料系列,奶茶,25.0,172
飲料系列,咖啡牛奶,39.0,172
飲料系列,特調咖啡,39.0,172
飲料系列,特調柳橙汁,35.0,172
飲料系列,高蛋白現磨無糖豆漿,50.0,172
熱賣商品,瑪格麗特熱壓吐司,199.0,173
熱賣商品,庫克太太,229.0,173
熱賣商品,義式炒野菇,209.0,173
熱賣商品,舒肥雞胸⾁,219.0,173
熱賣商品,九如檸檬氣泡飲,109.0,173
歐式簡餐,獵人燉雞⾁,259.0,173
歐式簡餐,奶油⽩酒燉雞⾁,259.0,173
歐式簡餐,舒肥雞胸,249.0,173
飲料系列,原味拿鐵,79.0,173
飲料系列,美式黑咖啡,69.0,173
飲料系列,焦糖瑪奇朵,129.0,173
飲料系列,檸檬氣泡咖啡,119.0,173
飲料系列,摩卡咖啡拿鐵,129.0,173
飲料系列,晚安奶茶,89.0,173
飲料系列,南非博士茶,89.0,173
飲料系列,埔里百香果氣泡飲,109.0,173
飲料系列,玫瑰氣泡飲,109.0,173
飲料系列,金桔檸檬,89.0,173
早午餐,紅寶⽯鮪⿂,199.0,173
沙拉,加拿大培根火腿沙拉,129.0,173
沙拉,紅寶石鮪魚沙拉,129.0,173
沙拉,舒肥雞肉沙拉,119.0,173
套餐,A套餐【香菇肉羹、貢丸、滷蛋、香腸、白菜魯、主食擇一】,120.0,174
套餐,B套餐【香菇肉羹、貢丸、滷蛋、香腸、白菜魯、米糕】,125.0,174
飯、麵,滷肉飯,40.0,174
飯、麵,拉仔麵,40.0,174
飯、麵,香菇肉羹麵,60.0,174
飯、麵,香菇肉羹飯,60.0,174
單點,香菇肉羹,50.0,174
單點,滷蛋,10.0,174
單點,白菜滷,25.0,174
小吃,米糕,45.0,174
小吃,貢丸,10.0,174
小吃,香腸,10.0,174
店長推薦,仙草甘茶,40.0,175
店長推薦,冬瓜清茶,40.0,175
店長推薦,冬瓜鐵觀音,40.0,175
店長推薦,養樂多綠茶,55.0,175
店長推薦,百香雙響,60.0,175
店長推薦,烏梅綠茶,60.0,175
店長推薦,冬檸奇亞籽,60.0,175
店長推薦,OREO奶茶,60.0,175
店長推薦,紅豆鮮奶茶,65.0,175
店長推薦,玫瑰鮮奶茶,65.0,175
特調品茗,話梅綠茶,40.0,175
特調品茗,豆漿紅茶,45.0,175
特調品茗,蜂蜜綠茶,50.0,175
特調品茗,蜜香清茶,50.0,175
特調品茗,百香綠茶,55.0,175
特調品茗,百香奇亞籽,60.0,175
特調品茗,蘋果冰醋,60.0,175
特調品茗,蘋果奇亞籽,60.0,175
奶茶,奶茶,50.0,175
奶茶,茉香綠奶,50.0,175
奶茶,觀音奶茶,50.0,175
奶茶,豆漿奶茶,50.0,175
奶茶,珍珠奶茶,55.0,175
奶茶,珍珠綠奶,55.0,175
奶茶,嫩仙草奶茶,55.0,175
奶茶,焦糖奶茶,60.0,175
奶茶,布丁奶茶,60.0,175
冬季限定,薑茶,50.0,175
冬季限定,薑汁奶茶,55.0,175
冬季限定,桂圓紅棗,60.0,175
冬季限定,薑汁桂圓,60.0,175
冬季限定,薑汁拿鐵,60.0,175
經典原味,熟成紅茶,30.0,175
經典原味,焙火冬瓜茶,30.0,175
經典原味,翡翠綠茶,35.0,175
經典原味,四季清茶,40.0,175
經典原味,碳焙鐵觀音,40.0,175
水果纖引,檸檬紅茶,55.0,175
水果纖引,冬瓜檸檬,55.0,175
水果纖引,翡翠檸檬,60.0,175
水果纖引,蜂蜜檸檬,60.0,175
水果纖引,檸檬奇亞籽,60.0,175
水果纖引,多多奇亞籽,60.0,175
水果纖引,檸檬養樂多,70.0,175
鮮奶茶,冬瓜拿鐵,55.0,175
鮮奶茶,紅茶拿鐵,60.0,175
鮮奶茶,翡翠拿鐵,60.0,175
鮮奶茶,觀音拿鐵,60.0,175
鮮奶茶,焦糖鮮奶茶,70.0,175
鮮奶茶,鮮奶珍珠【M】,65.0,175
鮮奶茶,鮮奶嫩仙草【M】,60.0,175
熟食系列,鮮肉包,25.0,176
熟食系列,香菇肉包,30.0,176
熟食系列,薑汁菜包,20.0,176
熟食系列,麥茶,15.0,176
熟食系列,豆漿,15.0,176
熟食系列,菜肉包,25.0,176
冷凍系列,鮮肉包（冷）,150.0,176
冷凍系列,菜肉包（冷）,150.0,176
冷凍系列,香菇肉包（冷）,180.0,176
冷凍系列,蔥花捲（冷）,90.0,176
冷凍系列,薑汁菜包（冷）,120.0,176
冷凍系列,黑糖芋頭包（冷）,150.0,176
冷凍系列,黑芝麻包（冷）,150.0,176
冷凍系列,牛奶饅頭（冷）,65.0,176
冷凍系列,黑糖饅頭（冷）,75.0,176
熊一波 初嚐,阿薩姆紅茶,30.0,178
熊一波 初嚐,茉香綠茶,30.0,178
熊一波 初嚐,高山青茶,30.0,178
熊一波 初嚐,黃金烏龍茶,30.0,178
熊一波 初嚐,古早冬瓜茶,30.0,178
熊一波 初嚐,焙香鐵觀音,30.0,178
熊二波 搖起來,蜂蜜紅茶,35.0,178
熊二波 搖起來,檸檬紅茶,35.0,178
熊二波 搖起來,百香紅茶,35.0,178
熊二波 搖起來,梅子紅茶,40.0,178
熊二波 搖起來,焦糖紅茶,35.0,178
熊二波 搖起來,海鹽奶蓋紅茶,40.0,178
熊二波 搖起來,葡萄柚紅茶,35.0,178
熊二波 搖起來,多多紅茶,40.0,178
熊三波 熊撞奶,茉香蜜珍奶,45.0,178
熊三波 熊撞奶,珍珠奶茶,45.0,178
熊三波 熊撞奶,香醇奶茶,40.0,178
熊三波 熊撞奶,冬瓜奶茶,40.0,178
熊三波 熊撞奶,黑糖奶茶,40.0,178
熊三波 熊撞奶,鮮奶茶,55.0,178
熊三波 熊撞奶,黑糖鮮奶,55.0,178
熊三波 熊撞奶,冬瓜鮮奶,55.0,178
熊三波 熊撞奶,焦糖鮮奶,55.0,178
熊三波 熊撞奶,鐵觀音鮮奶,55.0,178
熊三波 熊撞奶,鮮奶蓋撞珍珠,60.0,178
熊三波 熊撞奶,紫芋珍珠鮮奶蓋,65.0,178
熊三波 熊撞奶,鮮果蜂蜜金桔檸檬,65.0,178
熊四波 熊咖啡,美式咖啡,40.0,178
熊四波 熊咖啡,招牌拿鐵,55.0,178
熊四波 熊咖啡,海鹽拿鐵奶蓋,55.0,178
熊四波 熊咖啡,焦糖瑪奇朵,60.0,178
熊四波 熊咖啡,卡布奇諾,60.0,178
熊四波 熊咖啡,香濃摩卡,60.0,178
熊四波 熊咖啡,熱可可,50.0,178
熊四波 熊咖啡,阿華田,50.0,178
奶熊覓食區,花枝丸,30.0,178
奶熊覓食區,米血,30.0,178
奶熊覓食區,百頁豆腐,30.0,178
奶熊覓食區,杏鮑菇,40.0,178
奶熊覓食區,香酥脆薯,40.0,178
奶熊覓食區,德州薯條,40.0,178
奶熊覓食區,地瓜條,40.0,178
奶熊覓食區,甜不辣,40.0,178
奶熊覓食區,洋蔥圈,40.0,178
奶熊覓食區,黃金薯球,40.0,178
奶熊覓食區,麥克雞塊,45.0,178
奶熊覓食區,雞柳,45.0,178
奶熊覓食區,無骨鹽酥雞,60.0,178
奶熊覓食區,深海魷魚,60.0,178
奶熊覓食區,紫菜炸粉絲,50.0,178
奶熊覓食區,脆嫩雞排,70.0,178
奶熊覓食區,雞翅,25.0,178
熱門餐點專區,焦糖鮮奶油鬆餅 套餐x2,160.0,179
熱門餐點專區,墨西哥培根德腸直麵套餐 X2,290.0,179
熱門餐點專區,奶香松露蕈菇直麵套餐 X2,230.0,179
主餐,鮮蔬培根,140.0,179
主餐,鹽燒雪花豬,160.0,179
主餐,米蘭豬排,180.0,179
主餐,蒜香雞腿,180.0,179
主餐,唐揚雞,180.0,179
主餐,起士牛肉排,190.0,179
主餐,海鮮總匯,190.0,179
主餐,鮭魚明太子,210.0,179
主餐,厚切菲力,240.0,179
清炒類,清炒白酒蛤蠣,160.0,179
清炒類,清炒雪花豬,160.0,179
清炒類,清炒海塩牛肉,190.0,179
清炒類,清炒厚切菲力,240.0,179
素食,清炒松露蕈菇,180.0,179
素食,奶香松露蕈菇,190.0,179
簡餐,星城叻沙里肌,190.0,179
簡餐,墨西哥烤雞腿,200.0,179
簡餐,藍帶豬排,200.0,179
簡餐,麻油猴頭菇,190.0,179
鬆餅,楓糖鮮奶油鬆餅,90.0,179
鬆餅,焦糖鮮奶油鬆餅,130.0,179
鬆餅,香蕉OREO鬆餅,140.0,179
紅豆系列,黑糖QQ蜜相思鮮奶,60.0,180
紅豆系列,濃情蜜相思鮮奶,65.0,180
紅豆系列,相思芝麻蜜鮮奶,65.0,180
紅豆系列,相思抹茶鮮奶,65.0,180
大甲芋頭,椰香芋頭鮮奶,65.0,180
大甲芋頭,椰香圓圓芋鮮奶,70.0,180
奶霜蓋茶,奶霜抹茶,60.0,180
奶霜蓋茶,奶霜紅茶,55.0,180
奶霜蓋茶,奶霜綠茶,55.0,180
奶霜蓋茶,奶霜青茶,55.0,180
奶茶,澄糖圓圓奶茶,60.0,180
奶茶,波霸奶茶,55.0,180
奶茶,澄金黑糖奶茶,50.0,180
奶茶,蔗香奶茶,45.0,180
澄金黑糖,入室抹茶鮮奶,60.0,180
澄金黑糖,入室烏龍鮮奶,55.0,180
澄金黑糖,入室紅茶鮮奶,55.0,180
澄金黑糖,入室波霸鮮奶,55.0,180
澄金黑糖,入室黑糖鮮奶,60.0,180
澄金黑糖特濃,入室特濃黑糖鮮奶,60.0,180
澄金黑糖特濃,入室特濃 抹茶鮮奶,60.0,180
澄金黑糖特濃,入室特濃 烏龍鮮奶,55.0,180
澄金黑糖特濃,入室特濃 紅茶鮮奶,55.0,180
澄金黑糖特濃,入室特濃 波霸鮮奶,55.0,180
單品茶,紅玉紅茶,30.0,180
單品茶,翡翠綠茶,30.0,180
單品茶,四季春茶,30.0,180
單品茶,蜜香烏龍,30.0,180
果味茶,入室鮮果茶,65.0,180
果味茶,入室望梅綠茶,55.0,180
果味茶,甘蔗檸檬,55.0,180
果味茶,百香紅茶,50.0,180
果味茶,百香綠茶,50.0,180
果味茶,百香青茶,50.0,180
果味茶,甘蔗紅茶,50.0,180
果味茶,甘蔗綠茶,50.0,180
果味茶,甘蔗青茶,50.0,180
果味茶,檸檬紅茶,50.0,180
果味茶,檸檬綠茶,50.0,180
果味茶,檸檬青茶,50.0,180
果味茶,冬瓜檸檬,50.0,180
果味茶,冬瓜紅茶,45.0,180
果味茶,冬瓜綠茶,45.0,180
果味茶,冬瓜青茶,45.0,180
果味茶,冬瓜烏龍,45.0,180
果味茶,檸檬多多,60.0,180
果味茶,百香多多綠,60.0,180
冬季限定,黑糖薑汁撞奶,65.0,180
冬季限定,黑糖薑茶,50.0,180
夏日優優,楊枝甘露,80.0,180
夏日優優,莓果鮮奶優優,85.0,180
夏日優優,奇異果鮮奶優優,80.0,180
夏日優優,百香多多優格,75.0,180
夏日優優,火龍果鮮奶優優,80.0,180
夏日優優,檸檬多多優格,75.0,180
夏日限定,鳳梨冰茶,45.0,180
夏日限定,多多綠茶,50.0,180
夏日限定,檸檬蜜蘆薈,55.0,180
夏日限定,鳳梨多多,60.0,180
澄室咖啡系列,澄橙美式,55.0,180
澄室咖啡系列,澄室拿鐵,65.0,180
澄室咖啡系列,蜂蜜厚拿鐵,65.0,180
澄室咖啡系列,澄果美式 ,55.0,180
燉煮咖哩,嫩雞咖哩,160.0,181
燉煮咖哩,嫩豬咖哩,160.0,181
燉煮咖哩,德式香腸咖哩,170.0,181
燉煮咖哩,雙拼咖哩,200.0,181
燉煮咖哩,牛肉咖哩,200.0,181
焗烤咖哩,焗烤嫩雞咖哩,200.0,181
焗烤咖哩,焗烤嫩豬咖哩,200.0,181
焗烤咖哩,焗烤德式香腸咖哩,210.0,181
焗烤咖哩,焗烤牛肉咖哩,240.0,181
焗烤咖哩,焗烤唐揚雞咖哩,290.0,181
炸物咖哩,香酥炸雞排咖哩,180.0,181
炸物咖哩,日式里肌炸豬排咖哩,220.0,181
炸物咖哩,北海道南瓜可樂餅咖哩,220.0,181
炸物咖哩,和風唐揚炸雞咖哩,240.0,181
炸物咖哩,滑蛋日式炸蝦咖哩,240.0,181
單點,鮮奶茶,70.0,181
單點,味增湯,30.0,181
好吃排麵,招牌牛排,160.0,182
好吃排麵,招牌豬排,160.0,182
好吃排麵,招牌雞腿排,160.0,182
好吃排麵,雙拼排餐,245.0,182
好吃排麵,厚片牛排【8盎司】,245.0,182
好吃排麵,厚片牛排【12盎司】,310.0,182
好吃排麵,厚片豬排,200.0,182
好吃排麵,鐵板麵,70.0,182
好吃排麵,菲力牛排,290.0,182
好吃排麵,帶骨牛小排,290.0,182
好吃排麵,無骨牛小排,345.0,182
啾飽吐司漢堡組合,蔬食,45.0,183
啾飽吐司漢堡組合,玉米,50.0,183
啾飽吐司漢堡組合,薯泥起司(不含荷包蛋),50.0,183
啾飽吐司漢堡組合,起司,50.0,183
啾飽吐司漢堡組合,肉鬆,50.0,183
啾飽吐司漢堡組合,火腿,50.0,183
啾飽吐司漢堡組合,鮪魚,55.0,183
啾飽吐司漢堡組合,燻雞,55.0,183
啾飽吐司漢堡組合,肉片,60.0,183
啾飽吐司漢堡組合,Double 里肌,80.0,183
啾飽吐司漢堡組合,滿腹,80.0,183
手工蛋餅組合,原味蛋餅,40.0,183
手工蛋餅組合,塔香蛋餅,40.0,183
手工蛋餅組合,起司蛋餅,50.0,183
手工蛋餅組合,玉米蛋餅,50.0,183
手工蛋餅組合,肉鬆蛋餅,50.0,183
手工蛋餅組合,火腿蛋餅,50.0,183
手工蛋餅組合,燻雞蛋餅,55.0,183
手工蛋餅組合,鮪魚玉米蛋餅,55.0,183
手工蛋餅組合,玉米起司蛋餅,55.0,183
手工蛋餅組合,洋蔥豬柳蛋餅,55.0,183
手工蛋餅組合,薯泥起司蛋餅,65.0,183
手工蛋餅組合,肉片蛋餅,65.0,183
手工蛋餅組合,啾滿足蛋餅,65.0,183
手工蛋餅組合,有義司蛋餅,65.0,183
單點,無糖豆漿,25.0,183
單點,微糖豆漿,25.0,183
單點,紅茶,20.0,183
單點,重紅茶拿鐵,65.0,183
單點,你濃我濃鮮奶茶,45.0,183
單點,薯泥沙拉,35.0,183
披薩系列,鳳梨鮮蝦披薩,150.0,184
披薩系列,夏威夷披薩,150.0,184
披薩系列,BBQ烤肉披薩,150.0,184
披薩系列,田園蔬菜披薩（奶素）,150.0,184
披薩系列,德式香腸燻雞披薩,150.0,184
披薩系列,奶油法士達披薩,150.0,184
披薩系列,鐵板醬燒肉披薩,150.0,184
披薩系列,特製海鮮披薩,150.0,184
披薩系列,燻雞蘑菇披薩,150.0,184
披薩系列,關西和風大阪燒披薩,150.0,184
披薩系列,韓式泡菜海鮮煎餅披薩,150.0,184
披薩系列,伊勢屋黃金烤雞披薩,150.0,184
披薩系列,港仔鮪魚多士披薩,240.0,184
披薩系列,韓國泡菜牛肉披薩,240.0,184
披薩系列,主廚大亨披薩,240.0,184
披薩系列,壽喜牛肉起司披薩,240.0,184
披薩系列,紐約培根板烤雞肉吉士披薩,240.0,184
披薩系列,道頓堀明日燒披薩,260.0,184
披薩系列,墨西哥豬柳堡披薩,260.0,184
披薩系列,海之味披薩,260.0,184
披薩系列,美國道地披薩,260.0,184
披薩系列,京都章魚御好燒披薩,260.0,184
副食類,披薩專用辣椒包,2.0,184
副食類,披薩專用番茄醬包,2.0,184
副食類,義式好棒棒炸雞腿,199.0,184
副食類,義式好棒棒炸雞腿,199.0,184
副食類,威樂拼盤,199.0,184
副食類,威樂拼盤,199.0,184
飯類,招牌高麗菜飯,60.0,185
飯類,爌肉飯,60.0,185
飯類,香腸飯,40.0,185
飯類,肉燥飯,40.0,185
便當類,高麗菜飯便當,95.0,185
便當類,爌肉便當,95.0,185
便當類,香腸便當,75.0,185
便當類,肉燥便當,75.0,185
便當類,旗魚肚便當,90.0,185
便當類,三杯雞便當,90.0,185
便當類,魯排骨便當,90.0,185
小菜,香腸,25.0,185
小菜,白菜滷,25.0,185
小菜,筍干,25.0,185
小菜,滷鴨蛋,15.0,185
小菜,魚,35.0,185
湯類,肉羹湯,40.0,185
湯類,丸子湯,30.0,185
麵類,陽春麵【湯】,40.0,186
麵類,陽春麵【乾】,40.0,186
麵類,麻醬麵,45.0,186
麵類,餛飩麵【湯】,60.0,186
