category,name,price,id
蛋餅系列,玉米蔥皮蛋餅,30.0,33
蛋餅系列,薯餅起士蔥皮蛋餅,45.0,33
蛋餅系列,番茄起士蔥皮蛋餅,45.0,33
蛋餅系列,火腿蔥皮蛋餅,35.0,33
蛋餅系列,培根蔥皮蛋餅,40.0,33
蛋餅系列,鮪魚蔥皮蛋餅,40.0,33
蛋餅系列,燻雞蔥皮蛋餅,45.0,33
蛋餅系列,豬排蔥皮蛋餅,50.0,33
蛋餅系列,原味全麥蛋餅,25.0,33
蛋餅系列,起士全麥蛋餅,35.0,33
蛋餅系列,玉米全麥蛋餅,30.0,33
蛋餅系列,薯餅起士全麥蛋餅,45.0,33
蛋餅系列,番茄起士全麥蛋餅,45.0,33
蛋餅系列,火腿全麥蛋餅,35.0,33
蛋餅系列,培根全麥蛋餅,40.0,33
蛋餅系列,鮪魚全麥蛋餅,40.0,33
蛋餅系列,燻雞全麥蛋餅,45.0,33
蛋餅系列,豬排全麥蛋餅,50.0,33
歐姆蕾蛋捲系列,菇菇起士歐姆雷蛋捲,70.0,33
歐姆蕾蛋捲系列,菇菇鮪魚歐姆雷蛋捲,80.0,33
歐姆蕾蛋捲系列,菇菇燻雞歐姆雷蛋捲,85.0,33
厚多士系列,番茄起士厚多士,45.0,33
厚多士系列,焗烤鮪魚厚多士,60.0,33
厚多士系列,脆糖厚多士,40.0,33
茶飲系列,大杯奶茶,30.0,33
茶飲系列,大杯紅茶,25.0,33
茶飲系列,蘋果紅茶,45.0,33
茶飲系列,蜂蜜柚子紅茶,45.0,33
茶飲系列,百香果紅茶,40.0,33
茶飲系列,葡萄柚紅茶,40.0,33
茶飲系列,大杯無糖綠茶,25.0,33
茶飲系列,百香果綠茶,40.0,33
茶飲系列,柚子綠茶,45.0,33
茶飲系列,蘋果綠茶,45.0,33
茶飲系列,蜂蜜綠茶,30.0,33
茶飲系列,柳橙綠茶,40.0,33
茶飲系列,葡萄柚綠茶,40.0,33
咖啡系列,黑咖啡,40.0,33
調飲系列,柳橙汁,40.0,33
搭好茶,絕品紅茶,25.0,35
搭好茶,清香綠茶,25.0,35
搭好茶,純釀冬瓜茶,25.0,35
搭好茶,萃搭麥茶,30.0,35
搭好茶,鮮水果茶,50.0,35
搭好茶,萃搭冰綠,50.0,35
搭好茶,四季青茶,25.0,35
搭好茶,高山烏龍茶,25.0,35
搭好茶,健康蜂蜜茶,30.0,35
搭好茶,仙草甘茶,30.0,35
搭好茶,桂圓紅棗,40.0,35
搭好茶,黑糖薑母,40.0,35
搭層次,菊花青茶,45.0,35
搭層次,桂花烏龍,45.0,35
搭層次,玫瑰綠茶,45.0,35
搭層次,梅子可樂,40.0,35
搭層次,薄荷雪泡,40.0,35
搭層次,漸層海洋,40.0,35
搭層次,百香紅茶,40.0,35
搭層次,招牌柳橙綠茶,40.0,35
搭層次,芒果青茶,40.0,35
搭層次,草莓雪泡,40.0,35
搭層次,梅子綠茶,40.0,35
搭層次,石榴綠茶,40.0,35
搭層次,水蜜桃烏龍茶,40.0,35
搭層次,養樂多綠茶,45.0,35
搭層次,養樂多冬瓜,45.0,35
搭奶香,濃醇阿華田,50.0,35
搭奶香,巧克力拿鐵,70.0,35
搭奶香,萃搭醇品奶茶,40.0,35
搭奶香,清香奶綠奶綠,40.0,35
搭奶香,四季奶青,40.0,35
搭奶香,烏龍奶茶,40.0,35
搭奶香,冬瓜奶茶,40.0,35
搭奶香,芋香奶茶,50.0,35
搭奶香,可可奶茶,50.0,35
搭奶香,榛果奶茶,50.0,35
搭奶香,黑糖奶茶,50.0,35
搭奶香,焦糖奶茶,50.0,35
搭厚奶,絕品厚奶茶,45.0,35
搭厚奶,仙草拿鐵,40.0,35
搭厚奶,紅茶奶霜,50.0,35
搭厚奶,綠茶奶霜,50.0,35
搭厚奶,可可奶霜,50.0,35
搭厚奶,珍珠黑糖鮮奶,65.0,35
搭厚奶,芋頭布丁鮮奶,70.0,35
搭厚奶,紅茶拿鐵,50.0,35
搭厚奶,綠茶拿鐵,50.0,35
搭厚奶,冬瓜拿鐵,50.0,35
搭厚奶,鮮奶,50.0,35
搭厚奶,仙草奶凍,45.0,35
搭口感,百香QQ綠茶,50.0,35
搭口感,蜂蜜蘆薈,50.0,35
搭口感,白珍珠凍飲,50.0,35
搭口感,珍珠奶茶,45.0,35
搭口感,胚芽阿華田,55.0,35
搭口感,布丁奶茶,50.0,35
搭口感,咖啡凍奶茶,50.0,35
搭口感,紅豆QQ奶茶,55.0,35
搭冰爽,百香冰沙,45.0,35
搭冰爽,柳橙冰沙,45.0,35
搭冰爽,草莓冰沙,45.0,35
搭冰爽,芒果冰沙,45.0,35
搭冰爽,梅子冰沙,45.0,35
搭冰爽,阿華田冰沙,45.0,35
搭果汁,黃金比例,40.0,35
搭果汁,檸檬冬瓜,45.0,35
搭果汁,蜂蜜檸檬,50.0,35
搭果汁,金桔冬瓜,45.0,35
搭果汁,蜂蜜檸檬蘆薈,70.0,35
搭嘎B,冰美式咖啡,40.0,35
搭嘎B,熱美式咖啡,40.0,35
搭嘎B,冰拿鐵,50.0,35
搭嘎B,熱拿鐵,50.0,35
選項,加珍珠,0.0,35
選項,加椰果,0.0,35
選項,加仙草,0.0,35
選項,加濃縮,0.0,35
選項,加胚芽,0.0,35
選項,加寒天,0.0,35
選項,加布丁,0.0,35
選項,加咖啡凍,0.0,35
選項,加養樂多,0.0,35
選項,加鮮奶油,0.0,35
選項,加原汁,0.0,35
選項,加蘆薈,0.0,35
選項,正常冰,0.0,35
選項,少冰,0.0,35
選項,微冰,0.0,35
選項,去冰,0.0,35
選項,正常糖 100%,0.0,35
選項,八分糖 80%,0.0,35
選項,半糖 50%,0.0,35
選項,微糖 20%,0.0,35
選項,無糖 0%,0.0,35
選項,熱飲,0.0,35
丼飯,牛丼,102.0,36
丼飯,滑蛋牛丼,110.5,36
丼飯,梅花豬丼,102.0,36
丼飯,滑蛋梅花豬丼,110.5,36
丼飯,親子丼,110.5,36
丼飯,泡菜牛丼,119.0,36
丼飯,泡菜梅花豬丼,119.0,36
精緻便當,焢肉飯便當,85.0,37
精緻便當,排骨便當,85.0,37
精緻便當,鹹豬肉便當,85.0,37
精緻便當,鱈魚排便當,95.0,37
精緻便當,三杯雞便當,95.0,37
精緻便當,蔥爆牛便當,90.0,37
精緻便當,雞腿便當,95.0,37
單點,白飯,10.0,37
章魚燒,芥末章魚燒,50.0,38
章魚燒,海苔章魚燒,50.0,38
章魚燒,咖哩章魚燒,50.0,38
章魚燒,原味章魚燒,50.0,38
章魚燒,辣味章魚燒,50.0,38
章魚燒,起司章魚燒,50.0,38
綜合章魚燒,芥末綜合章魚燒,60.0,38
綜合章魚燒,海苔綜合章魚燒,60.0,38
綜合章魚燒,辣味綜合章魚燒,60.0,38
綜合章魚燒,咖哩綜合章魚燒,60.0,38
綜合章魚燒,原味綜合章魚燒,60.0,38
綜合章魚燒,起司綜合章魚燒,60.0,38
干貝燒,芥末干貝燒,100.0,38
干貝燒,海苔干貝燒,100.0,38
干貝燒,辣味干貝燒,100.0,38
干貝燒,咖哩干貝燒,100.0,38
干貝燒,原味干貝燒,100.0,38
干貝燒,起司干貝燒,100.0,38
爆滿起司章魚燒,芥末爆滿起司章魚燒,80.0,38
爆滿起司章魚燒,海苔爆滿起司章魚燒,80.0,38
爆滿起司章魚燒,辣味爆滿起司章魚燒,80.0,38
爆滿起司章魚燒,咖哩爆滿起司章魚燒,80.0,38
爆滿起司章魚燒,原味爆滿起司章魚燒,80.0,38
爆滿起司章魚燒,起司爆滿起司章魚燒,80.0,38
爆滿起司鮮蝦燒,芥末爆滿起司鮮蝦燒,80.0,38
爆滿起司鮮蝦燒,海苔爆滿起司鮮蝦燒,80.0,38
爆滿起司鮮蝦燒,辣味爆滿起司鮮蝦燒,80.0,38
爆滿起司鮮蝦燒,咖哩爆滿起司鮮蝦燒,80.0,38
爆滿起司鮮蝦燒,原味爆滿起司鮮蝦燒,80.0,38
爆滿起司鮮蝦燒,起司爆滿起司鮮蝦燒,80.0,38
套餐,特製總匯套餐,90.0,39
套餐,潛艇堡套餐,80.0,39
套餐,鐵板麵套餐,80.0,39
套餐,雜糧堡套餐,70.0,39
套餐,歐姆蛋捲套餐,65.0,39
套餐,薯餅套餐,65.0,39
套餐,可頌堡套餐,70.0,39
套餐,丹麥燒餅套餐,60.0,39
套餐,港式蘿蔔糕套餐,65.0,39
套餐,貝果套餐,80.0,39
套餐,法藍堡套餐,80.0,39
套餐,法式套餐,80.0,39
套餐,休閑套餐,75.0,39
套餐,德式套餐,75.0,39
套餐,鬆餅套餐,60.0,39
套餐,招牌套餐,65.0,39
套餐,輕食套餐,65.0,39
套餐,芋頭糕套餐,60.0,39
果醬類,花生,20.0,39
果醬類,奶油,20.0,39
果醬類,草莓,20.0,39
果醬類,巧克力,20.0,39
果醬類,抹茶,20.0,39
果醬類,藍莓,20.0,39
果醬類,葡萄奶酥,20.0,39
果醬類,香蒜,20.0,39
果醬類,椰香奶酥,20.0,39
果醬類,脆酷力【阿華田】,30.0,39
果醬類,鬆餅【蜂蜜】,45.0,39
果醬類,鬆餅【果醬】,45.0,39
漢堡、烤吐司、蛋餅,烤煎蛋吐司,25.0,39
漢堡、烤吐司、蛋餅,玉米蛋餅,30.0,39
漢堡、烤吐司、蛋餅,熱狗蛋餅,30.0,39
漢堡、烤吐司、蛋餅,吉士,25.0,39
漢堡、烤吐司、蛋餅,蔬菜【蛋堡】,35.0,39
漢堡、烤吐司、蛋餅,肉排【漢堡】,35.0,39
漢堡、烤吐司、蛋餅,全肉火腿,35.0,39
漢堡、烤吐司、蛋餅,肉鬆,35.0,39
漢堡、烤吐司、蛋餅,特製鮪魚,35.0,39
漢堡、烤吐司、蛋餅,培根,35.0,39
漢堡、烤吐司、蛋餅,香雞,40.0,39
漢堡、烤吐司、蛋餅,薯餅,40.0,39
漢堡、烤吐司、蛋餅,豬排,40.0,39
漢堡、烤吐司、蛋餅,雞排,40.0,39
漢堡、烤吐司、蛋餅,雞柳,45.0,39
漢堡、烤吐司、蛋餅,燻雞,45.0,39
漢堡、烤吐司、蛋餅,總匯,50.0,39
漢堡、烤吐司、蛋餅,卡啦雞腿,55.0,39
漢堡、烤吐司、蛋餅,雞腿【煎】,45.0,39
漢堡、烤吐司、蛋餅,爆漿豬排,55.0,39
漢堡、烤吐司、蛋餅,虱目魚漢堡,60.0,39
漢堡、烤吐司、蛋餅,花枝蝦漢堡,65.0,39
漢堡、烤吐司、蛋餅,特製總匯烤吐司,80.0,39
義式鐵板麵,蘑菇麵,45.0,39
義式鐵板麵,黑胡椒麵,45.0,39
義式鐵板麵,蕃茄肉醬麵,45.0,39
中西餐點,荷包蛋,15.0,39
中西餐點,熱狗,20.0,39
中西餐點,薯餅,20.0,39
中西餐點,薯條,30.0,39
中西餐點,蔥抓餅,30.0,39
中西餐點,地瓜抓餅,30.0,39
中西餐點,德式香腸,30.0,39
中西餐點,小巧雞塊,30.0,39
中西餐點,歐姆蛋捲,30.0,39
中西餐點,法式吐司,35.0,39
中西餐點,煎餃,35.0,39
中西餐點,鍋貼,35.0,39
中西餐點,麥克雞塊,40.0,39
中西餐點,洋蔥圈,50.0,39
中西餐點,銷魂雞塊,50.0,39
中西餐點,港式蘿蔔糕,40.0,39
中西餐點,芋頭糕,65.0,39
中西餐點,原味蛋餅,25.0,39
雜糧堡,吉士蔬菜雜糧堡,45.0,39
雜糧堡,地瓜雜糧堡,50.0,39
雜糧堡,南瓜雜糧堡,50.0,39
雜糧堡,香雞雜糧堡,50.0,39
雜糧堡,豬排雜糧堡,55.0,39
雜糧堡,雞柳雜糧堡,55.0,39
雜糧堡,雞腿雜糧堡,55.0,39
雜糧堡,卡啦雞腿雜糧堡,65.0,39
雜糧堡,虱目魚雜糧堡,65.0,39
雜糧堡,花枝蝦雜糧堡,70.0,39
貝果,果醬貝果,35.0,39
貝果,田園蔬菜貝果,45.0,39
貝果,特製鮪魚貝果,50.0,39
貝果,全肉火腿貝果,55.0,39
貝果,豬排貝果,55.0,39
貝果,雞排貝果,55.0,39
貝果,燻雞貝果,65.0,39
貝果,雞腿貝果,65.0,39
乳酪餅,果醬乳酪餅,35.0,39
乳酪餅,吉士蛋乳酪餅,40.0,39
乳酪餅,玉米蛋乳酪餅,40.0,39
乳酪餅,全肉火腿蛋乳酪餅,45.0,39
乳酪餅,肉鬆蛋乳酪餅,45.0,39
乳酪餅,培根蛋乳酪餅,45.0,39
乳酪餅,豬排蛋乳酪餅,55.0,39
乳酪餅,燻雞蛋乳酪餅,55.0,39
法藍堡,火腿法藍堡,60.0,39
法藍堡,培根法藍堡,60.0,39
法藍堡,特製鮪魚法藍堡,60.0,39
法藍堡,豬排法藍堡,65.0,39
法藍堡,燻雞法藍堡,70.0,39
潛艇堡,培根潛艇堡,60.0,39
潛艇堡,鮪魚潛艇堡,60.0,39
潛艇堡,燻雞潛艇堡,65.0,39
潛艇堡,總匯潛艇堡,70.0,39
丹麥燒餅,蔬菜培根燒餅,45.0,39
丹麥燒餅,蔬菜鮪魚燒餅,45.0,39
丹麥燒餅,蔬菜豬排燒餅,50.0,39
丹麥燒餅,蔬菜火腿燒餅,50.0,39
丹麥燒餅,總匯燒餅,55.0,39
焗烤厚片,百香鳳梨焗烤厚片,50.0,39
焗烤厚片,蒜香培根焗烤厚片,50.0,39
焗烤厚片,海鮮總匯焗烤厚片,50.0,39
焗烤厚片,蘑菇燻雞焗烤厚片,50.0,39
飲料類,錫蘭紅茶【大杯 | 冰】,20.0,39
飲料類,錫蘭紅茶【大杯 | 涼】,20.0,39
飲料類,錫蘭紅茶【大杯 | 溫】,20.0,39
飲料類,錫蘭紅茶【大杯 | 熱】,20.0,39
飲料類,錫蘭紅茶【中杯 | 冰】,15.0,39
飲料類,錫蘭紅茶【中杯 | 涼】,15.0,39
飲料類,錫蘭紅茶【中杯 | 溫】,15.0,39
飲料類,錫蘭紅茶【中杯 | 熱】,15.0,39
飲料類,錫蘭奶茶【大杯 | 冰】,25.0,39
飲料類,錫蘭奶茶【大杯 | 涼】,25.0,39
飲料類,錫蘭奶茶【大杯 | 溫】,25.0,39
飲料類,錫蘭奶茶【大杯 | 熱】,25.0,39
飲料類,錫蘭奶茶【中杯 | 冰】,20.0,39
飲料類,錫蘭奶茶【中杯 | 涼】,20.0,39
飲料類,錫蘭奶茶【中杯 | 溫】,20.0,39
飲料類,錫蘭奶茶【中杯 | 熱】,20.0,39
飲料類,茉香綠茶【大杯 | 冰】,20.0,39
飲料類,茉香綠茶【大杯 | 涼】,20.0,39
飲料類,茉香綠茶【大杯 | 溫】,20.0,39
飲料類,茉香綠茶【大杯 | 熱】,20.0,39
飲料類,茉香綠茶【中杯 | 冰】,15.0,39
飲料類,茉香綠茶【中杯 | 涼】,15.0,39
飲料類,茉香綠茶【中杯 | 溫】,15.0,39
飲料類,茉香綠茶【中杯 | 熱】,15.0,39
飲料類,無糖綠茶【大杯 | 冰】,20.0,39
飲料類,無糖綠茶【大杯 | 涼】,20.0,39
飲料類,無糖綠茶【大杯 | 溫】,20.0,39
飲料類,無糖綠茶【大杯 | 熱】,20.0,39
飲料類,無糖綠茶【中杯 | 冰】,15.0,39
飲料類,無糖綠茶【中杯 | 涼】,15.0,39
飲料類,無糖綠茶【中杯 | 溫】,15.0,39
飲料類,無糖綠茶【中杯 | 熱】,15.0,39
飲料類,可樂【大杯 | 冰】,20.0,39
飲料類,可樂【大杯 | 涼】,20.0,39
飲料類,可樂【中杯 | 冰】,15.0,39
飲料類,可樂【中杯 | 涼】,15.0,39
飲料類,豆漿【大杯 | 冰】,25.0,39
飲料類,豆漿【大杯 | 涼】,25.0,39
飲料類,豆漿【大杯 | 溫】,25.0,39
飲料類,豆漿【大杯 | 熱】,25.0,39
飲料類,豆漿【中杯 | 冰】,20.0,39
飲料類,豆漿【中杯 | 涼】,20.0,39
飲料類,豆漿【中杯 | 溫】,20.0,39
飲料類,豆漿【中杯 | 熱】,20.0,39
飲料類,無糖豆漿【大杯 | 冰】,25.0,39
飲料類,無糖豆漿【大杯 | 涼】,25.0,39
飲料類,無糖豆漿【大杯 | 溫】,25.0,39
飲料類,無糖豆漿【大杯 | 熱】,25.0,39
飲料類,無糖豆漿【中杯 | 冰】,20.0,39
飲料類,無糖豆漿【中杯 | 涼】,20.0,39
飲料類,無糖豆漿【中杯 | 溫】,20.0,39
飲料類,無糖豆漿【中杯 | 熱】,20.0,39
飲料類,豆漿紅茶【大杯 | 冰】,25.0,39
飲料類,豆漿紅茶【大杯 | 涼】,25.0,39
飲料類,豆漿紅茶【大杯 | 溫】,25.0,39
飲料類,豆漿紅茶【大杯 | 熱】,25.0,39
飲料類,豆漿紅茶【中杯 | 冰】,20.0,39
飲料類,豆漿紅茶【中杯 | 涼】,20.0,39
飲料類,豆漿紅茶【中杯 | 溫】,20.0,39
飲料類,豆漿紅茶【中杯 | 熱】,20.0,39
飲料類,拿鐵紅茶【大杯 | 冰】,30.0,39
飲料類,拿鐵紅茶【大杯 | 涼】,30.0,39
飲料類,拿鐵紅茶【大杯 | 溫】,30.0,39
飲料類,拿鐵紅茶【大杯 | 熱】,30.0,39
飲料類,拿鐵紅茶【中杯 | 冰】,25.0,39
飲料類,拿鐵紅茶【中杯 | 涼】,25.0,39
飲料類,拿鐵紅茶【中杯 | 溫】,25.0,39
飲料類,拿鐵紅茶【中杯 | 熱】,25.0,39
飲料類,拿鐵綠茶【大杯 | 冰】,30.0,39
飲料類,拿鐵綠茶【大杯 | 涼】,30.0,39
飲料類,拿鐵綠茶【大杯 | 溫】,30.0,39
飲料類,拿鐵綠茶【大杯 | 熱】,30.0,39
飲料類,拿鐵綠茶【中杯 | 冰】,25.0,39
飲料類,拿鐵綠茶【中杯 | 涼】,25.0,39
飲料類,拿鐵綠茶【中杯 | 溫】,25.0,39
飲料類,拿鐵綠茶【中杯 | 熱】,25.0,39
飲料類,檸檬紅茶【大杯 | 冰】,25.0,39
飲料類,檸檬紅茶【大杯 | 涼】,25.0,39
飲料類,檸檬紅茶【中杯 | 冰】,20.0,39
飲料類,檸檬紅茶【中杯 | 涼】,20.0,39
飲料類,蘋果茶【大杯 | 冰】,25.0,39
飲料類,蘋果茶【大杯 | 涼】,25.0,39
飲料類,蘋果茶【中杯 | 冰】,20.0,39
飲料類,蘋果茶【中杯 | 涼】,20.0,39
飲料類,柳橙汁【大杯 | 冰】,25.0,39
飲料類,柳橙汁【大杯 | 涼】,25.0,39
飲料類,柳橙汁【中杯 | 冰】,20.0,39
飲料類,柳橙汁【中杯 | 涼】,20.0,39
飲料類,檸檬汁【大杯 | 冰】,25.0,39
飲料類,檸檬汁【大杯 | 涼】,25.0,39
飲料類,檸檬汁【中杯 | 冰】,20.0,39
飲料類,檸檬汁【中杯 | 涼】,20.0,39
飲料類,葡萄汁【大杯 | 冰】,25.0,39
飲料類,葡萄汁【大杯 | 涼】,25.0,39
飲料類,葡萄汁【中杯 | 冰】,20.0,39
飲料類,葡萄汁【中杯 | 涼】,20.0,39
飲料類,百香果汁【大杯 | 冰】,25.0,39
飲料類,百香果汁【大杯 | 涼】,25.0,39
飲料類,百香果汁【中杯 | 冰】,20.0,39
飲料類,百香果汁【中杯 | 涼】,20.0,39
飲料類,百香綠茶【大杯 | 冰】,25.0,39
飲料類,百香綠茶【大杯 | 涼】,25.0,39
飲料類,百香綠茶【中杯 | 冰】,20.0,39
飲料類,百香綠茶【中杯 | 涼】,20.0,39
飲料類,可爾必思【大杯 | 冰】,25.0,39
飲料類,可爾必思【大杯 | 涼】,25.0,39
飲料類,可爾必思【中杯 | 冰】,20.0,39
飲料類,可爾必思【中杯 | 涼】,20.0,39
飲料類,玉米濃湯【冬天供應 | 大杯】,40.0,39
飲料類,玉米濃湯【冬天供應 | 中杯】,30.0,39
飲料類,調味牛奶（玻璃瓶）,25.0,39
CUP&CINO 咖啡,研磨咖啡【大杯 | 冰】,45.0,39
CUP&CINO 咖啡,研磨咖啡【大杯 | 熱】,45.0,39
CUP&CINO 咖啡,研磨咖啡【小杯 | 冰】,30.0,39
CUP&CINO 咖啡,研磨咖啡【小杯 | 熱】,30.0,39
CUP&CINO 咖啡,可可【大杯 | 冰】,40.0,39
CUP&CINO 咖啡,可可【大杯 | 熱】,40.0,39
CUP&CINO 咖啡,可可【小杯 | 冰】,25.0,39
CUP&CINO 咖啡,可可【小杯 | 熱】,25.0,39
CUP&CINO 咖啡,拿鐵【大杯 | 冰】,50.0,39
CUP&CINO 咖啡,拿鐵【大杯 | 熱】,50.0,39
CUP&CINO 咖啡,卡布奇諾【大杯 | 冰】,50.0,39
CUP&CINO 咖啡,卡布奇諾【大杯 | 熱】,50.0,39
CUP&CINO 咖啡,瑪其雅朵【大杯 | 冰】,50.0,39
CUP&CINO 咖啡,瑪其雅朵【大杯 | 熱】,50.0,39
飯類,炙燒雞腿飯,95.0,40
飯類,炸雞腿飯,95.0,40
飯類,滷雞腿飯,95.0,40
飯類,炸排骨飯,85.0,40
飯類,滷肉排飯,85.0,40
飯類,雞腿捲飯,85.0,40
飯類,鹹魚飯,85.0,40
飯類,三杯雞飯,85.0,40
飯類,宮保雞飯,85.0,40
飯類,糖醋肉飯,85.0,40
飯類,蔥爆肉片飯,85.0,40
鮮果系列,鮮桔茶,40.0,41
鮮果系列,金桔檸檬茶,40.0,41
鮮果系列,葡萄柚綠茶,45.0,41
鮮果系列,葡萄柚汁,45.0,41
鮮果系列,檸檬綠茶,40.0,41
鮮果系列,檸檬青茶,40.0,41
鮮果系列,檸檬紅茶,40.0,41
鮮果系列,檸檬梅子,45.0,41
鮮果系列,蜂蜜檸檬茶,45.0,41
鮮果系列,檸檬汁,40.0,41
鮮果系列,煉乳檸檬汁,45.0,41
鮮果系列,芭樂檸檬,30.0,41
多多區,多多綠茶,40.0,41
多多區,檸檬多多,50.0,41
多多區,百香多多,45.0,41
多多區,葡萄柚多多,55.0,41
奶茶系列,茉香奶綠茶,35.0,41
奶茶系列,四季奶青茶,35.0,41
奶茶系列,烏龍奶茶,35.0,41
奶茶系列,錫蘭奶紅茶,35.0,41
奶茶系列,芋香奶茶,40.0,41
奶茶系列,杏仁奶茶,40.0,41
奶茶系列,宇治抹茶,40.0,41
奶茶系列,巧克力可可奶茶,40.0,41
奶茶系列,蜂蜜奶茶,45.0,41
奶茶系列,黑糖薑母奶茶,55.0,41
奶茶系列,阿華田奶茶,45.0,41
奶茶系列,咖啡奶茶,40.0,41
奶茶系列,鮮奶茶,50.0,41
奶茶系列,泰式手標奶茶,45.0,41
御品茗茶,茉香綠茶,20.0,41
御品茗茶,四季青茶,20.0,41
御品茗茶,烏龍綠茶,20.0,41
御品茗茶,錫蘭紅茶,20.0,41
御品茗茶,特選普洱,20.0,41
御品茗茶,麥茶,20.0,41
御品茗茶,洛神花茶,25.0,41
御品茗茶,仙草甘茶,25.0,41
御品茗茶,蜜香綠茶,30.0,41
御品茗茶,蜜香青茶,30.0,41
御品茗茶,蜜香烏龍茶,30.0,41
御品茗茶,蜜香紅茶,30.0,41
御品茗茶,蜜香麥茶,30.0,41
御品茗茶,龍眼蜜茶,35.0,41
御品茗茶,蜂蜜青茶,35.0,41
御品茗茶,蜂蜜烏龍茶,35.0,41
御品茗茶,蜂蜜紅茶,35.0,41
御品茗茶,蜂蜜普洱,40.0,41
御品茗茶,泰式皇室玫瑰花茶,55.0,41
加料區,椰果綠茶,30.0,41
加料區,椰果青茶,30.0,41
加料區,椰果烏龍茶,30.0,41
加料區,椰果紅茶,30.0,41
加料區,珍珠綠茶,30.0,41
加料區,珍珠青茶,30.0,41
加料區,珍珠烏龍茶,30.0,41
加料區,珍珠紅茶,30.0,41
加料區,梅子綠茶,30.0,41
加料區,梅子青茶,30.0,41
加料區,梅子烏龍茶,30.0,41
加料區,梅子紅茶,30.0,41
加料區,珍珠奶茶,40.0,41
加料區,椰果奶茶,40.0,41
加料區,咖啡凍奶茶,40.0,41
加料區,仙草奶凍,40.0,41
加料區,冰淇淋紅茶,40.0,41
加料區,冰淇淋奶茶,50.0,41
加料區,布丁奶茶,45.0,41
加料區,脆梅冰綠茶,40.0,41
可樂區,梅子可樂,25.0,41
可樂區,檸檬可樂【L】,40.0,41
可樂區,冰淇淋可樂【L】,45.0,41
冬瓜系列,冬瓜茶,25.0,41
冬瓜系列,冬瓜青茶,25.0,41
冬瓜系列,冬瓜紅茶,25.0,41
冬瓜系列,冬瓜檸檬茶,35.0,41
冬瓜系列,冬瓜珍珠茶,30.0,41
冬瓜系列,冬瓜仙草凍,35.0,41
冬瓜系列,冬瓜鮮奶茶,50.0,41
香醇鮮奶,咖啡拿鐵,55.0,41
香醇鮮奶,仙草凍撞奶,55.0,41
香醇鮮奶,布丁撞奶,60.0,41
百香果系列,百香果汁,35.0,41
百香果系列,百香雙Q,40.0,41
百香果系列,百香果綠茶,40.0,41
百香果系列,百香果紅茶,40.0,41
季節限定,紅豆奶茶,40.0,41
季節限定,紅豆鮮奶茶,55.0,41
麵食,原味烏龍麵,75.0,42
麵食,沙茶烏龍麵,75.0,42
麵食,牛奶烏龍麵,95.0,42
麵食,咖喱烏龍麵,85.0,42
麵食,原味意麵,75.0,42
麵食,沙茶意麵,75.0,42
麵食,牛奶意麵,95.0,42
麵食,咖喱意麵,85.0,42
麵食,原味雞絲麵,75.0,42
麵食,沙茶雞絲麵,75.0,42
麵食,牛奶雞絲麵,95.0,42
麵食,咖喱雞絲麵,85.0,42
麵類,蕃茄紅燒麵,70.0,43
麵類,酸辣湯麵,70.0,43
麵類,香辣臭臭麵,70.0,43
麵類,香辣臭臭冬粉,70.0,43
麵類,拉麵,60.0,43
麵類,玉里麵,60.0,43
麵類,冬粉,60.0,43
麵類,米粉,60.0,43
麵類,香椿乾麵,60.0,43
麵類,炸醬乾麵,60.0,43
麵類,雙醬乾麵,60.0,43
炒飯、麵鍋,原味炒飯【蛋】,80.0,43
炒飯、麵鍋,茄汁炒飯【蛋】,80.0,43
炒飯、麵鍋,炒麵【蛋】,80.0,43
炒飯、麵鍋,炒米粉,80.0,43
炒飯、麵鍋,素魯飯,30.0,43
湯類,香辣臭豆腐湯,60.0,43
湯類,酸辣湯,60.0,43
湯類,紅燒湯,60.0,43
湯類,貢丸湯,30.0,43
湯類,紫菜湯,30.0,43
蚵仔煎,原味蚵仔煎,50.0,43
蚵仔煎,菇菇蚵仔煎,60.0,43
蚵仔煎,塔香蚵仔煎,60.0,43
小菜,綜合滷味,30.0,43
小菜,燙青菜,30.0,43
炸物,杏鮑菇串,30.0,43
炸物,甜不辣,30.0,43
炸物,山藥卷,30.0,43
炸物,薯條,30.0,43
冬季限定,藥膳排骨,120.0,44
冬季限定,暖心燒酒雞,100.0,44
冬季限定,羊肉爐,150.0,44
冬季限定,海鮮迷你小火鍋,120.0,44
冬季限定,牛肉迷你小火鍋,120.0,44
冬季限定,豬肉迷你小火鍋,120.0,44
精緻餐點,鱈魚飯,80.0,44
精緻餐點,炸燒肉佐蝦捲,90.0,44
精緻餐點,雞排飯,80.0,44
精緻餐點,肉絲香炒麵,70.0,44
精緻餐點,肉絲香炒飯,70.0,44
精緻餐點,香酥排骨飯,80.0,44
精緻餐點,蔥爆牛肉飯,80.0,44
精緻餐點,鮮三杯雞飯,80.0,44
精緻餐點,嫩滑油腿飯,90.0,44
精緻餐點,香酥雞腿飯,90.0,44
精緻餐點,蝦仁炒飯,80.0,44
精緻餐點,海鮮炒麵,90.0,44
精緻餐點,牛肉炒飯,80.0,44
熱門餐點專區,蘿蔔糕X2,40.0,45
熱門餐點專區,肉排蛋漢堡X2,45.0,45
超值套餐,美式餐,80.0,45
獨家特餐,花生醬培根厚牛堡、紅茶,89.0,45
