category,name,price,id
熱門餐點專區,青龍糯米椒X2,54.0,78
蔬菜區,高山甜青椒,40.0,78
蔬菜區,多汁杏鮑菇,40.0,78
蔬菜區,和風茄子串,40.0,78
蔬菜區,清甜四季豆,54.0,78
蔬菜區,養生烤秋葵,40.0,78
蔬菜區,青龍糯米椒,54.0,78
蔬菜區,高織甜櫛瓜,40.0,78
蔬菜區,低熱量香菇,60.0,78
30元區,大溪豆干串,30.0,78
30元區,百頁豆腐串,30.0,78
30元區,台灣米血糕,30.0,78
40元區,新竹貢丸串,40.0,78
40元區,培根香蔥捲,40.0,78
40元區,鳳梨培根串,40.0,78
40元區,飄香豆包串,40.0,78
40元區,太監嫩雞皮,40.0,78
60元區,上等松阪豬,60.0,78
60元區,瘋狂雞肉串,60.0,78
60元區,貴妃整軟骨,60.0,78
60元區,嚴選豬肉串,60.0,78
60元區,爆漿雞心串,60.0,78
60元區,上等雞胗串,60.0,78
60元區,限量豬五花,60.0,78
60元區,霸王雞腿捲,60.0,78
60元區,巨無霸香腸,60.0,78
70元區,無骨雞腿排,70.0,78
70元區,老滷大肥腸,70.0,78
70元區,骰子牛肉串,70.0,78
70元區,吮指雞中翅,70.0,78
70元區,獨家蔥肉捲,70.0,78
70元區,傳說七里香,70.0,78
紅茶系列,古早味紅茶冰,25.0,79
紅茶系列,冬瓜紅茶,25.0,79
紅茶系列,波霸紅茶冰,30.0,79
紅茶系列,椰果紅茶冰,30.0,79
紅茶系列,豆漿紅茶,40.0,79
紅茶系列,微檸檬紅茶,35.0,79
紅茶系列,重檸檬紅茶,45.0,79
紅茶系列,紅茶冰淇淋,45.0,79
紅茶系列,紅茶三兄弟,55.0,79
青茶系列,翠玉青茶,25.0,79
青茶系列,冬瓜青茶,25.0,79
綠茶系列,金萱綠茶,25.0,79
綠茶系列,冬瓜綠茶,25.0,79
綠茶系列,梅子綠茶,35.0,79
綠茶系列,鮮奶綠茶,45.0,79
綠茶系列,綠茶多多,45.0,79
奶茶系列,奶茶,35.0,79
奶茶系列,奶綠,35.0,79
奶茶系列,波霸奶茶,40.0,79
奶茶系列,布丁奶茶,40.0,79
奶茶系列,椰果奶茶,40.0,79
奶茶系列,雙Q奶茶,40.0,79
奶茶系列,巧克力凍奶茶,40.0,79
奶茶系列,雙色布丁奶茶,40.0,79
奶茶系列,黑糖奶茶,40.0,79
奶茶系列,紅茶牛奶,45.0,79
奶茶系列,巧克力可可,45.0,79
奶茶系列,阿華田,45.0,79
冬瓜仙干系列,仙草干茶,25.0,79
冬瓜仙干系列,古早味冬瓜茶,25.0,79
冬瓜仙干系列,仙草干冬瓜,25.0,79
冬瓜仙干系列,冬瓜椰果,30.0,79
冬瓜仙干系列,微檸檬冬瓜茶,35.0,79
冬瓜仙干系列,重檸檬冬瓜茶,45.0,79
冬瓜仙干系列,仙草干鮮奶,45.0,79
冬瓜仙干系列,冬瓜鮮奶,45.0,79
麥茶系列,麥仔茶,25.0,79
麥茶系列,麥香紅茶,25.0,79
麥茶系列,麥香冬瓜,25.0,79
麥茶系列,麥茶豆漿,40.0,79
麥茶系列,麥茶牛奶,45.0,79
熬煮系列,酸梅湯,35.0,79
熱飲系列,熱黑糖奶茶,40.0,79
熱飲系列,熱巧克力可可,45.0,79
熱飲系列,熱阿華田,45.0,79
單點,原味酸菜魚,190.0,80
單點,麻辣酸菜魚,190.0,80
單點,蕃茄魚,190.0,80
單點,沸騰魚,190.0,80
單點,咖哩酸菜魚,190.0,80
單點,麻辣鴨血豆腐,50.0,80
涼菜,香蒜雪螺,40.0,80
涼菜,芥末杏鮑菇,40.0,80
涼菜,和風海帶絲,30.0,80
涼菜,胡麻洋蔥,30.0,80
涼菜,白飯,10.0,80
丼飯、壽司餐盒,壽司餐盒,128.0,81
丼飯、壽司餐盒,大花盛合壽司,99.0,81
飲料,水果茶,39.0,81
飲料,烤茶,25.0,81
套餐系列,套餐A,120.0,82
套餐系列,套餐B,140.0,82
套餐系列,套餐C,140.0,82
套餐系列,套餐D,120.0,82
套餐系列,套餐E,100.0,82
套餐系列,套餐F,150.0,82
不要做餓夢漢堡類,鍋邊蔬食蛋漢堡,40.0,82
不要做餓夢漢堡類,咔滋薯餅蛋堡,50.0,82
不要做餓夢漢堡類,提高智商鮪魚堡,50.0,82
不要做餓夢漢堡類,香甜玉米蛋漢堡,40.0,82
不要做餓夢漢堡類,活力起司蛋漢堡,40.0,82
不要做餓夢漢堡類,秘汁燒肉堡漢堡,55.0,82
不要做餓夢漢堡類,萬家香烤肉片漢堡,55.0,82
不要做餓夢漢堡類,懷舊香雞排漢堡,55.0,82
不要做餓夢漢堡類,佩佩豬的蠻腰里肌肉漢堡,60.0,82
不要做餓夢漢堡類,厚切炸豬排漢堡,60.0,82
不要做餓夢漢堡類,咔啦不辣漢堡,60.0,82
不要做餓夢漢堡類,HOT炸辣腿雞漢堡,60.0,82
不要做餓夢漢堡類,巧克力咔啦漢堡,60.0,82
不要做餓夢漢堡類,牛肉起士漢堡,75.0,82
不要做餓夢漢堡類,四川麻辣牛肉堡,85.0,82
不要做餓夢漢堡類,雙層牛肉起司堡,109.0,82
超嗨咔滋脆蛋餅,就是原味蛋餅,30.0,82
超嗨咔滋脆蛋餅,洋蔥蛋餅,35.0,82
超嗨咔滋脆蛋餅,火腿蛋餅,35.0,82
超嗨咔滋脆蛋餅,九層塔香蛋餅,35.0,82
超嗨咔滋脆蛋餅,鍋邊蔬食蛋餅,35.0,82
超嗨咔滋脆蛋餅,花生蛋餅,35.0,82
超嗨咔滋脆蛋餅,巧克力蛋餅,35.0,82
超嗨咔滋脆蛋餅,起士蛋餅,40.0,82
超嗨咔滋脆蛋餅,玉米蛋餅,40.0,82
超嗨咔滋脆蛋餅,培根蛋餅,40.0,82
超嗨咔滋脆蛋餅,鮪魚蛋餅,40.0,82
超嗨咔滋脆蛋餅,復刻肉鬆蛋餅,40.0,82
超嗨咔滋脆蛋餅,熱狗蛋餅,45.0,82
超嗨咔滋脆蛋餅,薯餅蛋餅,45.0,82
超嗨咔滋脆蛋餅,手感豬肉蛋餅,50.0,82
超嗨咔滋脆蛋餅,韓式泡菜蛋餅,45.0,82
超嗨咔滋脆蛋餅,皮蛋肉鬆蛋餅,50.0,82
超嗨咔滋脆蛋餅,愛薯泥起士蛋餅,50.0,82
超嗨咔滋脆蛋餅,牽絲巧達蛋餅,50.0,82
超嗨咔滋脆蛋餅,培根花生蛋餅,50.0,82
超嗨咔滋脆蛋餅,萬家香烤肉片蛋餅,55.0,82
超嗨咔滋脆蛋餅,秘汁燒肉蛋餅,55.0,82
超嗨咔滋脆蛋餅,芋泥肉鬆蛋餅,55.0,82
超嗨咔滋脆蛋餅,日式醬燒雞腿蛋餅,60.0,82
超嗨咔滋脆蛋餅,佩佩豬的蠻腰里肌肉蛋餅,70.0,82
來個白日夢吐司類,抹醬吐司系列,30.0,82
來個白日夢吐司類,蛋吐司,30.0,82
來個白日夢吐司類,巧克力蛋蛋吐司,40.0,82
來個白日夢吐司類,草莓撲肉鬆吐司,30.0,82
來個白日夢吐司類,肉鬆蛋吐司,40.0,82
來個白日夢吐司類,手感豬肉吐司,55.0,82
來個白日夢吐司類,鍋邊蔬食蛋吐司,40.0,82
來個白日夢吐司類,火腿蛋吐司,40.0,82
來個白日夢吐司類,培根吐司,40.0,82
來個白日夢吐司類,玉米蛋吐司,40.0,82
來個白日夢吐司類,智商提高鮪魚醬吐司,50.0,82
來個白日夢吐司類,秘汁燒肉吐司,55.0,82
來個白日夢吐司類,萬家烤肉片吐司,55.0,82
來個白日夢吐司類,薯泥肉鬆吐司,45.0,82
來個白日夢吐司類,芋泥肉鬆吐司,45.0,82
來個白日夢吐司類,薯餅蛋吐司,50.0,82
來個白日夢吐司類,懷舊香雞排吐司,55.0,82
來個白日夢吐司類,佩佩豬的蠻腰里肌肉吐司,60.0,82
來個白日夢吐司類,厚切炸豬排吐司,60.0,82
來個白日夢吐司類,日式醬燒雞腿吐司,60.0,82
來個白日夢吐司類,咔啦不辣吐司,60.0,82
來個白日夢吐司類,HOT炸辣腿雞吐司,60.0,82
大滿足總匯三明治,手感豬肉總匯三明治,75.0,82
大滿足總匯三明治,萬家香烤肉片總匯三明治,80.0,82
大滿足總匯三明治,鍋邊蔬食蛋總匯三明治,75.0,82
大滿足總匯三明治,提高智商鮪魚總匯,75.0,82
大滿足總匯三明治,秘汁燒肉總匯三明治,85.0,82
大滿足總匯三明治,懷舊香雞排總匯三明治,85.0,82
大滿足總匯三明治,日式醬燒雞腿總匯三明治,85.0,82
大滿足總匯三明治,咔啦不辣總匯三明治,85.0,82
大滿足總匯三明治,HOT炸辣腿雞總匯三明治,85.0,82
大滿足總匯三明治,佩佩豬的蠻腰里肌肉總匯三明治,85.0,82
大滿足總匯三明治,厚切炸豬排總匯三明治,85.0,82
發誓好吃法式吐司,復刻肉鬆法式吐司,40.0,82
發誓好吃法式吐司,智商提高鮪魚醬法式吐司,40.0,82
發誓好吃法式吐司,牽絲巧達乳酪法式吐司,50.0,82
發誓好吃法式吐司,濃厚乳酪花生法式吐司,50.0,82
發誓好吃法式吐司,特調乳酪奶酥法式吐司,50.0,82
正港南味熱情鍋燒麵,原味鍋燒麵,70.0,82
正港南味熱情鍋燒麵,韓式泡菜鍋燒麵,85.0,82
正港南味熱情鍋燒麵,海鮮派對鍋燒麵,100.0,82
吃粗飽鍋燒泡飯,原味鍋燒泡飯,80.0,82
吃粗飽鍋燒泡飯,韓式泡菜鍋燒泡飯,90.0,82
吃粗飽鍋燒泡飯,新加坡沙嗲鍋燒泡飯,90.0,82
夜有所夢小單點,【全熟】活力蛋,10.0,82
夜有所夢小單點,【半熟】活力蛋,10.0,82
夜有所夢小單點,【散蛋】活力蛋,10.0,82
夜有所夢小單點,熱狗,20.0,82
夜有所夢小單點,蔥蛋,30.0,82
夜有所夢小單點,小肉豆,30.0,82
夜有所夢小單點,熱狗淋蛋,35.0,82
夜有所夢小單點,港式蘿蔔糕,35.0,82
夜有所夢小單點,小肉豆淋蛋,45.0,82
夜有所夢小單點,九層塔蔥抓餅,40.0,82
夜有所夢小單點,香酥蔥抓餅,40.0,82
夜有所夢小單點,蘿蔔糕淋蛋,45.0,82
夜有所夢小炸物,炸銀絲捲,35.0,82
夜有所夢小炸物,薯餅,35.0,82
夜有所夢小炸物,煉奶QQ棒,40.0,82
夜有所夢小炸物,懷舊香雞排,40.0,82
夜有所夢小炸物,鹽酥黑輪片,45.0,82
夜有所夢小炸物,麥克雞塊,45.0,82
夜有所夢小炸物,太飽波浪薯條,45.0,82
夜有所夢小炸物,美國脆薯,45.0,82
夜有所夢小炸物,超HOT辣腿雞,45.0,82
夜有所夢小炸物,咔啦不辣,45.0,82
夜有所夢小炸物,厚切炸豬排,45.0,82
夜有所夢小炸物,雞米花,45.0,82
怕你餓到含蛋公仔麵,古早味炒泡麵,75.0,82
怕你餓到含蛋公仔麵,懷舊炸醬炒泡麵,75.0,82
怕你餓到含蛋公仔麵,麻辣沙嗲炒泡麵,80.0,82
怕你餓到含蛋公仔麵,泰式酸辣炒泡麵,80.0,82
怕你餓到含蛋公仔麵,蔥爆沙茶炒泡麵,80.0,82
日有所思奶香厚片,醬好吃系列奶香厚片,45.0,82
日有所思奶香厚片,跳色厚片,45.0,82
日有所思奶香厚片,特製蔥蒜奶香厚片,45.0,82
晚到喝一杯茶飲類,古早味紅茶,25.0,82
晚到喝一杯茶飲類,冷泡茶,35.0,82
晚到喝一杯茶飲類,小時候奶茶,30.0,82
晚到喝一杯茶飲類,可口可樂,30.0,82
晚到喝一杯茶飲類,雪碧,30.0,82
晚到喝一杯茶飲類,可可歐蕾,35.0,82
晚到喝一杯茶飲類,草莓蛋蜜奶,35.0,82
晚到喝一杯茶飲類,來杯咖啡,35.0,82
晚到喝一杯茶飲類,紅茶豆乳,35.0,82
晚到喝一杯茶飲類,咖啡豆乳,35.0,82
晚到喝一杯茶飲類,杏仁豆漿,45.0,82
晚到喝一杯茶飲類,紅茶奶蓋,45.0,82
晚到喝一杯茶飲類,古早味鮮奶茶,50.0,82
晚到喝一杯茶飲類,古早味杏仁牛奶,50.0,82
早到機能穀奶類,高牧鮮奶,25.0,82
早到機能穀奶類,黑芝麻薏仁,30.0,82
早到機能穀奶類,燕麥薏仁,30.0,82
早到機能穀奶類,只賣微糖豆漿,30.0,82
早到機能穀奶類,鮮奶豆漿,50.0,82
必點厚奶酥系列,LV級厚奶酥,50.0,83
必點厚奶酥系列,起司奶酥厚片,55.0,83
必點厚奶酥系列,可可布朗尼厚奶酥,50.0,83
必點厚奶酥系列,芝麻米香奶酥厚片,55.0,83
必點厚奶酥系列,芝麻米香奶酥酥皮厚片,70.0,83
必點厚奶酥系列,蜜香酥皮奶酥厚片,65.0,83
必點厚奶酥系列,流沙花生厚奶酥,50.0,83
義大利麵,義大利肉醬麵,80.0,83
義大利麵,奶油燻雞麵,95.0,83
義大利麵,奶油燻雞飯,95.0,83
義大利麵,奶油培根麵,95.0,83
義大利麵,招牌奶油白酒蛤蜊麵,105.0,83
鍋燒,原味鍋燒意麵,80.0,83
鍋燒,原味鍋燒雞絲麵,80.0,83
鍋燒,原味鍋燒冬粉,80.0,83
鍋燒,沙茶鍋燒意麵,90.0,83
鍋燒,沙茶鍋燒雞絲麵,90.0,83
鍋燒,沙茶鍋燒冬粉,90.0,83
鍋燒,泡菜鍋燒意麵,90.0,83
鍋燒,泡菜鍋燒雞絲麵,90.0,83
鍋燒,泡菜鍋燒冬粉,90.0,83
鍋燒,麻辣鍋燒意麵,90.0,83
鍋燒,麻辣鍋燒雞絲麵,90.0,83
鍋燒,麻辣鍋燒冬粉,90.0,83
你記憶中的蛋餅,原味蛋餅,30.0,83
你記憶中的蛋餅,起司蛋餅,35.0,83
你記憶中的蛋餅,培根蛋餅,40.0,83
你記憶中的蛋餅,燻雞蛋餅,40.0,83
冷、熱飲,每日濃湯,40.0,83
熱門餐點專區,【推薦套餐】(咔拉雞翅 + 4塊麥克雞塊)  X2,95.0,84
熱門餐點專區,【熱門小吃】米血 X2,40.0,84
人氣精選,炸雞套餐,139.0,84
人氣精選,麥克雞塊餐,99.0,84
人氣精選,雞排套餐,189.0,84
人氣精選,炸雞小吃套餐,105.0,84
人氣精選,雙人雞排套餐,285.0,84
熱門分享餐,6塊炸雞套餐,429.0,84
熱門分享餐,9塊炸雞套餐,559.0,84
單品,招牌特大雞排,85.0,84
單品,脆皮雞排,85.0,84
單品,脆皮檸檬雞排,85.0,84
單品,檸檬雞排,90.0,84
單品,泰式雞排,90.0,84
單品,桔醬碳烤雞排,90.0,84
單品,咔拉雞腿,60.0,84
單品,咔拉雞塊,60.0,84
單品,咔拉雞翅,45.0,84
單品,三角骨,60.0,84
單品,招牌鹽酥雞小【小份】,70.0,84
單品,招牌鹽酥雞【大份】,120.0,84
單品,檸檬雞米花【小份】,70.0,84
單品,檸檬雞米花【大份】,120.0,84
單品,風味魷魚【小份】,70.0,84
單品,風味魷魚【大份】,120.0,84
單品,粗脆薯【小份】,70.0,84
單品,粗脆薯【大份】,120.0,84
單品,甜不辣【小份】,40.0,84
單品,甜不辣【大份】,60.0,84
單品,甘梅地瓜,70.0,84
單品,麥克雞塊【6塊】,65.0,84
單品,香酥杏胞菇,60.0,84
單品,香酥雞皮,60.0,84
單品,魚板【4塊】,50.0,84
單品,細薯條,40.0,84
單品,香酥米血,40.0,84
單品,百頁豆腐,40.0,84
單品,雞屁股,40.0,84
單品,花枝丸,40.0,84
單品,薯餅【2片】,40.0,84
單品,四季豆,40.0,84
飲料,可口可樂,40.0,84
飲料,雪碧,40.0,84
飲料,美粒果,40.0,84
飲料,檸檬紅茶,40.0,84
飲料,紅茶,40.0,84
飲料,奶茶,40.0,84
飲料,梅子可樂,50.0,84
飲料,鮮檸雪碧,50.0,84
飲料,鮮檸紅茶,50.0,84
來點茶吧,古味紅茶,25.0,85
來點茶吧,花覓紅茶,25.0,85
來點茶吧,茉莉綠茶,25.0,85
來點茶吧,冷杉青茶,25.0,85
來點茶吧,淬採高山,30.0,85
來點茶吧,迎香烏龍,25.0,85
來點茶吧,荷稻麥茶,25.0,85
來點茶吧,古釀冬瓜,30.0,85
芝士雲朵,芝士高山,55.0,85
芝士雲朵,芝士漾紅,50.0,85
芝士雲朵,芝士泫青,50.0,85
芝士雲朵,芝士醇奶,60.0,85
只想喝奶,花覓奶茶,40.0,85
只想喝奶,波霸奶茶,45.0,85
只想喝奶,紅茶歐蕾,45.0,85
只想喝奶,波霸紅茶歐蕾,50.0,85
只想喝奶,桑椹歐蕾,60.0,85
只想喝奶,玫瑰紅茶歐蕾,55.0,85
只想喝奶,可可歐蕾,45.0,85
只想喝奶,咖啡歐蕾,45.0,85
只想喝奶,黑糖歐蕾,55.0,85
只想喝奶,焦糖海鹽鮮奶茶,55.0,85
只想喝奶,花覓奶綠,40.0,85
只想喝奶,蜂蜜醇奶茶,45.0,85
只想喝奶,蜂蜜醇奶烏,45.0,85
只想喝奶,波霸奶綠,45.0,85
愛吃水果,桑椹綠茶,45.0,85
愛吃水果,葡柚綠茶,50.0,85
愛吃水果,鳳梨青茶,50.0,85
愛吃水果,桑椹檸檬,60.0,85
愛吃水果,甘蔗青茶,45.0,85
愛吃水果,奇異森果,60.0,85
愛吃水果,柳橙綠茶,45.0,85
愛吃水果,蜜桃烏龍,50.0,85
反正好喝,綠茶多多,40.0,85
反正好喝,檸檬紅,40.0,85
反正好喝,莊園咖啡,40.0,85
反正好喝,冬瓜檸檬,40.0,85
反正好喝,桂圓醇奶,60.0,85
反正好喝,桂圓紅棗,50.0,85
反正好喝,蜂蜜檸檬,45.0,85
反正好喝,檸檬綠,40.0,85
反正好喝,檸檬多多,45.0,85
主餐點,特製手工水餃,55.0,86
主餐點,日式鍋燒意麵,90.0,86
主餐點,日式鍋燒烏龍麵,110.0,86
主餐點,泰酸辣拌麵,90.0,86
主餐點,泰酸辣拌烏龍,110.0,86
炸物,細薯條,55.0,86
炸物,脆薯條,55.0,86
炸物,甘梅地瓜薯條,65.0,86
炸物,泰泰薯餅,55.0,86
炸物,香檸雞塊,60.0,86
炸物,泰好吃炸豆腐,65.0,86
炸物,What花枝丸,65.0,86
炸物,泰式雞米花,65.0,86
炸物,香檸雞柳條,70.0,86
炸物,泰式手工天婦羅,60.0,86
炸物,泰式手工炸米血,55.0,86
三明治,玫瑰鹽沙拉蛋三明治,50.0,86
三明治,萊姆芥末沙拉蛋三明治,50.0,86
三明治,鮪魚沙拉蛋三明治,55.0,86
三明治,炸起司火腿雞排三明治,55.0,86
三明治,炸起司火腿豬排三明治,55.0,86
厚吐司,帕瑪森起司厚吐司,50.0,86
厚吐司,鮪魚沙沙厚吐司,50.0,86
厚吐司,香濃蒜味厚吐司,40.0,86
厚吐司,海鹽蜂蜜厚吐司,40.0,86
厚吐司,抹茶奶酥厚吐司,40.0,86
厚吐司,濃厚花生厚吐司,40.0,86
厚吐司,黃金奶酥厚吐司,40.0,86
厚吐司,瑞士巧克力厚吐司,40.0,86
純茶,御品綠茶,20.0,86
純茶,甘泉青茶,20.0,86
純茶,皇家紅茶,20.0,86
純茶,鐵烏龍茶,20.0,86
純茶,烏龍青茶,20.0,86
純茶,烏龍紅茶,20.0,86
純茶,特選伯爵紅茶,30.0,86
特調飲,芒果綠,35.0,86
特調飲,香橙綠,35.0,86
特調飲,荔枝紅,35.0,86
特調飲,水蜜桃烏,35.0,86
特調飲,鳳梨青,35.0,86
特調飲,富士蘋果冰茶,40.0,86
特調飲,水果冰茶,40.0,86
特調飲,荔香玫果冰茶,35.0,86
特調飲,荔香桂圓冰茶,35.0,86
花果茶,玫瑰果茶,30.0,86
花果茶,藍莓果茶,30.0,86
花果茶,果香紅茶,30.0,86
花果茶,蜂蜜玫瑰,35.0,86
花果茶,蜂蜜藍莓,35.0,86
鮮奶茶,牛奶紅茶,45.0,86
鮮奶茶,奶泡鮮奶茶,45.0,86
鮮奶茶,紅茶拿鐵,50.0,86
鮮奶茶,伯爵拿鐵,55.0,86
鮮奶茶,印度鮮奶拉茶,55.0,86
鮮奶茶,香蕉鮮奶茶,55.0,86
鮮奶茶,甘蔗鮮奶茶,55.0,86
鮮奶茶,可可鮮奶茶,55.0,86
鮮奶茶,胚芽鮮奶茶,55.0,86
鮮奶茶,抹茶鮮奶茶,55.0,86
鮮奶茶,蜂蜜鮮奶茶,50.0,86
鮮果特調,甘蔗青,40.0,86
鮮果特調,白玉甘蔗冰茶,45.0,86
鮮果特調,甘蔗檸檬,50.0,86
鮮果特調,鮮榨檸檬汁,40.0,86
鮮果特調,檸檬青,40.0,86
鮮果特調,鮮桔茶,40.0,86
鮮果特調,鮮桔綠,40.0,86
鮮果特調,鮮桔檸檬汁,40.0,86
鮮果特調,葡萄柚冰茶,45.0,86
鮮果特調,葡萄柚綠,45.0,86
鮮果特調,柚蜜綠,50.0,86
鮮果特調,百香果汁,40.0,86
鮮果特調,蜂蜜檸檬汁,45.0,86
鮮果特調,蜂蜜檸檬綠,45.0,86
古早味,冬瓜茶,20.0,86
古早味,冬瓜青,25.0,86
古早味,冬瓜檸檬,35.0,86
古早味,冬瓜鮮奶,45.0,86
古早味,梅子冰茶,30.0,86
古早味,蜜茶,25.0,86
古早味,蜂蜜綠,35.0,86
養樂多飲,養樂多綠,40.0,86
養樂多飲,檸檬養樂多,45.0,86
養樂多飲,鮮桔養樂多,45.0,86
養樂多飲,蘋果養樂多,45.0,86
養樂多飲,香橙養樂多,45.0,86
養樂多飲,葡萄柚養樂多,45.0,86
養樂多飲,百香果養樂多,45.0,86
養樂多飲,水蜜桃養樂多,45.0,86
養樂多飲,玫瑰養樂多,45.0,86
養樂多飲,藍莓養樂多,45.0,86
風味果醋,蘋果蜂蜜醋,40.0,86
風味果醋,梅子蜂蜜醋,40.0,86
風味果醋,水蜜桃蜂蜜醋,40.0,86
風味果醋,葡萄柚蜂蜜醋,40.0,86
風味果醋,玫瑰果蜂蜜醋,40.0,86
風味果醋,藍莓果蜂蜜醋,40.0,86
黑糖,黑糖紅,35.0,86
黑糖,黑糖檸檬冰茶,45.0,86
黑糖,黑糖鮮奶茶,45.0,86
黑糖,黑糖桂圓鮮奶茶,50.0,86
黑糖,黑糖桂圓紅棗茶,45.0,86
黑糖,黑糖薑母茶,45.0,86
黑糖,黑糖薑汁鮮奶茶,55.0,86
咖啡,黑咖啡【冷】,45.0,86
咖啡,黑咖啡【熱】,50.0,86
咖啡,拿鐵【冷】,60.0,86
咖啡,拿鐵【熱】,65.0,86
咖啡,摩卡拿鐵【冷】,60.0,86
咖啡,摩卡拿鐵【熱】,65.0,86
蛋糕,紫芋抹茶水蒸蛋糕,100.0,87
蛋糕,濃情可可水蒸蛋糕,100.0,87
蛋糕,香菇鹹蛋水蒸蛋糕,100.0,87
蛋糕,香菇鹹蛋(大)，附刀盤叉,350.0,87
套餐,【90元】省錢套餐,90.0,87
【20元】,紅麹芝麻饅頭,20.0,87
【20元】,抹茶葡萄饅頭,20.0,87
【20元】,原味老麵饅頭,20.0,87
【20元】,老麵葡萄饅頭,20.0,87
【20元】,高纖老麵微糖饅頭,20.0,87
【20元】,高纖老麵無糖饅頭,20.0,87
【20元】,老麵南瓜饅頭,20.0,87
【20元】,老麵芝麻饅頭,20.0,87
【30元】,蕃薯芝麻包,30.0,87
【30元】,原味岩漿包,30.0,87
【30元】,紅麹莓莓饅頭,30.0,87
【30元】,岩漿曼特寧包,30.0,87
【30元】,紅麹南瓜饅頭,30.0,87
【30元】,紅牆綠瓦饅頭,30.0,87
【30元】,紫玉寶饅頭,30.0,87
【30元】,芝麻甜心包,30.0,87
【30元】,岩漿黑麥包,30.0,87
【35元】,乳香奶皇包,35.0,87
【35元】,岩漿黑麥起司包,35.0,87
【35元】,好時可可包,35.0,87
【35元】,玫瑰芝心海苔包,35.0,87
【35元】,原味岩漿起司包,35.0,87
【35元】,漢方宇治堅果饅頭,35.0,87
【35元】,芝心黑麥包,35.0,87
【40元】,福齋包 (素包子),40.0,87
【40元】,甜蜜芋泥包,40.0,87
【40元】,宇治金時 (抹茶紅豆包),40.0,87
【40元】,芝心布朗尼包,40.0,87
【40元】,紫玉黃金菓包,40.0,87
莊園咖啡 - 單杯,冰美式【咖啡冰磚】,60.0,87
莊園咖啡 - 單杯,熱美式,60.0,87
精選套餐,鴨肉飯【大】+燙青菜+紫菜蛋花湯,120.0,88
精選套餐,鴨肉飯【大】+米血盤+綜合丸湯,125.0,88
精選套餐,鴨肉飯【大】+燙青菜+鴨片當歸湯,150.0,88
精選套餐,肉燥飯【大】+米血盤+鴨片當歸湯,138.0,88
精選套餐,肉燥飯【大】+米血盤+紫菜蛋花湯,108.0,88
精選套餐,肉燥飯【大】+燙青菜+米血當歸湯,126.0,88
精選套餐,肉燥飯【大】+燙青菜+鴨肉清湯,138.0,88
精選套餐,冬菜鴨肉冬粉+燙青菜+米血盤,145.0,88
精選套餐,鴨肉湯麵+燙青菜+米血盤,145.0,88
麵類,沙茶鴨肉麵,78.0,88
麵類,沙茶鴨肉米粉,78.0,88
麵類,沙茶鴨肉冬粉,78.0,88
麵類,鹹菜鴨肉冬粉,72.0,88
麵類,冬菜鴨肉冬粉,72.0,88
麵類,當歸鴨片麵線,72.0,88
麵類,當歸米血麵線,72.0,88
麵類,鴨肉湯麵,72.0,88
麵類,鴨肉湯米粉,72.0,88
麵類,鴨肉乾麵,72.0,88
麵類,鴨肉乾米粉,72.0,88
麵類,鴨肉乾麵線,72.0,88
飯類,肉燥飯【大】+蛋,54.0,88
飯類,鴨肉飯【大】+蛋,68.0,88
燙青菜,燙菠菜,36.0,88
燙青菜,燙豆芽,36.0,88
燙青菜,燙空心菜,36.0,88
魚類,鳳梨豆醬吳郭魚,65.0,88
乾盤類,鴨肉切盤【小份】,84.0,88
乾盤類,鴨腸盤,72.0,88
乾盤類,下水鴨【鴨腱】盤,72.0,88
乾盤類,鴨心盤,84.0,88
乾盤類,米血盤,36.0,88
乾盤類,油豆腐、滷丸、滷蛋,36.0,88
湯類,鴨片當歸湯,60.0,88
湯類,米血當歸湯,48.0,88
湯類,米血清湯,42.0,88
湯類,紫菜蛋花湯,30.0,88
湯類,冬菜鴨肉湯,60.0,88
湯類,綜合丸湯,35.0,88
單點類,煙燻豬耳,30.0,89
單點類,軟嫩海帶,30.0,89
單點類,特製米血,30.0,89
單點類,季節時蔬,30.0,89
單點類,養生青花菜,30.0,89
單點類,魯小貢丸,30.0,89
單點類,噴汁豆干,50.0,89
單點類,香滷鳥蛋,50.0,89
單點類,香甜雞胗,50.0,89
單點類,秘製花生,50.0,89
單點類,無骨鳳爪【辣】,100.0,89
單點類,無骨鳳爪【甘】,100.0,89
單點類,雞腳凍,100.0,89
單點類,多汁鴨翅,100.0,89
單點類,招牌脆腸,100.0,89
單點類,Q彈豬腳,100.0,89
醬料系列,麻辣萬用醬,140.0,89
套餐,三人滿足餐,299.0,89
套餐,六人歡聚餐,599.0,89
套餐,九人派對餐,999.0,89
精緻餐點,牛花牛排,240.0,90
精緻餐點,霸王厚切豬排,200.0,90
精緻餐點,殿堂去骨雞腿排,200.0,90
精緻餐點,經典牛排,180.0,90
精緻餐點,經典豬排,180.0,90
精緻餐點,黃金魚排,180.0,90
精緻餐點,鐵板麵,100.0,90
精緻餐點,嚴選牛小排,240.0,90
精緻餐點,10oz暴力牛排,358.0,90
單點主餐,日式燒烤雞翅(3支),60.0,90
單點主餐,深海洋圓鱈,60.0,90
單點主餐,旋風麥克雞塊,30.0,90
單點主餐,手打黃金蝦餅,40.0,90
單點主餐,火山椒鹽細薯條,30.0,90
單點主餐,老師傅蛋黃芋丸,30.0,90
單點主餐,轟炸黃金卡拉棒棒腿,45.0,90
