category,name,price,id
精緻餐點,高麗菜盒,45.0,87
精緻餐點,德腸鎖旺盒,45.0,87
飲料,古早味冰紅茶,35.0,87
精緻餐點,烤雞翅,17.0,88
精緻餐點,烤棒腿,17.0,88
精緻餐點,烤腿排,37.0,88
精緻餐點,烤雞心,25.0,88
精緻餐點,雞尾椎,33.0,88
精緻餐點,烤雞腱,15.0,88
精緻餐點,手工米血,15.0,88
精緻餐點,烤甜不辣,23.0,88
精緻餐點,烤熱狗,15.0,88
精緻餐點,烤貢丸,25.0,88
精緻餐點,五香豆干,17.0,88
精緻餐點,烤培根捲,28.0,88
精緻餐點,百葉豆腐,20.0,88
精緻餐點,無骨雞肉串,45.0,88
精緻餐點,古早味米腸,30.0,88
精緻餐點,爆漿雞肉捲,45.0,88
精緻餐點,烤雞皮,25.0,88
精緻餐點,德式脆腸,30.0,88
精緻餐點,黃金雞腿,45.0,88
精緻餐點,黃金雞軟骨,30.0,88
精緻餐點,豬肉香腸,25.0,88
精緻餐點,烤豆包,20.0,88
單點,鱈魚燒,18.0,89
單點,花枝丸,18.0,89
單點,黑輪,18.0,89
單點,魚卵卷,18.0,89
單點,芋粿條,18.0,89
單點,米血,13.5,89
單點,百頁豆腐,13.5,89
單點,豆干,13.5,89
單點,雞腿,54.0,89
單點,雞胸,40.5,89
單點,雞屁股,31.5,89
單點,雞肉串,31.5,89
單點,雞皮,31.5,89
單點,雞心,31.5,89
單點,豬肉蔥串,31.5,89
單點,大熱狗,31.5,89
單點,米腸,31.5,89
單點,貢丸,27.0,89
單點,玉米,27.0,89
單點,雞翅,18.0,89
單點,棒腿,18.0,89
單點,手工甜不辣,18.0,89
單點,香腸,22.5,89
單點,鑫鑫腸,15.3,89
