category,name,price,id
炒飯類,鹹魚炒飯,90.0,127
炒飯類,中卷炒飯,100.0,127
炒飯類,鮭魚炒飯,100.0,127
炒飯類,香腸炒飯,100.0,127
炒飯類,海鮮炒飯,100.0,127
炒飯類,鹹豬肉炒飯,100.0,127
炒飯類,豬肝炒飯,80.0,127
炒飯類,青椒牛肉炒飯,90.0,127
炒麵類,牛肉炒麵,80.0,127
炒麵類,羊肉炒麵,80.0,127
炒麵類,豬肉炒麵,80.0,127
炒麵類,蝦仁炒麵,80.0,127
炒麵類,什錦炒麵,100.0,127
炒麵類,蕃茄炒麵,90.0,127
炒麵類,海鮮炒麵,100.0,127
炒麵類,蛤仔炒麵,100.0,127
炒麵類,蚵仔炒麵,100.0,127
炒麵類,麻辣炒麵,90.0,127
炒麵類,麻辣什錦炒麵,100.0,127
炒麵類,麻辣海鮮炒麵,100.0,127
炒麵類,麻辣蚵仔炒麵,100.0,127
炒麵類,豬肝炒麵,80.0,127
炒麵類,麻辣牛肉炒麵,90.0,127
炒麵類,麻辣羊肉炒麵,90.0,127
炒麵類,麻辣豬肉炒麵,90.0,127
炒麵類,麻辣蝦仁炒麵,90.0,127
炒麵類,麻辣豬肝炒麵,90.0,127
炒米粉,牛肉炒米粉,80.0,127
炒米粉,羊肉炒米粉,80.0,127
炒米粉,豬肉炒米粉,80.0,127
炒米粉,蝦仁炒米粉,80.0,127
炒米粉,什錦炒米粉,100.0,127
炒米粉,蕃茄炒米粉,80.0,127
炒米粉,海鮮炒米粉,100.0,127
炒米粉,蛤仔炒米粉,100.0,127
炒米粉,蚵仔炒米粉,100.0,127
炒米粉,麻辣炒米粉,90.0,127
炒米粉,麻辣什錦炒米粉,100.0,127
炒米粉,麻辣海鮮炒米粉,100.0,127
炒米粉,麻辣蚵仔炒米粉,100.0,127
炒米粉,麻辣牛肉炒米粉,90.0,127
炒米粉,麻辣羊肉炒米粉,90.0,127
炒米粉,麻辣豬肉炒米粉,90.0,127
炒米粉,麻辣蝦仁炒米粉,90.0,127
炒米粉,麻辣豬肝炒米粉,90.0,127
經典口味,經典原味,50.0,128
經典口味,香濃巧克力,55.0,128
經典口味,鹹甜海苔,55.0,128
經典口味,粗粒花生,55.0,128
經典口味,養生黑芝麻,55.0,128
經典口味,花生巧克力,60.0,128
經典口味,Q綿起司,60.0,128
經典口味,花生抹茶,70.0,128
經典口味,宇治抹茶,65.0,128
蛋炒飯系列,泡菜牛肉蛋炒飯,85.0,129
蛋炒飯系列,泡菜豬肉蛋炒飯,76.5,129
蛋炒飯系列,泡菜魷魚蛋炒飯,76.5,129
蛋炒飯系列,櫻花蝦蛋炒飯,76.5,129
麵/飯系列,韓式部隊鍋飯,72.25,129
麵/飯系列,燒肉拌飯,102.0,129
麵/飯系列,韓式牛肉麵,93.5,129
便當系列,燒肉飯便當,102.0,129
便當系列,蜜汁雞腿便當,93.5,129
便當系列,酥炸蝦捲便當,93.5,129
便當系列,日式豬排便當,85.0,129
便當系列,日式魚排便當,85.0,129
便當系列,石板燒肉便當【牛肉】,127.5,129
便當系列,石板燒肉便當【羊肉】,127.5,129
便當系列,石板燒肉便當【豬肉】,119.0,129
便當系列,石板燒肉便當【雞肉】,119.0,129
便當系列,辣炒魷魚便當,119.0,129
便當系列,烤肉-牛，豬雙拼便當,136.0,129
便當系列,泡菜炒牛肉便當,127.5,129
便當系列,泡菜炒羊肉便當,127.5,129
便當系列,泡菜炒雞肉便當,110.5,129
便當系列,烤肉-豬，雞雙拼便當,127.5,129
便當系列,泡菜炒豬肉便當,119.0,129
便當系列,雞肉炒泡麵便當,93.5,129
單點/套餐系列,人參雞拌飯套餐,204.0,129
單點/套餐系列,鐵板辣雞套餐,170.0,129
單點/套餐系列,石板牛排套餐,170.0,129
單點/套餐系列,韓式銅盤烤肉套餐【牛肉】,178.5,129
單點/套餐系列,韓式銅盤烤肉套餐【羊肉】,178.5,129
單點/套餐系列,韓式銅盤烤肉套餐【豬肉】,170.0,129
單點/套餐系列,韓式銅盤烤肉套餐【雞肉】,170.0,129
單點/套餐系列,韓式泡菜拉麵年糕鍋,144.5,129
單點/套餐系列,韓式石板海陸套餐【牛肉】,161.5,129
單點/套餐系列,韓式石板海陸套餐【羊肉】,161.5,129
單點/套餐系列,韓式石板海陸套餐【豬肉】,153.0,129
單點/套餐系列,韓式石板海陸套餐【雞肉】,153.0,129
單點/套餐系列,韓式部隊鍋,144.5,129
單點/套餐系列,石板透抽,195.5,129
單點/套餐系列,韓式泡菜炒河粉,119.0,129
單點/套餐系列,韓式海鮮炒河粉,119.0,129
單點/套餐系列,韓式泡菜炒年糕,127.5,129
單點/套餐系列,韓式海鮮炒年糕,127.5,129
單點/套餐系列,韓式年糕寳餃鍋,144.5,129
單點/套餐系列,韓式石鍋拌飯【牛肉】,140.25,129
單點/套餐系列,韓式石鍋拌飯【羊肉】,140.25,129
單點/套餐系列,韓式石鍋拌飯【豬肉】,131.75,129
單點/套餐系列,韓式石鍋拌飯【雞肉】,131.75,129
單點/套餐系列,韓國石板燒肉飯【牛肉】,127.5,129
單點/套餐系列,韓國石板燒肉飯【羊肉】,127.5,129
單點/套餐系列,韓國石板燒肉飯【豬肉】,119.0,129
單點/套餐系列,韓國石板燒肉飯【雞肉】,119.0,129
單點/套餐系列,韓式海鮮泡菜鍋,110.5,129
單點/套餐系列,燒肉豬排飯,85.0,129
單點/套餐系列,韓式泡菜雞排飯,119.0,129
單點/套餐系列,韓式烤肉【牛肉】,93.5,129
單點/套餐系列,韓式烤肉【羊肉】,93.5,129
單點/套餐系列,韓式烤肉【豬肉】,85.0,129
單點/套餐系列,韓式烤肉【雞肉】,85.0,129
單點/套餐系列,韓式燒肉拌飯套餐【牛肉】,110.5,129
單點/套餐系列,韓式燒肉拌飯套餐【羊肉】,110.5,129
單點/套餐系列,韓式燒肉拌飯套餐【豬肉】,102.0,129
單點/套餐系列,韓式燒肉拌飯套餐【雞肉】,102.0,129
單點/套餐系列,海鮮豆腐辣湯鍋,127.5,129
單點/套餐系列,大將鍋,127.5,129
單點/套餐系列,海鮮炒碼麵,119.0,129
其它系列,韓式泡菜,72.25,129
牛肉麵類,牛湯麵,90.0,130
牛肉麵類,牛湯粄條,90.0,130
牛肉麵類,牛湯冬粉,90.0,130
牛肉麵類,牛湯米粉,90.0,130
牛肉麵類,牛湯餛飩麵,105.0,130
牛肉麵類,牛湯榨菜麵,105.0,130
牛肉麵類,半筋半肉麵,180.0,130
牛肉麵類,牛雜米粉,150.0,130
牛肉麵類,牛肉麵,150.0,130
牛肉麵類,牛肉冬粉,150.0,130
牛肉麵類,牛肉粄條,150.0,130
牛肉麵類,牛肉米粉,150.0,130
牛肉麵類,牛肉乾麵,150.0,130
牛肉麵類,牛雜麵,150.0,130
牛肉麵類,牛雜冬粉,150.0,130
牛肉麵類,牛雜粄條,150.0,130
牛肉麵類,牛筋麵,180.0,130
榨菜麵類,榨菜肉絲麵,90.0,130
榨菜麵類,榨菜肉絲冬粉,90.0,130
榨菜麵類,榨菜肉絲粄條,90.0,130
榨菜麵類,榨菜肉絲米粉,90.0,130
榨菜麵類,榨菜肉絲乾麵,90.0,130
餛飩麵類,餛飩麵,90.0,130
餛飩麵類,餛飩冬粉,90.0,130
餛飩麵類,餛飩粄條,90.0,130
餛飩麵類,餛飩米粉,90.0,130
餛飩麵類,餛飩乾麵,90.0,130
陽春麵類,陽春麵,80.0,130
陽春麵類,陽春冬粉,80.0,130
陽春麵類,陽春粄條,80.0,130
陽春麵類,陽春米粉,80.0,130
陽春麵類,陽春乾麵,80.0,130
酸辣麵類,酸辣麵,90.0,130
酸辣麵類,酸辣冬粉,90.0,130
酸辣麵類,酸辣粄條,90.0,130
炸醬麵類,炸醬粄條,90.0,130
炸醬麵類,炸醬麵,90.0,130
飯類,牛肉泡飯,130.0,130
飯類,牛雜泡飯,130.0,130
飯類,魯肉飯,50.0,130
水餃系列,牛肉湯餃,150.0,130
水餃系列,韭菜水餃【10顆】,70.0,130
水餃系列,牛雜湯餃,150.0,130
水餃系列,牛湯餃,100.0,130
水餃系列,酸辣湯餃,100.0,130
水餃系列,高麗菜水餃【10顆】,70.0,130
湯類,牛湯餛飩湯,60.0,130
湯類,牛肉湯【小】,100.0,130
湯類,酸辣湯,45.0,130
湯類,貢丸湯,40.0,130
湯類,蛋花湯,30.0,130
湯類,餛飩湯,45.0,130
湯類,榨菜肉絲湯,50.0,130
湯類,牛雜湯【小】,100.0,130
湯類,牛湯蛋花湯,40.0,130
小菜系列,皮蛋豆腐,40.0,130
小菜系列,三合一拼盤,40.0,130
小菜系列,泡菜,40.0,130
小菜系列,牛滷花干,40.0,130
小菜系列,涼拌豆乾絲,40.0,130
小菜系列,滷花生,40.0,130
小菜系列,牛肚,65.0,130
小菜系列,涼拌海帶絲,40.0,130
小菜系列,小黃瓜,40.0,130
小菜系列,嘴邊肉,65.0,130
小菜系列,豆乾炒小魚乾,40.0,130
小菜系列,涼拌豬肝,40.0,130
小菜系列,粉腸,65.0,130
小菜系列,涼拌木耳,40.0,130
義大利麵,培根義大利麵【份量升級】,89.0,131
義大利麵,雞肉義大利麵【份量升級】,89.0,131
義大利麵,臘腸義大利麵【份量升級】,89.0,131
義大利麵,豬肉義大利麵【份量升級】,89.0,131
義大利麵,鮮蝦義大利麵【份量升級】,89.0,131
義大利麵,蛤蜊義大利麵【份量升級】,89.0,131
義大利麵,蕈菇義大利麵【份量升級】,89.0,131
義大利麵,海鮮總匯義大利麵【份量升級】,109.0,131
義大利麵,香辣雙拼義大利麵【份量升級】,109.0,131
義大利麵,海陸雙拼義大利麵【份量升級】,109.0,131
義大利麵,培根鮮蝦義大利麵【份量升級】,109.0,131
義式烏龍麵,培根義式烏龍麵【份量升級】,89.0,131
義式烏龍麵,雞肉義式烏龍麵【份量升級】,89.0,131
義式烏龍麵,臘腸義式烏龍麵【份量升級】,89.0,131
義式烏龍麵,豬肉義式烏龍麵【份量升級】,89.0,131
義式烏龍麵,鮮蝦義式烏龍麵【份量升級】,89.0,131
義式烏龍麵,蛤蜊義式烏龍麵【份量升級】,89.0,131
義式烏龍麵,蕈菇義式烏龍麵【份量升級】,89.0,131
義式烏龍麵,海鮮總匯義式烏龍麵【份量升級】,109.0,131
義式烏龍麵,香辣雙拼義式烏龍麵【份量升級】,109.0,131
義式烏龍麵,海陸雙拼義式烏龍麵【份量升級】,109.0,131
義式烏龍麵,培根鮮蝦義式烏龍麵【份量升級】,109.0,131
義式燉飯,培根義式燉飯【份量升級】,89.0,131
義式燉飯,雞肉義式燉飯【份量升級】,89.0,131
義式燉飯,臘腸義式燉飯【份量升級】,89.0,131
義式燉飯,豬肉義式燉飯【份量升級】,89.0,131
義式燉飯,鮮蝦義式燉飯【份量升級】,89.0,131
義式燉飯,蛤蜊義式燉飯【份量升級】,89.0,131
義式燉飯,蕈菇義式燉飯【份量升級】,89.0,131
義式燉飯,海鮮總匯義式燉飯【份量升級】,109.0,131
義式燉飯,香辣雙拼義式燉飯【份量升級】,109.0,131
義式燉飯,海陸雙拼義式燉飯【份量升級】,109.0,131
義式燉飯,培根鮮蝦義式燉飯【份量升級】,109.0,131
飲品,伯爵紅茶【份量升級】,20.0,131
營養主食,茶油全穀拌飯,50.0,132
營養主食,洋蔥時蔬拌飯,60.0,132
營養主食,松子南瓜油全穀飯,60.0,132
營養主食,地中海全穀餐盒套餐,180.0,132
健康飲品,松子杏仁茶(杯),50.0,132
涼拌蔬食,有機燙時蔬,50.0,132
美式拼盤,經典組合,120.0,133
美式拼盤,歡樂拼盤,110.0,133
美式拼盤,炸物總動員,130.0,133
美式拼盤,幸福美滿餐,110.0,133
美式拼盤,快樂兒童餐,60.0,133
義大利麵,羅勒青醬義大利麵,80.0,133
義大利麵,奶油白醬義大利麵,70.0,133
義大利麵,茄汁肉醬義大利麵,70.0,133
鐵板麵,宮保雞丁鐵板烏龍麵+蛋,60.0,133
鐵板麵,黑胡椒鐵板烏龍麵+蛋,50.0,133
鐵板麵,蘑菇鐵板烏龍麵+蛋,50.0,133
吐司系列,豬排總匯吐司,70.0,133
吐司系列,燻雞總匯吐司,60.0,133
吐司系列,燒肉總匯吐司,60.0,133
吐司系列,豬排蛋吐司,50.0,133
吐司系列,燻雞蛋吐司,45.0,133
吐司系列,燒肉蛋吐司,45.0,133
吐司系列,鮪魚蛋吐司,40.0,133
吐司系列,薯餅蛋吐司,40.0,133
吐司系列,培根蛋吐司,35.0,133
吐司系列,火腿蛋吐司,35.0,133
吐司系列,肉鬆蛋吐司,35.0,133
吐司系列,玉米蛋吐司,35.0,133
吐司系列,煎蛋吐司,30.0,133
胚芽捲餅,米勒燒肉胚芽捲餅,50.0,133
胚芽捲餅,醬烤豬排胚芽捲餅,50.0,133
胚芽捲餅,起司鮮蔬胚芽捲餅,50.0,133
胚芽捲餅,米勒燻雞胚芽捲餅,45.0,133
胚芽捲餅,米勒鮪魚胚芽捲餅,40.0,133
千層拉餅,千層蔥肉拉餅,35.0,133
千層拉餅,千層地瓜拉餅,35.0,133
千層拉餅,千層三星蔥拉餅,35.0,133
千層拉餅,香椿拉餅,35.0,133
千層拉餅,九層塔拉餅,35.0,133
丹麥漢堡,雙層牛肉起司丹麥漢堡,80.0,133
丹麥漢堡,海味蝦排鳳梨丹麥漢堡,80.0,133
丹麥漢堡,花生培根牛肉丹麥漢堡,75.0,133
丹麥漢堡,牛肉起司丹麥漢堡,70.0,133
丹麥漢堡,日式炸豬排丹麥漢堡,70.0,133
丹麥漢堡,米勒燒肉丹麥漢堡,65.0,133
丹麥漢堡,醬烤豬排丹麥漢堡,65.0,133
丹麥漢堡,米勒鮪魚丹麥漢堡,50.0,133
丹麥漢堡,麥香雞丹麥漢堡,45.0,133
美式漢堡,雙層牛肉起司美式漢堡,70.0,133
美式漢堡,海味蝦排鳳梨美式漢堡,65.0,133
美式漢堡,花生培根牛肉美式漢堡,65.0,133
美式漢堡,牛肉起司美式漢堡,55.0,133
美式漢堡,卡啦雞腿美式漢堡,50.0,133
美式漢堡,勁辣雞腿美式漢堡,50.0,133
美式漢堡,日式炸豬排美式漢堡,50.0,133
美式漢堡,米勒燒肉美式漢堡,45.0,133
美式漢堡,鮮嫩魚排美式漢堡,45.0,133
美式漢堡,米勒燻雞美式漢堡,40.0,133
美式漢堡,醬烤豬排美式漢堡,40.0,133
美式漢堡,米勒鮪魚美式漢堡,35.0,133
美式漢堡,麥香雞美式漢堡,35.0,133
手工漢堡,雙層牛肉起司手工漢堡,70.0,133
手工漢堡,海味蝦排鳳梨手工漢堡,65.0,133
手工漢堡,花生培根牛肉手工漢堡,65.0,133
手工漢堡,牛肉起司手工漢堡,55.0,133
手工漢堡,卡啦雞腿手工漢堡,50.0,133
手工漢堡,勁辣雞腿手工漢堡,50.0,133
手工漢堡,日式炸豬排手工漢堡,50.0,133
手工漢堡,米勒燒肉手工漢堡,45.0,133
手工漢堡,鮮嫩魚排手工漢堡,45.0,133
手工漢堡,米勒燻雞手工漢堡,40.0,133
手工漢堡,醬烤豬排手工漢堡,40.0,133
手工漢堡,米勒鮪魚手工漢堡,35.0,133
手工漢堡,麥香雞手工漢堡,35.0,133
乳酪漢堡,勁辣雞腿乳酪漢堡,70.0,133
乳酪漢堡,日式炸豬排乳酪漢堡,70.0,133
乳酪漢堡,米勒燒肉乳酪漢堡,65.0,133
乳酪漢堡,鮮嫩魚排乳酪漢堡,65.0,133
乳酪漢堡,米勒燻雞乳酪漢堡,65.0,133
乳酪漢堡,醬烤豬排乳酪漢堡,65.0,133
乳酪漢堡,米勒鮪魚乳酪漢堡,50.0,133
乳酪漢堡,麥香雞乳酪漢堡,45.0,133
菠蘿漢堡,雙層牛肉起司菠蘿漢堡,80.0,133
菠蘿漢堡,牛肉起司菠蘿漢堡,70.0,133
菠蘿漢堡,卡啦雞腿菠蘿漢堡,70.0,133
菠蘿漢堡,勁辣雞腿菠蘿漢堡,70.0,133
菠蘿漢堡,日式炸豬排菠蘿漢堡,70.0,133
菠蘿漢堡,米勒燒肉菠蘿漢堡,65.0,133
菠蘿漢堡,鮮嫩魚排菠蘿漢堡,65.0,133
菠蘿漢堡,米勒燻雞菠蘿漢堡,65.0,133
菠蘿漢堡,醬烤豬排菠蘿漢堡,65.0,133
菠蘿漢堡,米勒鮪魚菠蘿漢堡,50.0,133
菠蘿漢堡,麥香雞菠蘿漢堡,45.0,133
瑪芬漢堡,雙層牛肉起司瑪芬漢堡,65.0,133
瑪芬漢堡,培根牛肉起司瑪芬漢堡,65.0,133
瑪芬漢堡,牛肉起司瑪芬漢堡,60.0,133
瑪芬漢堡,日式炸豬排瑪芬漢堡,60.0,133
瑪芬漢堡,米勒燒肉瑪芬漢堡,60.0,133
瑪芬漢堡,鮮嫩魚排瑪芬漢堡,60.0,133
瑪芬漢堡,火腿歐姆瑪芬漢堡,45.0,133
瑪芬漢堡,歐姆蛋瑪芬漢堡,40.0,133
輕食小點,薯餅起司塔,45.0,133
輕食小點,唐揚雞塊,40.0,133
輕食小點,麥克雞塊,35.0,133
輕食小點,原味雞柳,35.0,133
輕食小點,檸檬雞柳,35.0,133
輕食小點,小雞球,35.0,133
輕食小點,日式炸豬排,35.0,133
輕食小點,薯條,35.0,133
輕食小點,黃金芋球,35.0,133
輕食小點,熱狗,30.0,133
輕食小點,炸餃,30.0,133
輕食小點,四角薯餅,30.0,133
輕食小點,港式蘿蔔糕,30.0,133
輕食小點,洋蔥圈,30.0,133
輕食小點,三角薯餅,30.0,133
飲料類,可樂,15.0,133
飲料類,雪碧,15.0,133
飲料類,玉米濃湯,35.0,133
飲料類,可可亞,45.0,133
飲料類,鮮奶茶,45.0,133
飲料類,柳橙汁,35.0,133
飲料類,奶茶,25.0,133
飲料類,阿里山紅茶,20.0,133
飯、麵類,肉絲蛋炒飯,80.0,134
飯、麵類,牛肉蛋炒飯,100.0,134
飯、麵類,肉絲炒麵,80.0,134
飯、麵類,牛肉炒麵,100.0,134
飯、麵類,海鮮炒麵,110.0,134
飯、麵類,牛肉燴飯,100.0,134
飯、麵類,海鮮燴飯,110.0,134
飯、麵類,白飯,15.0,134
肉類,青菜牛肉,200.0,134
肉類,蔥爆牛肉,200.0,134
肉類,青椒牛肉,200.0,134
肉類,客家小炒,200.0,134
肉類,蒜炒梅花肉,220.0,134
肉類,麻油梅花肉,220.0,134
肉類,蔥油雞腿,250.0,134
肉類,椒塩里肌,250.0,134
肉類,糖醋里肌,250.0,134
肉類,宮保雞丁,250.0,134
肉類,椒塩雞丁,250.0,134
肉類,三杯田雞,300.0,134
肉類,椒塩田雞,300.0,134
肉類,五更腸旺,200.0,134
肉類,四季肥腸,300.0,134
海鮮類,塔香蛤蜊,200.0,134
海鮮類,豆豉鮮蚵,220.0,134
海鮮類,炸鮮蚵酥,220.0,134
海鮮類,五味鮮蚵,240.0,134
海鮮類,五味軟絲,240.0,134
海鮮類,白杓蝦,240.0,134
海鮮類,糖醋魚片,240.0,134
海鮮類,紅燒魚片,240.0,134
海鮮類,塩酥蝦,260.0,134
海鮮類,金沙蝦球,300.0,134
海鮮類,鳳梨蝦球,300.0,134
海鮮類,糖醋蝦球,300.0,134
海鮮類,金沙軟絲,300.0,134
海鮮類,三杯中卷,300.0,134
海鮮類,糖醋大黃魚,580.0,134
烘蛋、豆腐、青菜,鮮蚵烘蛋,200.0,134
烘蛋、豆腐、青菜,九層塔蛋,100.0,134
烘蛋、豆腐、青菜,菜脯蛋,100.0,134
烘蛋、豆腐、青菜,金沙豆腐,200.0,134
烘蛋、豆腐、青菜,鐵板豆腐,200.0,134
烘蛋、豆腐、青菜,麻婆豆腐,200.0,134
烘蛋、豆腐、青菜,宮保皮蛋豆腐,200.0,134
烘蛋、豆腐、青菜,腸旺臭豆腐,300.0,134
烘蛋、豆腐、青菜,清炒高麗菜,100.0,134
烘蛋、豆腐、青菜,塔香茄子,200.0,134
烘蛋、豆腐、青菜,鹹蛋苦瓜,200.0,134
烘蛋、豆腐、青菜,絲瓜蛤蜊,250.0,134
湯類,蛤蜊湯,200.0,134
湯類,薑絲魚湯,200.0,134
湯類,味噌魚湯,200.0,134
湯類,酸菜肚片湯,200.0,134
湯類,淮山排骨蛤蜊湯,450.0,134
湯類,竹笙蓮子雞腿湯,450.0,134
湯類,鳳梨苦瓜雞腿湯,450.0,134
湯類,田雞蛤蜊湯,450.0,134
湯類,沙茶魚頭鍋,600.0,134
湯類,鮭魚頭酸白菜湯,850.0,134
湯類,酸菜白肉湯,550.0,134
飲料,冰奶茶,30.0,135
飲料,冬瓜檸檬,40.0,135
飲料,冬瓜愛玉,45.0,135
飲料,冬瓜鮮奶,45.0,135
飲料,鮮奶紅茶,50.0,135
飲料,檸檬愛玉,50.0,135
飲料,葡萄汁,50.0,135
飲料,木瓜牛奶,60.0,135
飲料,芒果冰沙,65.0,135
飲料,綠茶多多,50.0,135
飲料,柳橙原汁,80.0,135
飲料,奇異果汁,60.0,135
飲料,金桔檸檬,50.0,135
飲料,蜂蜜蘆薈,50.0,135
飲料,火龍果冰沙,55.0,135
飲料,綠豆沙牛奶,50.0,135
飲料,酪梨布丁牛奶,90.0,135
飲料,仙草甘茶,30.0,135
飲料,冬瓜茶,30.0,135
飲料,古早味紅茶,30.0,135
飲料,茉香綠茶,30.0,135
飲料,百花蜜茶,45.0,135
飲料,檸檬汁,60.0,135
飲料,檸檬多多,80.0,135
季節限定,芭樂檸檬,65.0,136
季節限定,番茄梅,65.0,136
季節限定,許慶良酪梨布丁鮮奶,80.0,136
季節限定,許慶良酪梨鮮奶,70.0,136
季節限定,芭樂梅,65.0,136
季節限定,中杯-許慶良芋頭鮮奶,70.0,136
季節限定,台灣鮮榨柳橙綠,65.0,136
季節限定,許慶良紫米紅豆鮮奶,70.0,136
季節限定,許慶良桂圓鮮奶茶,70.0,136
季節限定,桂圓紅棗茶,60.0,136
熱飲系列,許慶良觀音拿鐵,60.0,136
熱飲系列,許慶良鮮奶茶,60.0,136
鮮榨,柚美粒,65.0,136
鮮榨,翡翠檸檬,60.0,136
鮮榨,戀戀檸檬,55.0,136
鮮榨,蜂蜜檸檬,60.0,136
鮮榨,鮮榨葡萄柚綠茶,65.0,136
鮮榨,鮮百香果綠,60.0,136
鮮榨,百香愛玉,65.0,136
鮮榨,檸檬愛玉,65.0,136
特調/多輕飲,金桔粒脆纖果,65.0,136
特調/多輕飲,蔓美粒,65.0,136
特調/多輕飲,百年蜜仙草,55.0,136
特調/多輕飲,養樂多綠茶,50.0,136
特調/多輕飲,冬瓜檸檬,60.0,136
特調/多輕飲,百年仙草干茶,40.0,136
好茶,纖活綠茶,30.0,136
好茶,古城錫蘭紅茶,30.0,136
好茶,文山青茶,30.0,136
許慶良鮮奶,許慶良鮮奶綠,60.0,136
許慶良鮮奶,許慶良觀音拿鐵,60.0,136
許慶良鮮奶,許慶良鮮奶茶,60.0,136
許慶良鮮奶,許慶良鮮奶珍珠,65.0,136
許慶良鮮奶,阿華田鮮奶,70.0,136
奶茶,百年仙草凍奶茶,50.0,136
奶茶,奶茶,50.0,136
奶茶,珍珠奶茶,50.0,136
輕果飲/冰醋,葡萄柚輕果飲,40.0,136
輕果飲/冰醋,蔓越莓冰醋,50.0,136
輕果飲/冰醋,百香輕果飲,40.0,136
輕果飲/冰醋,蘋果醋冰茶,50.0,136
超值套餐,經典A餐：甜不辣、鳥蛋、大豆干、花干、高麗菜、王子麵,100.0,137
超值套餐,熱血B餐：大香菇、鴨血、豬血糕、高麗菜、百頁、豬肉片、王子麵,170.0,137
超值套餐,養生C餐：金針菇、玉米筍、大陸妹、凍豆腐、蒟蒻絲、蒸煮麵,110.0,137
超值套餐,醇滷味D餐：杏鮑菇、德式香腸、豬肉片、火鍋料、大陸妹、大甲乾麵,140.0,137
超值套餐,豪華全家餐：豬腱肉、大腸、豬耳朵、百頁、豬血糕、芋頭糕、大豆皮、火鍋料3樣 (店家自選)、高麗菜、大陸妹、王子麵 (2包),250.0,137
麵類,王子麵,15.0,137
麵類,冬粉,15.0,137
麵類,蒸煮麵,20.0,137
麵類,大甲乾麵,20.0,137
麵類,鍋燒意麵,20.0,137
麵類,烏龍麵,25.0,137
單點,大豆干,20.0,137
單點,小豆干,10.0,137
單點,大豆皮,20.0,137
單點,炸豆包,20.0,137
單點,海帶,15.0,137
單點,鳥蛋,15.0,137
單點,豬血糕,10.0,137
單點,芋頭糕,20.0,137
單點,米腸,20.0,137
單點,花干,20.0,137
單點,豬腱肉,30.0,137
單點,豬耳朵,30.0,137
單點,豬腳筋,60.0,137
單點,雞心,20.0,137
單點,大腸,50.0,137
單點,魚餃,20.0,137
單點,蟹肉棒,20.0,137
單點,魚豆腐,20.0,137
單點,龍蝦沙拉丸,20.0,137
單點,小貢丸,15.0,137
單點,香菇貢丸,25.0,137
單點,黑輪,10.0,137
單點,水晶餃,10.0,137
單點,天婦羅,25.0,137
單點,甜不辣,10.0,137
單點,素腱,20.0,137
單點,百頁豆腐,15.0,137
單點,高麗菜,25.0,137
單點,大陸妹,25.0,137
單點,空心菜,25.0,137
單點,水蓮,25.0,137
單點,絲瓜,25.0,137
單點,花椰菜,25.0,137
單點,小玉米,25.0,137
單點,香菇,25.0,137
單點,金針菇,25.0,137
單點,蘿蔔,20.0,137
單點,洋蔥,25.0,137
單點,杏鮑菇,25.0,137
熱門餐點專區,蜜釀紅茶x2,23.0,138
熱門餐點專區,黃金鮮味泡菜x2,44.0,138
醬燒系列,醬燒泡菜肉蛋吐司,76.0,138
醬燒系列,醬燒肉蛋吐司,59.0,138
醬燒系列,醬燒肉蛋吐司不加生菜,54.0,138
醬燒系列,醬燒花生肉蛋吐司,65.0,138
醬燒系列,醬燒起司肉蛋吐司,76.0,138
醬燒系列,醬燒雙併肉蛋吐司,89.0,138
醬燒梅花系列,梅花泡菜肉蛋吐司,79.0,138
醬燒梅花系列,梅花肉蛋吐司,62.0,138
醬燒梅花系列,梅花肉蛋吐司不加生菜,57.0,138
醬燒梅花系列,梅花花生肉蛋吐司,69.0,138
醬燒梅花系列,梅花起司肉蛋吐司,79.0,138
舞花牛系列,飛牛泡菜肉蛋吐司,94.0,138
舞花牛系列,飛牛燒肉蛋吐司,77.0,138
舞花牛系列,飛牛燒肉蛋吐司不加生菜,72.0,138
舞花牛系列,飛牛花生肉蛋吐司,83.0,138
舞花牛系列,飛牛起司肉蛋吐司,94.0,138
饌食系列,花生吐司,28.0,138
饌食系列,花生奶油鐵板吐司,38.0,138
饌食系列,饌食泡菜蛋吐司,53.0,138
饌食系列,饌食花生蛋吐司,43.0,138
饌食系列,饌食起司蛋吐司,53.0,138
饌食系列,朱古力奶油鐵板吐司,38.0,138
饌食系列,朱古力吐司,28.0,138
丼飯系列,限量燒肉丼飯,99.0,138
丼飯系列,丼飯全面升級,139.0,138
丼飯系列,丼飯加紅茶,111.0,138
丼飯系列,丼飯加綠茶,111.0,138
丼飯系列,丼飯加辣味泡菜,127.0,138
丼飯系列,丼飯加鮮味泡菜,127.0,138
丼飯系列,犇牛全面升級,169.0,138
丼飯系列,犇牛燒肉丼飯,129.0,138
丼飯系列,犇牛燒肉丼飯加泡菜,157.0,138
丼飯系列,犇牛燒肉丼飯加飲料,141.0,138
丼飯系列,醬燒去骨雞腿飯,143.0,138
丼飯系列,醬燒去骨雞腿飯全面升級,183.0,138
丼飯系列,醬燒去骨雞腿飯加泡菜,171.0,138
丼飯系列,醬燒去骨雞腿飯加飲料,155.0,138
丼飯系列,醬辣去骨雞腿飯,154.0,138
丼飯系列,醬辣去骨雞腿飯全面升級,194.0,138
丼飯系列,醬辣去骨雞腿飯加泡菜,182.0,138
丼飯系列,醬辣去骨雞腿飯加飲料,166.0,138
美味單點,勁辣泡菜,44.0,138
