category,name,price,id
精緻餐點,經典綜合握壽司,150.0,39
精緻餐點,素食綜合壽司,150.0,39
精緻餐點,炙燒綜合壽司,260.0,39
精緻壽司,鮭魚卵軍艦,85.0,39
精緻壽司,鮪魚蔥軍艦,60.0,39
精緻壽司,甜蝦握壽司,60.0,39
精緻壽司,干貝握壽司,100.0,39
精緻壽司,鮭魚握壽司,95.0,39
精緻壽司,鮪魚握壽司,95.0,39
精緻壽司,長鰭鮪魚握壽司,95.0,39
精緻壽司,黃金鯡魚握壽司,50.0,39
精緻壽司,炙燒鮭魚握壽司【原味】,100.0,39
精緻壽司,炙燒鮭魚握壽司【焦糖】,100.0,39
精緻壽司,炙燒鮭魚握壽司【起司】,100.0,39
精緻壽司,炙燒干貝握壽司,120.0,39
麵食,担仔麵【油麵】,50.0,40
麵食,担仔米粉,50.0,40
麵食,担仔板條,60.0,40
麵食,担仔白麵,60.0,40
麵食,貢丸麵,50.0,40
麵食,魚丸麵,50.0,40
麵食,雙丸麵,50.0,40
麵食,餛飩麵,70.0,40
麵食,豬肝麵,80.0,40
麵食,肝連麵,80.0,40
麵食,虱目魚肚麵,80.0,40
飯食,肉燥飯,30.0,40
飯食,雞絲飯,35.0,40
飯食,雞絲肉燥飯,40.0,40
飯食,香腸飯,35.0,40
湯品,虱目魚肚湯,60.0,40
湯品,虱目魚皮湯,60.0,40
湯品,虱目魚肚粥,80.0,40
湯品,虱目魚皮粥,80.0,40
湯品,虱目魚丸湯,35.0,40
湯品,魚丸湯,35.0,40
湯品,貢丸湯,30.0,40
湯品,蛋花湯,30.0,40
湯品,豬肝湯,60.0,40
湯品,肝連湯,60.0,40
湯品,粉腸湯,60.0,40
湯品,餛飩湯,35.0,40
小菜,燙青菜,35.0,40
小菜,滷白菜,40.0,40
小菜,滷筍絲,40.0,40
小菜,小黃瓜,40.0,40
小菜,海帶絲,40.0,40
小菜,皮蛋豆腐,35.0,40
小菜,虱目魚頭,50.0,40
小菜,滷魚肚,65.0,40
小菜,豬肝連,60.0,40
小菜,粉腸,60.0,40
小菜,沙拉筍,60.0,40
小菜,滷大腸【大】,60.0,40
小菜,滷大腸【小】,30.0,40
小菜,滷小腸【大】,60.0,40
小菜,滷小腸【小】,30.0,40
小菜,滷大腸、小腸,60.0,40
小菜,香腸,50.0,40
小菜,豬耳朵,50.0,40
小菜,蒜泥白肉,60.0,40
滷味區,油豆腐,10.0,40
滷味區,豆干,10.0,40
滷味區,米血,10.0,40
滷味區,海帶片,10.0,40
滷味區,滷蛋,10.0,40
滷味區,甜不辣,10.0,40
滷味區,黑輪,10.0,40
滷味區,綜合滷味,50.0,40
定食區,黃金炸豬排定食,150.0,41
定食區,香酥炸魚排定食,150.0,41
定食區,脆嫩炸雞腿排定食,160.0,41
定食區,厚切炸牛排定食,200.0,41
定食區,特級骰子牛肉定食,220.0,41
丼飯區,五花豬肉丼,100.0,41
丼飯區,經典牛肉丼,100.0,41
丼飯區,黃金炸豬排丼,140.0,41
丼飯區,香酥炸魚排丼,140.0,41
丼飯區,脆嫩炸雞腿排丼,150.0,41
丼飯區,厚切炸牛排丼,190.0,41
丼飯區,特級骰子牛肉丼,210.0,41
咖哩區,香濃日式咖哩飯,80.0,41
咖哩區,黃金炸豬排咖哩飯,140.0,41
咖哩區,香酥炸魚排咖哩飯,140.0,41
咖哩區,脆嫩炸雞腿排咖哩飯,150.0,41
咖哩區,厚切炸牛排咖哩飯,190.0,41
鍋燒區,經典牛肉鍋燒,110.0,41
鍋燒區,五花豬肉鍋燒,110.0,41
鍋燒區,黃金炸豬排鍋燒,150.0,41
鍋燒區,香酥炸魚排鍋燒,150.0,41
鍋燒區,脆嫩炸雞腿排鍋燒,160.0,41
鍋燒區,厚切炸牛排鍋燒,200.0,41
新品區,日式雞肉親子丼,120.0,41
新品區,鮮嫩鯛魚鍋燒,150.0,41
新品區,兒童B餐（日式炒烏龍）,100.0,41
新品區,兒童A餐（香鬆飯糰）,100.0,41
泡菜系列,泡菜牛肉丼,130.0,41
泡菜系列,泡菜豬肉丼,130.0,41
泡菜系列,泡菜牛肉鍋燒,150.0,41
泡菜系列,泡菜豬肉鍋燒,150.0,41
日式炒烏龍區,雪花牛肉炒烏龍,130.0,41
日式炒烏龍區,五花豬肉炒烏龍,130.0,41
日式炒烏龍區,黃金炸豬排炒烏龍,170.0,41
日式炒烏龍區,香酥炸魚排炒烏龍,170.0,41
日式炒烏龍區,脆嫩炸雞腿排炒烏龍,180.0,41
日式炒烏龍區,厚切炸牛排炒烏龍,220.0,41
單品區,黃金炸豬排,80.0,41
單品區,香酥炸魚排,80.0,41
單品區,脆嫩炸雞腿排,90.0,41
單品區,厚切炸牛排,130.0,41
單品區,雪花唐揚豆腐,50.0,41
單品區,唐揚嫩雞塊,60.0,41
單品區,和風玉子燒,60.0,41
單品區,御饌嚴選泡菜,35.0,41
單品區,每日甜點,20.0,41
精緻餐點,蔥包肉,45.0,42
精緻餐點,里肌肉蛋吐司,55.0,42
精緻餐點,豬肉串,40.0,42
精緻餐點,牛小排串,50.0,42
精緻餐點,雞腿肉串,45.0,42
精緻餐點,雞胗,35.0,42
精緻餐點,雞心,35.0,42
精緻餐點,雞皮,30.0,42
精緻餐點,雞脖子,30.0,42
精緻餐點,七里香,35.0,42
精緻餐點,甜不辣、米血、魚板【任選3個】,30.0,42
精緻餐點,大貢丸,35.0,42
精緻餐點,大熱狗,35.0,42
精緻餐點,小熱狗 ,35.0,42
精緻餐點,香腸,35.0,42
精緻餐點,糯米腸,35.0,42
精緻餐點,花枝丸,35.0,42
精緻餐點,銀絲卷 ,30.0,42
精緻餐點,四季豆,35.0,42
精緻餐點,青椒,35.0,42
精緻餐點,豆乾,35.0,42
海鮮燒烤,草蝦,180.0,43
海鮮燒烤,軟絲,250.0,43
海鮮燒烤,秋刀魚,150.0,43
海鮮燒烤,鱈魚,320.0,43
海鮮燒烤,虱目魚肚,150.0,43
海鮮燒烤,鯛魚下巴,150.0,43
海鮮燒烤,鮭魚頭,320.0,43
海鮮燒烤,胡椒蝦,380.0,43
海鮮燒烤,胡椒鳳螺,350.0,43
海鮮燒烤,奶油蛤蜊,150.0,43
海鮮燒烤,薑絲蛤蜊,150.0,43
肉類燒烤,雞翅,200.0,43
肉類燒烤,七里香,280.0,43
肉類燒烤,松阪肉,250.0,43
肉類燒烤,帶骨牛小排,250.0,43
肉類燒烤,雞腿肉,150.0,43
肉類燒烤,羊肉串,250.0,43
肉類燒烤,三層肉,200.0,43
時蔬燒烤,玉米筍,120.0,43
時蔬燒烤,杏鮑菇,120.0,43
時蔬燒烤,筊白筍,120.0,43
熱炒類,應景食蔬,100.0,43
熱炒類,蒜泥白肉,120.0,43
熱炒類,蔥爆牛,150.0,43
熱炒類,沙茶牛肉,150.0,43
熱炒類,沙茶豬肉,150.0,43
熱炒類,鹹蛋苦瓜,150.0,43
熱炒類,塔香螺肉,150.0,43
熱炒類,宮保雞丁,150.0,43
熱炒類,脆皮豆腐,150.0,43
熱炒類,金沙豆腐,200.0,43
熱炒類,金沙中卷,200.0,43
熱炒類,皮蛋地瓜葉,150.0,43
熱炒類,鐵板三杯雞,250.0,43
熱炒類,炒海瓜子,250.0,43
熱炒類,客家小炒,150.0,43
熱炒類,鐵板中卷,250.0,43
熱炒類,鐵板牛肉,250.0,43
熱炒類,蒜香排骨,250.0,43
熱炒類,鐵板鴕鳥肉,220.0,43
熱炒類,鐵板豆腐,200.0,43
熱炒類,麻油松阪肉,250.0,43
熱炒類,蒜苗松阪肉,250.0,43
熱炒類,五更腸旺,200.0,43
熱炒類,鳳梨蝦球,250.0,43
熱炒類,金沙蝦球,250.0,43
熱炒類,白灼蝦,250.0,43
熱炒類,鹹酥蝦,250.0,43
熱炒類,脆皮肥腸,220.0,43
熱炒類,川燙軟絲,250.0,43
熱炒類,麻辣軟絲,250.0,43
熱炒類,陶板蝦,380.0,43
熱炒類,清蒸鱈魚,350.0,43
熱炒類,養身小木耳,120.0,43
熱炒類,麻婆豆腐,150.0,43
熱炒類,水煮牛肉,250.0,43
熱炒類,水煮豬肉,250.0,43
熱炒類,椒鹽花枝標,200.0,43
熱炒類,紅新娘,200.0,43
泰式料理,蝦醬高麗菜,120.0,43
泰式料理,椒麻雞,160.0,43
泰式料理,泰式打拋豬,180.0,43
泰式料理,綠咖哩豬肉,180.0,43
泰式料理,綠咖哩牛肉,180.0,43
泰式料理,椰香豬肉,180.0,43
泰式料理,椰香牛肉,180.0,43
泰式料理,奶皇豬肉,200.0,43
泰式料理,奶皇牛肉,200.0,43
泰式料理,泰式炸蛋,120.0,43
泰式料理,奶皇蝦,280.0,43
泰式料理,石燒豆腐,150.0,43
泰式料理,椰香三鮮,280.0,43
泰式料理,乾燒蝦,380.0,43
泰式料理,鮮蝦粉絲煲,380.0,43
飯麵類,櫻花蝦炒飯,80.0,43
飯麵類,肉絲炒飯,80.0,43
飯麵類,牛肉炒飯,90.0,43
飯麵類,肉絲炒麵,80.0,43
飯麵類,牛肉炒麵,90.0,43
湯類,蛤蜊湯,150.0,43
湯類,蒜頭蛤蜊雞湯,400.0,43
湯類,剝皮辣椒雞湯,400.0,43
湯類,虱目魚湯,150.0,43
湯類,蘑菇馬蹄肉片湯,150.0,43
暖心火鍋類,酸菜白肉鍋,400.0,43
暖心火鍋類,麻辣鍋,450.0,43
火鍋類,原味鍋【豬】,110.0,44
火鍋類,原味鍋【牛】,110.0,44
火鍋類,味噌鍋【豬】,120.0,44
火鍋類,味噌鍋【牛】,120.0,44
火鍋類,麻辣鍋【豬】,130.0,44
火鍋類,麻辣鍋【牛】,130.0,44
火鍋類,咖哩鍋【豬】,130.0,44
火鍋類,咖哩鍋【牛】,130.0,44
火鍋類,泡菜鍋【豬】,140.0,44
火鍋類,泡菜鍋【牛】,140.0,44
火鍋類,起司牛奶鍋【豬】,150.0,44
火鍋類,起司牛奶鍋【牛】,150.0,44
鍋燒類,鍋燒意麵,75.0,44
鍋燒類,鍋燒王子麵,75.0,44
鍋燒類,鍋燒雞絲麵,75.0,44
鍋燒類,鍋燒烏龍麵,90.0,44
涼麵類,溏心蛋,25.0,44
涼麵類,味噌湯,30.0,44
單點類,豬肉,60.0,44
單點類,牛肉,60.0,44
單點類,蛤蜊,60.0,44
單點類,鮮蝦,60.0,44
單點類,魚餃,40.0,44
單點類,蛋餃,40.0,44
單點類,小貢丸,30.0,44
單點類,鱈魚丸,30.0,44
單點類,起司球,30.0,44
單點類,鑫鑫腸,30.0,44
單點類,黃金魚蛋,30.0,44
單點類,九層塔花枝貝,30.0,44
單點類,魚卵卷,30.0,44
單點類,金針菇,30.0,44
單點類,韓式泡菜,40.0,44
單點類,玉米筍,40.0,44
單點類,凍豆腐,30.0,44
單點類,嫩豆腐,30.0,44
單點類,米血糕,30.0,44
單點類,蒟蒻卷,30.0,44
單點類,豆皮,30.0,44
單點類,冬粉,10.0,44
單點類,王子麵,15.0,44
單點類,烏龍麵,20.0,44
單點類,白飯,10.0,44
單點類,雞蛋,10.0,44
精緻餐點,韓式拌飯【牛】,100.0,44
精緻餐點,韓式拌飯［豬］,100.0,44
精緻餐點,酸辣湯,50.0,44
精緻餐點,酸辣湯麵,80.0,44
蓋飯類,酥炸豬排蓋飯,110.0,45
蓋飯類,香滷雞腿蓋飯,110.0,45
蓋飯類,五香控肉蓋飯,110.0,45
燴飯區,豬肉燴飯,120.0,45
燴飯區,招牌牛腩燴飯,210.0,45
小菜,清脆小黃瓜,35.0,45
小菜,滷香豆干,35.0,45
小菜,韓式泡菜,35.0,45
小菜,話梅泡菜,35.0,45
小菜,燙青菜,45.0,45
小菜,白飯,15.0,45
小菜,手炒肉燥飯,70.0,45
快炒類【非牛區】,火爆香酥椒鹽蝦,240.0,45
快炒類【非牛區】,白灼嫩鮮蝦,200.0,45
快炒類【非牛區】,快炒蔥爆豬肉,200.0,45
快炒類【非牛區】,麻婆嫩豆腐,180.0,45
快炒類【非牛區】,香煎蔥花蛋,100.0,45
快炒類【非牛區】,蠔油燴杏鮑菇,180.0,45
快炒類【非牛區】,蒜泥灼白肉,200.0,45
快炒類【非牛區】,金門客家小炒,200.0,45
快炒類【非牛區】,快炒回鍋肉,200.0,45
快炒類【非牛區】,炒食蔬,110.0,45
快炒類【牛肉區】,快炒蔥爆牛肉,240.0,45
快炒類【牛肉區】,快炒蔥爆牛肚,240.0,45
快炒類【牛肉區】,快炒銀芽牛肚,240.0,45
快炒類【牛肉區】,嫩火紅燒牛筋,240.0,45
快炒類【牛肉區】,嫩火紅燒牛腩,240.0,45
快炒類【牛肉區】,爆炒宮爆牛心管,270.0,45
快炒類【牛肉區】,爆炒椒鹽牛小排,280.0,45
快炒類【牛肉區】,爆炒黑胡椒牛小排,280.0,45
醬料區,手工酸菜辣椒醬,120.0,45
醬料區,金門干貝辣椒醬,250.0,45
醬料區,金門石蚵干貝辣椒醬【小】,380.0,45
醬料區,金門石蚵干貝辣椒醬【大】,480.0,45
麵類,金門紅燒牛肉麵,160.0,45
麵類,皇家半筋半肉湯麵,190.0,45
麵類,金門黃牛三寶湯麵,210.0,45
麵類,什錦炒拉麵,120.0,45
麵類,時蔬素炒麵,120.0,45
湯品,金門紫菜貢丸湯,60.0,45
湯品,蔥燒牛肉湯,130.0,45
湯品,清燉黃牛雜湯,180.0,45
湯品,金門鮮蚵紫菜湯,230.0,45
湯品,素食紫菜湯,60.0,45
湯品,新鮮水餃【溫體豬肉】,130.0,45
湯品,新鮮水餃【黃牛肉】,150.0,45
※週邊商品,香麻滷鴨血,40.0,46
※週邊商品,滷臭豆腐,40.0,46
世界風味系列鍋品,味噌豆腐鍋,140.0,46
世界風味系列鍋品,歐巴最愛大醬鍋,150.0,46
世界風味系列鍋品,紅鑽寶石番茄鍋,150.0,46
世界風味系列鍋品,老東北酸白菜鍋,150.0,46
世界風味系列鍋品,舖檔咖哩魚蛋鍋,150.0,46
世界風味系列鍋品,滿滿幸福壽喜鍋,160.0,46
世界風味系列鍋品,味蕾全開酸辣鍋【小辣】,160.0,46
世界風味系列鍋品,紅油飄香麻辣鍋【中辣】,160.0,46
世界風味系列鍋品,天香回味蒙古鍋,160.0,46
世界風味系列鍋品,奶油蘑菇鍋,170.0,46
世界風味系列鍋品,香甜奶油玉米,170.0,46
世界風味系列鍋品,爪哇咖哩鍋【小辣】,170.0,46
世界風味系列鍋品,多瑙河紅椒鍋,170.0,46
世界風味系列鍋品,椰漿風叻沙鍋【小辣】,170.0,46
世界風味系列鍋品,海苔佃煮鍋,170.0,46
世界風味系列鍋品,醇鮮牛奶起司鍋,170.0,46
就愛台灣特色鍋品,田園蔬菜鍋【素食】,140.0,46
就愛台灣特色鍋品,海鮮鍋,140.0,46
就愛台灣特色鍋品,沙茶鍋,150.0,46
就愛台灣特色鍋品,南瓜鍋,160.0,46
就愛台灣特色鍋品,養身十全大補鍋,160.0,46
熊貓專屬85折優惠套餐,半個人生酸辣粉組合餐,178.5,47
熊貓專屬85折優惠套餐,不是A5水煮牛套餐,187.0,47
熊貓專屬85折優惠套餐,湯滷合作套餐,178.5,47
熊貓專屬85折優惠套餐,胖打熊貓豆腐套餐,187.0,47
熊貓專屬85折優惠套餐,楊過最愛菇菇雞套餐,178.5,47
熊貓專屬85折優惠套餐,潮好粗乾拌麵套餐,178.5,47
熊貓專屬85折優惠套餐,沙郎嘿唷年糕套餐,187.0,47
熊貓專屬85折優惠套餐,潮仔細乾拌麵套餐,178.5,47
單點,招牌滷鴨血,35.0,47
單點,麻辣韓國魚板,35.0,47
單點,麻辣乒乓魚蛋,35.0,47
單點,麻辣豆腐,35.0,47
單點,高麗菜,35.0,47
單點,每日時蔬,35.0,47
單點,金針菇,35.0,47
單點,王子麵,20.0,47
單點,蒸煮麵,20.0,47
單點,綜合餃,25.0,47
單點,豬肉片,45.0,47
單點,雞肉片,45.0,47
單點,牛肉片,45.0,47
飲料,冷泡鐵觀音熟不熟,35.0,47
飲料,洋甘菊綠茶最知性,35.0,47
飲料,蜜桃果茶戀愛中,45.0,47
飲料,冬瓜檸檬手牽手,45.0,47
飲料,冷泡金萱裝文青,35.0,47
飲料,陳皮梅愛情特調,45.0,47
飯類（非店内價）,口水雞飯,85.0,48
飯類（非店内價）,丁骨排骨飯,85.0,48
飯類（非店内價）,控肉飯,85.0,48
飯類（非店内價）,雞排飯,85.0,48
飯類（非店内價）,豬排飯,85.0,48
飯類（非店内價）,腳庫飯,95.0,48
飯類（非店内價）,豬腳飯,100.0,48
飯類（非店内價）,牛肉飯,100.0,48
飯類（非店内價）,黑椒豬排飯,85.0,48
飯類（非店内價）,香酥魚排飯,85.0,48
單點【小吃】非店内價,單點（雞腿）,55.0,48
單點【小吃】非店内價,（單點）豬排,55.0,48
單點【小吃】非店内價,（單點）雞排,55.0,48
單點【小吃】非店内價,（單點）豬腳,85.0,48
單點【小吃】非店内價,單點(牛肉),85.0,48
單點【小吃】非店内價,單點（黑椒豬排）,55.0,48
單點【小吃】非店内價,單點（香酥魚排）,55.0,48
美味千層堡,豬肉漢堡蛋千層堡,55.0,49
美味千層堡,香雞排堡蛋千層堡,60.0,49
美味千層堡,健康薯泥千層堡,60.0,49
美味千層堡,燻雞堡蛋千層堡,65.0,49
美味千層堡,里肌豬排堡蛋千層堡,65.0,49
美味千層堡,菲力嫩汁雞排蛋千層堡,65.0,49
美味千層堡,香烤雞腿堡蛋千層堡,70.0,49
美味千層堡,脆皮卡啦雞腿蛋千層堡,80.0,49
美味千層堡,雙層吉士牛肉千層堡,95.0,49
香烤吐司,烤火腿蛋系列,45.0,49
香烤吐司,烤肉鬆蛋系列,45.0,49
香烤吐司,烤起司蛋系列,45.0,49
香烤吐司,烤培根蛋系列,45.0,49
香烤吐司,烤里肌豬排蛋系列,55.0,49
香烤吐司,菲力雞腿蛋系列,55.0,49
香烤吐司,烤總匯奶香吐司,70.0,49
鮮蛋鐵板麵,鮮蛋鐵板麵,65.0,49
鮮蛋鐵板麵,泰式打拋豬醬鮮蛋鐵板麵,80.0,49
鮮蛋鐵板麵,宮保雞丁鮮蛋鐵板麵,80.0,49
鮮蛋鐵板麵,培根奶油白醬鮮蛋鐵板麵,80.0,49
鮮蛋鐵板麵,羅勒青醬鮮蛋鐵板麵,80.0,49
大牛角可頌,起司火腿大牛角可頌,65.0,49
大牛角可頌,起司培根大牛角可頌,70.0,49
大牛角可頌,燻雞蛋大牛角可頌,75.0,49
酥抓餅,原味酥抓餅,50.0,49
酥抓餅,九層塔酥抓餅,60.0,49
酥抓餅,火腿酥抓餅,60.0,49
酥抓餅,玉米酥抓餅,60.0,49
酥抓餅,肉鬆酥抓餅,60.0,49
酥抓餅,起司酥抓餅,60.0,49
酥抓餅,培根酥抓餅,60.0,49
酥抓餅,里肌豬排酥抓餅,70.0,49
乳酪西式燒餅,火腿起司燒餅,55.0,49
乳酪西式燒餅,健康蔬菜燒餅,60.0,49
乳酪西式燒餅,培根起司燒餅,60.0,49
其他類,鐵板熱狗,20.0,49
其他類,德式香腸,25.0,49
其他類,脆皮雞柳條,25.0,49
其他類,蘿蔔糕,40.0,49
其他類,薯餅,40.0,49
其他類,千層肉抓餅,40.0,49
其他類,地瓜球,45.0,49
其他類,麥克雞塊,45.0,49
其他類,薯條,45.0,49
其他類,格子脆薯,45.0,49
其他類,煎餃,50.0,49
其他類,XO醬蘿蔔糕,60.0,49
酷斯拉咖啡,研磨咖啡,70.0,49
酷斯拉咖啡,拿鐵咖啡,80.0,49
套餐專區,鐵板小烏龍餐,95.0,49
套餐專區,心滿福總匯餐,125.0,49
套餐專區,招牌套餐,105.0,49
套餐專區,頂級豪華餐,115.0,49
套餐專區,深海豪華餐,80.0,49
套餐專區,歡樂兒童餐,80.0,49
套餐專區,健康薯泥丹麥餐,105.0,49
套餐專區,脆皮雞柳可頌餐,100.0,49
套餐專區,爐烤西式燒餅餐,75.0,49
套餐專區,德式沙威餐,75.0,49
套餐專區,健康薯泥沙威餐,75.0,49
套餐專區,德式千層肉抓餅餐,80.0,49
套餐專區,XO醬蘿蔔糕燴蛋餐,90.0,49
來點小確幸,來點小確幸A加B,65.0,49
果醬吐司,奶香果醬吐司,20.0,49
果醬吐司,厚片果醬吐司,30.0,49
果醬吐司,丹麥果醬吐司,40.0,49
果醬吐司,脆酷巧克力厚片吐司,45.0,49
飲料,無糖綠茶,25.0,49
飲料,麥香紅茶,25.0,49
飲料,非基改豆漿,25.0,49
飲料,招牌奶茶,30.0,49
飲料,檸檬紅茶,30.0,49
飲料,柳橙汁,30.0,49
飲料,蔓越莓汁,30.0,49
飲料,巧克力可可,45.0,49
飲料,鮮奶茶,50.0,49
飲料,麥芽牛奶,45.0,49
飲料,黑豆芝麻漿【無糖】,45.0,49
飲料,玉米濃湯,50.0,49
功夫湯頭,招牌麻辣鍋,190.0,50
功夫湯頭,胡椒辛味鍋,175.0,50
功夫湯頭,日式胡麻鍋,170.0,50
功夫湯頭,蕃茄泡菜鍋,170.0,50
功夫湯頭,厚實龍骨鍋,170.0,50
功夫湯頭,酒釀鮮茄鍋,160.0,50
功夫湯頭,港式沙茶鍋,165.0,50
功夫湯頭,和風昆布鍋,140.0,50
功夫湯頭,鮮茄蕈菇鍋【蔬食】,175.0,50
功夫湯頭,曜金薑黃鍋,180.0,50
功夫湯頭,黑鑽松露鍋,195.0,50
功夫湯頭,麻口白湯鍋,185.0,50
功夫湯頭,法式牛奶鍋,180.0,50
嘴饞前菜,大腸滷拼盤【大腸、血旺、豆腐】,120.0,50
嘴饞前菜,牛肚滷拼盤【牛肚、血旺、豆腐】,120.0,50
嘴饞前菜,香滷大腸,100.0,50
嘴饞前菜,香滷牛肚,100.0,50
嘴饞前菜,香滷玉米筍,40.0,50
嘴饞前菜,香滷血旺,40.0,50
嘴饞前菜,香滷豆腐,40.0,50
嘴饞前菜,梅子泡菜,40.0,50
人氣冠軍,芋香丸,55.0,50
人氣冠軍,手工花枝漿,55.0,50
人氣冠軍,鮮蝦盤,55.0,50
人氣冠軍,鮮魚盤,55.0,50
人氣冠軍,蛤蜊盤,55.0,50
超值配,香菇貢丸,40.0,50
超值配,九層塔花枝丸,40.0,50
超值配,蟹味棒,40.0,50
超值配,甜不辣,40.0,50
超值配,老油條,40.0,50
超值配,西北麻吉燒【芝麻】,40.0,50
超值配,韓式年糕,40.0,50
超值配,米血糕,40.0,50
超值配,凍豆腐,40.0,50
超值配,豆皮,40.0,50
超值配,時蔬,40.0,50
超值配,高麗菜,40.0,50
超值配,玉米筍,40.0,50
超值配,芋頭,40.0,50
超值配,南瓜,40.0,50
超值配,秀珍菇,40.0,50
超值配,黑木耳,40.0,50
超值配,金針菇,40.0,50
超值配,鮮香菇,40.0,50
超值配,鑫鑫腸,40.0,50
超值配,蛋餃,40.0,50
超值配,海帶節,40.0,50
超值配,南瓜片,40.0,50
超值配,魚餃,40.0,50
超值配,燕餃,40.0,50
鮮肉盤,雞肉盤(70G),55.0,50
鮮肉盤,豬肉盤(70G),55.0,50
鮮肉盤,牛肉盤(70G),55.0,50
鮮肉盤,小海鮮盤,55.0,50
鮮肉盤,大海鮮選盤,90.0,50
其他單點,雞蛋,10.0,50
其他單點,王子麵,20.0,50
其他單點,冬粉,10.0,50
其他單點,白飯,10.0,50
其他單點,麻辣湯底【大】,180.0,50
其他單點,麻辣湯底【小】,100.0,50
其他單點,龍骨湯底【大】,140.0,50
其他單點,龍骨湯底【小】,80.0,50
其他單點,綜合蕈菇盤,80.0,50
其他單點,鍋燒意麵,20.0,50
其他單點,起司片,15.0,50
蛋餅,原味蛋餅,25.0,51
蛋餅,玉米蛋餅,30.0,51
蛋餅,火腿蛋餅,30.0,51
蛋餅,鮪魚蛋餅,35.0,51
蛋餅,薯餅蛋餅,45.0,51
蛋餅,里肌肉蛋餅,45.0,51
蛋餅,起士蛋餅,30.0,51
厚片吐司,草莓厚片吐司,35.0,51
厚片吐司,巧克力厚片吐司,35.0,51
厚片吐司,花生醬厚片吐司,35.0,51
點心,荷包蛋,10.0,51
點心,小熱狗,35.0,51
點心,脆薯,35.0,51
點心,雞塊,35.0,51
點心,薯餅,35.0,51
甜品,焦糖布蕾,45.0,52
飲料,等可可,55.0,52
飲料,等咖啡,55.0,52
飲料,等抹茶,55.0,52
飲料,雪可可,55.0,52
飲料,雪咖啡,55.0,52
飲料,雪抹茶,55.0,52
飲料,單品咖啡,90.0,52
飲料,美式咖啡,55.0,52
飲料,拿鐵,75.0,52
現打果汁,火龍果汁,75.0,52
現打果汁,金門桑葚汁,75.0,52
現打果汁,番茄梅子汁,75.0,52
現打果汁,芹菜蘋果汁,75.0,52
現打果汁,木瓜牛奶汁,75.0,52
現打果汁,香蕉奶昔,75.0,52
冬日熱飲,可可,75.0,52
冬日熱飲,柚柚茶,75.0,52
冬日熱飲,菊花枸杞,75.0,52
冬日熱飲,抹茶拿鐵加紅豆,75.0,52
冬日熱飲,紅豆奶茶,85.0,52
冬日熱飲,薑柚茶,75.0,52
冬日熱飲,QQ紅豆湯,85.0,52
單品咖啡,曼特寧中焙,95.0,52
單品咖啡,哥倫比亞中焙,95.0,52
單品咖啡,巴西中焙,95.0,52
單點糕點,金門牛角【椰奶】,45.0,53
單點糕點,金門牛角【黑糖】,45.0,53
單點糕點,日式燒地瓜,55.0,53
單點糕點,北海道爆漿乳酪塔,60.0,53
單點糕點,金菠蘿蛋黃酥,60.0,53
單點糕點,港式老婆餅,45.0,53
單點糕點,芝士奶皇酥,70.0,53
單點糕點,鳳黃酥,40.0,53
單點,金門牛角包,270.0,53
點心,日式燒地瓜,270.0,53
其他,金菠蘿蛋黃酥,360.0,53
其他,港式老婆餅,360.0,53
其他,芝士奶皇酥,420.0,53
其他,鳳黃酥,400.0,53
其他,晶沙奶皇大餅,360.0,53
其他,紅豆Q心大餅,280.0,53
其他,酒釀桂圓大餅,280.0,53
其他,牛軋餅,240.0,53
