category,name,price,id
咔啦炸雞餐,雞不可失分享套餐,799.0,86
咔啦炸雞餐,吮指回味套餐,399.0,86
咔啦炸雞餐,咔啦炸雞,98.0,86
點心,小四喜炸物拼盤,268.0,86
點心,馬札拉起司條,120.0,86
點心,帶皮馬鈴薯,120.0,86
點心,月亮小蝦餅,128.0,86
點心,炸物雙拼,100.0,86
點心,炙燒季節油醋海鮮沙拉,230.0,86
點心,凱薩雞腿排沙拉,180.0,86
點心,塔利班炸到海鮮沙拉,200.0,86
點心,香香雞米花,90.0,86
點心,招牌酸辣雞翅,90.0,86
點心,餐前麵包佐松露奶油醬,60.0,86
點心,起司炸脆薯,80.0,86
點心,焗烤奶油花椰菜,90.0,86
點心,義式洋蔥圈,60.0,86
點心,主厨濃湯,60.0,86
冰沙,濃情巧克力冰沙,85.0,86
冰沙,韓柚百香冰沙,65.0,86
咖啡,美式咖啡,50.0,86
咖啡,拿鐵咖啡,80.0,86
咖啡,黑鑚拿鐵,90.0,86
茶飲,奶蓋紅茶【限冰飲】,45.0,86
茶飲,奶蓋綠茶【限冰飲】,45.0,86
茶飲,翡翠檸檬茶【限冰飲】,55.0,86
茶飲,百香綠茶【限冰飲】,45.0,86
茶飲,香柚冰茶【限冰飲】,45.0,86
茶飲,伯爵紅茶,30.0,86
茶飲,茉香綠茶,30.0,86
茶飲,初夏桑椹冰茶【限冰飲】,60.0,86
果茶,薄荷花草茶【限熱飲】,70.0,86
果茶,夏日果風水果茶,90.0,86
汽泡,可樂【限冰飲】,30.0,86
汽泡,雪碧【限冰飲】,30.0,86
汽泡,藍色泡泡優格飲【限冰飲】,70.0,86
汽泡,Sunny澄柚汽泡飲【限冰飲】,70.0,86
汽泡,鳳梨氣泡飲【限冰飲】,60.0,86
汽泡,精選小麥啤酒【限冰飲】,100.0,86
好啾C鮮果室,不要裝忙芒果汁【限冰飲】,80.0,86
好啾C鮮果室,吃葡萄不吐葡萄汁【限冰飲】,80.0,86
好啾C鮮果室,火龍哥要罐果汁【限冰飲】,80.0,86
醇奶,一杯鮮奶茶,55.0,86
醇奶,黑鑽鮮奶茶,70.0,86
醇奶,巧克力歐蕾,85.0,86
醇奶,焦糖黑岩脆粒牛奶【限冰飲】,80.0,86
醇奶,提拉米蘇皇家奶茶【限冰飲】,90.0,86
醇奶,北海道經典奶茶,65.0,86
鮮榨檸檬,雷蒙酷樂【限冰飲】,50.0,86
鮮榨檸檬,雷蒙泡泡【限冰飲】,50.0,86
鮮榨檸檬,雷蒙蜜蜜【限冰飲】,60.0,86
鮮榨檸檬,檸檬汁【限冰飲】,60.0,86
鮮榨檸檬,檸檬沙瓦【限冰飲】,55.0,86
燒烤類,雞皮,20.0,87
燒烤類,鱈魚丸,28.0,87
燒烤類,雞脖子,20.0,87
燒烤類,百頁豆腐,20.0,87
燒烤類,炸豆皮,28.0,87
燒烤類,豆干,28.0,87
燒烤類,米血,28.0,87
燒烤類,雞心,35.0,87
燒烤類,甜不辣,28.0,87
燒烤類,鑫鑫腸,28.0,87
燒烤類,貢丸,28.0,87
燒烤類,花枝丸,28.0,87
燒烤類,雞翅,35.0,87
燒烤類,雞屁股,35.0,87
燒烤類,米腸,35.0,87
燒烤類,香腸,35.0,87
燒烤類,雞軟骨,48.0,87
燒烤類,花枝干貝,48.0,87
燒烤類,生牛肉串,48.0,87
燒烤類,新疆羊肉串,48.0,87
燒烤類,豬肉串,48.0,87
燒烤類,雞腿肉串,48.0,87
燒烤類,豬大腸,48.0,87
燒烤類,黑胡椒牛肉,48.0,87
燒烤類,咖哩雞肉,48.0,87
燒烤類,青蔥培根串,50.0,87
燒烤類,燒烤雞排,78.0,87
燒烤類,燒烤雞腿,88.0,87
燒烤類,烤魷魚,140.0,87
蔬菜類,青椒,28.0,87
蔬菜類,香菇,28.0,87
蔬菜類,【蔬菜類】杏鮑菇,28.0,87
蔬菜類,【蔬菜類】四季豆,28.0,87
蔬菜類,玉米,78.0,87
炸物類,【炸物類】杏鮑菇,40.0,87
炸物類,玉米筍,50.0,87
炸物類,【炸物類】四季豆,40.0,87
炸物類,甜不辣,40.0,87
炸物類,雞皮,40.0,87
炸物類,薯條,40.0,87
炸物類,鹹酥雞,68.0,87
炸物類,鹹酥魷魚,68.0,87
套餐類,綜合套餐A,200.0,87
套餐類,綜合套餐B,300.0,87
套餐類,綜合套餐C,500.0,87
套餐類,蔬菜套餐,100.0,87
套餐類,炸物套餐,200.0,87
原味茶,洛神花蜜茶,35.0,88
原味茶,仙草干茶,30.0,88
原味茶,四季春青茶,30.0,88
原味茶,烏龍綠茶,30.0,88
原味茶,古早味冬瓜茶,25.0,88
原味茶,黃金麥茶,25.0,88
原味茶,茉香綠茶,25.0,88
原味茶,桂花紅茶,25.0,88
原味茶,古早味紅茶,20.0,88
多酚系列,綠茶多酚,40.0,88
多酚系列,檸檬多酚,45.0,88
多酚系列,柳橙多酚,40.0,88
特調,百香蘆薈,35.0,88
特調,百香QQ,35.0,88
特調,蜂蜜蘆薈,35.0,88
特調,阿華田,35.0,88
特調,梅子可樂,25.0,88
特調,蜜茶,30.0,88
原味鮮榨,柳橙綠茶,40.0,88
原味鮮榨,柳橙青茶,40.0,88
原味鮮榨,翡翠葡萄柚,40.0,88
原味鮮榨,桔香冰梅綠,35.0,88
原味鮮榨,檸檬冰梅綠,35.0,88
原味鮮榨,檸檬冰茶,35.0,88
原味鮮榨,檸檬紅,35.0,88
原味鮮榨,檸檬綠,35.0,88
原味鮮榨,檸檬青,35.0,88
原味鮮榨,檸檬汁,35.0,88
原味鮮榨,檸檬蘆薈蜜,45.0,88
原味鮮榨,蜂蜜檸檬,40.0,88
原味鮮榨,檸檬梅子,35.0,88
原味鮮榨,柳橙檸檬,40.0,88
原味鮮榨,柳橙寒天,45.0,88
原味鮮榨,金桔檸檬,40.0,88
原味鮮榨,鮮桔茶,35.0,88
原味鮮榨,鮮桔蜜,40.0,88
原味鮮榨,洛神金桔,35.0,88
原味鮮榨,8冰綠,35.0,88
優質鮮奶,綠豆沙牛奶,50.0,88
優質鮮奶,紅豆珍珠鮮奶茶,50.0,88
優質鮮奶,紅豆鮮奶茶,50.0,88
優質鮮奶,布丁鮮奶,50.0,88
優質鮮奶,巧克力鮮奶,50.0,88
優質鮮奶,阿華田鮮奶,55.0,88
優質鮮奶,古早紅鮮奶茶,45.0,88
優質鮮奶,鮮奶茶,50.0,88
優質鮮奶,鮮奶紅,50.0,88
優質鮮奶,鮮奶綠,50.0,88
優質鮮奶,鮮奶青,50.0,88
優質鮮奶,麥香鮮奶茶,45.0,88
調味茶,梅子綠茶,30.0,88
調味茶,梅子青茶,30.0,88
調味茶,脆梅綠茶,35.0,88
調味茶,脆梅青茶,35.0,88
調味茶,百香綠茶,30.0,88
調味茶,百香紅,30.0,88
調味茶,百香青,30.0,88
調味茶,百香烏龍,30.0,88
調味茶,蜂蜜紅,30.0,88
調味茶,蜂蜜綠,30.0,88
調味茶,蜂蜜青,30.0,88
調味茶,蜂蜜烏龍,30.0,88
調味茶,玫瑰紅,30.0,88
調味茶,玫瑰綠,30.0,88
調味茶,玫瑰烏龍,30.0,88
調味茶,玫瑰青,30.0,88
調味茶,薄荷綠,30.0,88
調味茶,薄荷紅,30.0,88
調味茶,薄荷烏龍,30.0,88
調味茶,薄荷青,30.0,88
調味茶,冰淇淋紅茶,35.0,88
調味茶,綜合花茶,30.0,88
調味茶,仙草涼茶,35.0,88
奶蓋茶,奶蓋紅,45.0,88
奶蓋茶,奶蓋綠,45.0,88
奶蓋茶,奶蓋青,45.0,88
奶蓋茶,奶蓋烏龍,45.0,88
奶蓋茶,北海道奶蓋,45.0,88
奶蓋茶,巧克力奶蓋,45.0,88
奶蓋茶,阿華田奶蓋,50.0,88
冰沙,鳳梨冰沙,50.0,88
冰沙,韓柚冰沙,50.0,88
冰沙,綠豆冰沙,40.0,88
冰沙,阿華田冰沙,40.0,88
冰沙,養樂多冰沙,45.0,88
冰沙,檸檬冰沙,40.0,88
冰沙,百香果冰沙,40.0,88
韓柚系列,柚見玫瑰,40.0,88
韓柚系列,韓柚冰青,40.0,88
韓柚系列,柚子蜜茶,40.0,88
韓柚系列,柚子冰茶,50.0,88
奶香茶,奶茶,30.0,88
奶香茶,奶綠,30.0,88
奶香茶,奶麥,30.0,88
奶香茶,奶青,30.0,88
奶香茶,烏龍綠奶,30.0,88
奶香茶,古早紅奶茶,30.0,88
奶香茶,珍珠奶茶,35.0,88
奶香茶,椰果奶茶,35.0,88
奶香茶,包二奶,35.0,88
奶香茶,QQ奶茶,35.0,88
奶香茶,芝麻奶茶,40.0,88
奶香茶,芝麻紅豆奶茶,45.0,88
奶香茶,統一布丁奶茶,40.0,88
奶香茶,統一布丁奶綠,40.0,88
奶香茶,統一布丁奶青,40.0,88
奶香茶,統一布丁奶烏龍,40.0,88
奶香茶,焦糖奶茶,40.0,88
奶香茶,胚芽奶茶,40.0,88
奶香茶,薄荷奶茶,40.0,88
奶香茶,玫瑰奶茶,40.0,88
冬瓜系列,古早味冬瓜茶,25.0,88
冬瓜系列,冬瓜青茶,25.0,88
冬瓜系列,冬瓜綠茶,25.0,88
冬瓜系列,冬瓜紅茶,25.0,88
冬瓜系列,冬瓜烏龍,25.0,88
冬瓜系列,冬瓜檸檬,35.0,88
冬瓜系列,鳳凰美人,30.0,88
冬瓜系列,冬瓜珍珠,30.0,88
冬瓜系列,冬瓜仙草凍,30.0,88
冬瓜系列,冬瓜鮮奶,45.0,88
北海道系列,北海道鮮奶茶,50.0,88
北海道系列,北海道珍珠鮮奶茶,50.0,88
北海道系列,北海道雙Q,45.0,88
北海道系列,北海道珍奶,40.0,88
北海道系列,北海道奶茶,35.0,88
北海道系列,北海道奶綠,35.0,88
北海道系列,北海道奶紅,35.0,88
北海道系列,北海道奶青,35.0,88
北海道系列,北海道麥香奶茶,35.0,88
養樂多系列,綠茶養樂多,40.0,88
養樂多系列,青茶養樂多,40.0,88
養樂多系列,柳橙養樂多,45.0,88
養樂多系列,蜂蜜養樂多,45.0,88
養樂多系列,檸檬養樂多,45.0,88
養樂多系列,葡萄柚養樂多,45.0,88
養樂多系列,檸檬綠茶養樂多,45.0,88
養樂多系列,葡萄柚檸檬養樂多,45.0,88
溫熱飲,桂圓紅棗茶,40.0,88
溫熱飲,桂圓薑母茶,40.0,88
溫熱飲,黑糖薑母茶,40.0,88
溫熱飲,養生紅棗茶,35.0,88
溫熱飲,薑母拿鐵,45.0,88
鍋貼,招牌鍋貼,68.0,89
鍋貼,韭菜鍋貼,72.0,89
鍋貼,韓式辣味鍋貼,72.0,89
鍋貼,咖哩鍋貼,72.0,89
鍋貼,玉米鍋貼,72.0,89
鍋貼,田園雞肉鍋貼,72.0,89
鍋貼,新蔬食鍋貼,75.0,89
水餃,招牌水餃,68.0,89
水餃,韭菜水餃,72.0,89
水餃,韓式辣味水餃,72.0,89
水餃,咖哩水餃,72.0,89
水餃,玉米水餃,72.0,89
水餃,田園雞肉水餃,72.0,89
水餃,新蔬食水餃,75.0,89
水餃,鮮蝦水餃,85.0,89
湯餃,酸辣湯餃【招牌水餃】,95.0,89
湯餃,玉米湯餃【招牌水餃】,95.0,89
乾麵,古早味乾麵,45.0,89
乾麵,麻醬乾麵,55.0,89
乾麵,招牌乾麵【微辣】,55.0,89
乾麵,紹辣乾麵【辣】,60.0,89
湯麵,古早味湯麵,45.0,89
湯麵,酸辣湯麵,65.0,89
湯麵,珍珠餛飩麵,70.0,89
湯麵,菜肉大餛飩麵,85.0,89
湯麵,紹辣珍珠餛飩麵【辣】,85.0,89
湯麵,紹辣菜肉大餛飩麵【辣】,95.0,89
湯品,酸辣湯,40.0,89
湯品,玉米濃湯,40.0,89
湯品,旗魚花枝丸湯,40.0,89
湯品,蕈菇湯,40.0,89
湯品,蘿蔔排骨湯,45.0,89
湯品,珍珠餛飩湯,50.0,89
湯品,菜肉大餛飩湯,65.0,89
抄手,珍珠抄手,65.0,89
抄手,菜肉大抄手,85.0,89
小菜,滷蛋,15.0,89
小菜,黃金豆腐,40.0,89
小菜,燉蘿蔔,40.0,89
小菜,燙青菜,40.0,89
小菜,皮蛋豆腐,35.0,89
小菜,黃金泡菜,35.0,89
小菜,韓式泡菜,35.0,89
小菜,台式泡菜,35.0,89
小菜,薄鹽毛豆,35.0,89
飲品,白豆漿,20.0,89
飲品,無糖豆漿,20.0,89
飲品,黑豆漿,20.0,89
飲品,真傳特調紅茶,20.0,89
飲品,寒天真傳特調紅茶,50.0,89
刺身、壽司捲,炸蝦壽司捲,180.0,90
丼飯,山椒牛肉丼,230.0,90
丼飯,薑汁豬肉丼,210.0,90
丼飯,果香雞肉丼,210.0,90
丼飯,炸豬排丼,210.0,90
生食丼飯,蒲燒秋刀魚丼飯,160.0,90
炒飯,鮭魚炒飯,120.0,90
炒飯,櫻花蝦炒飯,140.0,90
炒飯,松露野菇燉飯,160.0,90
炒飯,加飯/麵,20.0,90
烏龍麵,日式雞肉炒烏龍,90.0,90
烏龍麵,明太子烏龍麵,120.0,90
湯品、時蔬,鮮魚味噌湯,60.0,90
湯品、時蔬,蛤蜊赤味噌湯,80.0,90
湯品、時蔬,海草蛤蜊湯,50.0,90
精緻餐點,螃蟹粥,420.0,91
精緻餐點,招牌海鮮(大),180.0,91
精緻餐點,虱目魚肚(大),130.0,91
精緻餐點,魚皮,70.0,91
精緻餐點,招牌海鮮湯(大),165.0,91
精緻餐點,虱目魚肚湯(整片),120.0,91
精緻餐點,綜合丸子湯,60.0,91
精緻餐點,蛤仔湯,45.0,91
精緻餐點,魚皮湯,60.0,91
精緻餐點,苦瓜封,60.0,91
精緻餐點,招牌芋頭丸湯,45.0,91
精緻餐點,蚵仔湯,45.0,91
精緻餐點,新竹貢丸湯,35.0,91
精緻餐點,台南虱目魚丸湯,35.0,91
精緻餐點,蛋花湯,35.0,91
精緻餐點,燙青菜,35.0,91
精緻餐點,燙蝦子,180.0,91
精緻餐點,燙小卷,120.0,91
精緻餐點,魯肉飯(大),60.0,91
精緻餐點,魯肉飯(小),35.0,91
精緻餐點,魯蛋,12.0,91
精緻餐點,荷包蛋,12.0,91
套餐系列,套餐A,449.0,91
套餐系列,套餐B,249.0,91
套餐系列,套餐C,209.0,91
套餐系列,套餐D,149.0,91
套餐系列,套餐E,129.0,91
套餐系列,套餐F,119.0,91
套餐系列,套餐G,209.0,91
丼飯,牛肉丼飯,120.0,92
丼飯,極盛牛肉丼飯,170.0,92
丼飯,厚切牛排丼飯,280.0,92
丼飯,豬肉丼飯,120.0,92
丼飯,極盛豬肉丼飯,170.0,92
丼飯,雙層炸豬排丼飯,170.0,92
丼飯,巨無霸雞腿排丼飯,170.0,92
拉麵,雞白湯味噌湯拉麵,120.0,92
單點區,雪花牛,80.0,92
單點區,雪花豬,80.0,92
單點區,雞腿排,130.0,92
單點區,厚切牛排,250.0,92
單點區,唐揚炸雞,100.0,92
單點區,厚切炸豬排,130.0,92
小品,溫泉蛋,30.0,92
小品,溏心蛋,30.0,92
小品,筍乾,30.0,92
小品,柚香蘿蔔,50.0,92
小品,黃金泡菜,50.0,92
小品,胡麻時蔬,30.0,92
小品,汽水,20.0,92
小品,茶飲,30.0,92
黑砂糖刨冰系列,巧克力牛奶刨冰,55.0,93
黑砂糖刨冰系列,八寶刨冰,60.0,93
黑砂糖刨冰系列,紅豆牛奶刨冰,60.0,93
黑砂糖刨冰系列,綜合圓仔刨冰,60.0,93
黑砂糖刨冰系列,草莓果醬牛奶刨冰,60.0,93
黑砂糖刨冰系列,紅豆薏仁牛奶刨冰,65.0,93
黑砂糖刨冰系列,紅綠雙豆牛奶刨冰,65.0,93
黑砂糖刨冰系列,芒果香蕉牛奶刨冰,90.0,93
黑砂糖刨冰系列,紅豆芋頭牛奶刨冰,70.0,93
黑砂糖刨冰系列,宇治金時,75.0,93
黑砂糖刨冰系列,芋頭牛奶刨冰,65.0,93
黑砂糖刨冰系列,珍珠牛奶刨冰,60.0,93
黑砂糖刨冰系列,綠豆薏仁牛奶刨冰,65.0,93
黑砂糖刨冰系列,彎豆芋頭牛奶刨冰,70.0,93
黑砂糖刨冰系列,黑砂糖清冰,40.0,93
綿綿冰系列,原味芒果綿綿冰,70.0,93
綿綿冰系列,原味泰式奶茶綿綿冰,75.0,93
綿綿冰系列,原味抹茶綿綿冰,65.0,93
綿綿冰系列,原味焦糖綿綿冰,65.0,93
綿綿冰系列,原味牛奶綿綿冰,65.0,93
綿綿冰系列,原味巧克力綿綿冰,65.0,93
綿綿冰系列,紅豆牛奶綿綿冰,75.0,93
綿綿冰系列,巧克力脆片綿綿冰,80.0,93
綿綿冰系列,紅豆芋頭牛奶綿綿冰,85.0,93
綿綿冰系列,特濃抹茶紅豆綿綿冰,90.0,93
綿綿冰系列,珍珠脆片焦糖奶綿綿冰,95.0,93
綿綿冰系列,巧克力香蕉脆片綿綿冰,95.0,93
綿綿冰系列,泰奶奶的冰,105.0,93
綿綿冰系列,oreo(碎片)黑旋風綿綿冰,110.0,93
綿綿冰系列,阿華田聯名綿綿冰,130.0,93
綿綿冰系列,三色布丁牛奶綿綿冰,80.0,93
綿綿冰系列,超級紅豆芋頭綿綿冰,90.0,93
綿綿冰系列,草莓果醬牛奶綿綿冰,70.0,93
綿綿冰系列,紅綠雙豆牛奶綿綿冰,85.0,93
綿綿冰系列,脆花生牛奶綿綿冰,85.0,93
綿綿冰系列,巧克力香蕉綿綿冰,90.0,93
招牌嫩仙草冰系列,招牌嫩仙草冰,70.0,93
招牌嫩仙草冰系列,Q圓嫩仙草冰,70.0,93
招牌嫩仙草冰系列,綜合嫩仙草冰,70.0,93
招牌嫩仙草冰系列,芋頭嫩仙草冰,75.0,93
冬季新鮮草莓系列,新鮮草莓牛奶刨冰,100.0,93
冬季新鮮草莓系列,新鮮草莓布丁牛奶刨冰,110.0,93
冬季新鮮草莓系列,新鮮草莓巧克力香蕉綿綿冰,120.0,93
冬季新鮮草莓系列,新鮮草莓牛奶綿綿冰,120.0,93
冬季新鮮草莓系列,新鮮草莓巧克力脆片綿綿冰,120.0,93
冬季新鮮草莓系列,新鮮草莓布丁牛奶綿綿冰,130.0,93
萬丹紅豆湯系列,原味紅豆湯,55.0,93
萬丹紅豆湯系列,芋頭紅豆湯,60.0,93
萬丹紅豆湯系列,湯圓紅豆湯,55.0,93
萬丹紅豆湯系列,豆花紅豆湯,55.0,93
萬丹紅豆湯系列,招牌紅豆湯,70.0,93
藜麥紅豆紫米粥系列,團圓紫米粥,60.0,93
藜麥紅豆紫米粥系列,彩虹紫米粥,70.0,93
藜麥紅豆紫米粥系列,招牌人氣紫米粥,70.0,93
藜麥紅豆紫米粥系列,相思紫米,55.0,93
燒仙草系列,綜合燒仙草,55.0,93
燒仙草系列,綜合Q圓燒仙草,55.0,93
燒仙草系列,彩虹圓燒仙草,65.0,93
燒仙草系列,原味燒仙草,40.0,93
黑砂糖傳統豆花與嫩仙草系列,原味豆花,35.0,93
黑砂糖傳統豆花與嫩仙草系列,雞蛋布丁豆花,45.0,93
黑砂糖傳統豆花與嫩仙草系列,三色布丁豆花,45.0,93
黑砂糖傳統豆花與嫩仙草系列,可可布丁豆花,45.0,93
黑砂糖傳統豆花與嫩仙草系列,雙圓嫩仙草,50.0,93
黑砂糖傳統豆花與嫩仙草系列,紅豆薏仁豆花,55.0,93
黑砂糖傳統豆花與嫩仙草系列,紅豆芋頭豆花,60.0,93
黑砂糖傳統豆花與嫩仙草系列,芋頭雙圓豆花,60.0,93
黑砂糖傳統豆花與嫩仙草系列,黑糖鮮奶豆花,65.0,93
黑砂糖傳統豆花與嫩仙草系列,綠豆豆花,45.0,93
黑砂糖傳統豆花與嫩仙草系列,雙圓豆花,45.0,93
黑砂糖傳統豆花與嫩仙草系列,珍珠豆花,45.0,93
黑砂糖傳統豆花與嫩仙草系列,紅豆豆花,45.0,93
黑砂糖傳統豆花與嫩仙草系列,薏仁豆花,45.0,93
黑砂糖傳統豆花與嫩仙草系列,芋頭豆花,50.0,93
飲品.水果切盤,古早味紅茶,25.0,93
飲品.水果切盤,古早味鮮奶茶,40.0,93
精選丼飯,糖醋雞肉丼,120.0,94
精選丼飯,咖喱炸蝦丼,140.0,94
精選丼飯,親子丼,100.0,94
精選丼飯,壽喜燒豚丼,120.0,94
精選丼飯,牛五花丼,140.0,94
精選丼飯,照燒雞腿排丼,140.0,94
精選丼飯,唐揚炸雞丼,120.0,94
芭樂系列,甘草芭樂,70.0,97
芭樂系列,梅子芭樂,70.0,97
芭樂系列,檸檬芭樂,70.0,97
芭樂系列,甘梅芭樂,70.0,97
芭樂系列,綜合芭樂,70.0,97
芭樂系列,原味芭樂,70.0,97
"番茄系列
",蜜餞番茄,70.0,97
"番茄系列
",原味番茄,70.0,97
"番茄系列
",梅子番茄,70.0,97
"番茄系列
",甘草番茄,70.0,97
拼盤系列,蓮霧拼盤,70.0,97
拼盤系列,柳丁盒拼盤,70.0,97
拼盤系列,甘草柳丁盒拼盤,70.0,97
人氣推薦,檸檬山粉圓,65.0,98
人氣推薦,粉圓仙草鮮奶凍,75.0,98
人氣推薦,仙草鮮奶凍,65.0,98
人氣推薦,焦糖粉圓冰,35.0,98
人氣推薦,粉圓綜合冰,55.0,98
人氣推薦,焦糖粉圓仙草冰,45.0,98
人氣推薦,檸檬焦糖粉圓冰,65.0,98
人氣推薦,粉圓綜合鮮奶凍,85.0,98
冰涼系列,焦糖仙草冰,35.0,98
冰涼系列,焦糖薏仁冰,35.0,98
冰涼系列,粉圓薏仁冰,45.0,98
冰涼系列,粉圓綠豆冰,45.0,98
冰涼系列,仙草綠豆冰,45.0,98
冰涼系列,仙草薏仁冰,45.0,98
冰涼系列,焦糖綠豆冰,35.0,98
鮮奶系列,薏仁仙草凍鮮奶,75.0,98
鮮奶系列,綠豆仙草鮮奶凍,75.0,98
鮮奶系列,綠豆薏仁鮮奶,80.0,98
鮮奶系列,粉圓紅豆鮮奶,70.0,98
鮮奶系列,粉圓鮮奶,65.0,98
鮮奶系列,綠豆鮮奶,70.0,98
鮮奶系列,薏仁鮮奶,70.0,98
鮮奶系列,紅豆鮮奶,70.0,98
熱飲系列,燒仙草,60.0,98
熱飲系列,綠豆算,45.0,98
鮮榨系列,鮮榨檸檬汁,60.0,98
鮮榨系列,鮮榨金桔汁,60.0,98
鮮榨系列,金桔檸檬粉圓冰,75.0,98
鮮榨系列,金桔粉圓冰,55.0,98
鮮榨系列,金桔山粉圓,65.0,98
鮮榨系列,金桔榨檸檬,70.0,98
鮮榨系列,金桔檸檬山粉圓,75.0,98
小農鮮奶類,初鹿鮮奶茶,65.0,99
小農鮮奶類,初鹿鮮奶綠,65.0,99
小農鮮奶類,大甲芋頭鮮奶,70.0,99
小農鮮奶類,芋頭西米露,70.0,99
小農鮮奶類,芋霸鮮奶,80.0,99
小農鮮奶類,珍珠鮮奶茶,70.0,99
小農鮮奶類,紅豆鮮奶茶,70.0,99
小農鮮奶類,布丁鮮奶茶,75.0,99
小農鮮奶類,鮮奶阿華田,65.0,99
台東洛神花,台東洛神花茶,45.0,99
台東洛神花,洛神梅,45.0,99
台東洛神花,洛神寒天,55.0,99
台東洛神花,洛神檸檬,50.0,99
手炒黑糖鮮奶,黑糖鮮奶,75.0,99
手炒黑糖鮮奶,黑糖珍珠鮮奶,65.0,99
手炒黑糖鮮奶,黑糖紅豆鮮奶,70.0,99
手炒黑糖鮮奶,黑糖布丁鮮奶,75.0,99
奶蓋茶,奶蓋巧克力,65.0,99
奶蓋茶,奶蓋綠茶,45.0,99
奶蓋茶,奶蓋紅茶,45.0,99
奶蓋茶,奶蓋青茶,45.0,99
鮮果茶,柳橙綠茶,65.0,99
鮮果茶,柳橙寒天,75.0,99
鮮果茶,柳橙檸檬,65.0,99
鮮果茶,葡萄柚綠茶,65.0,99
鮮果茶,葡萄柚寒天,75.0,99
鮮果茶,柚果粒,75.0,99
鮮果茶,百香雙Q,55.0,99
鮮果茶,招牌水果茶,65.0,99
鮮果茶,檸檬汁,55.0,99
鮮果茶,百香蘆薈,55.0,99
特調系列,黑砂糖仙草凍,45.0,99
特調系列,梅子綠茶,45.0,99
特調系列,脆梅綠茶,55.0,99
特調系列,蔓越莓青茶,50.0,99
特調系列,冰淇淋紅茶,55.0,99
特調系列,蜂蜜蘆薈,55.0,99
特調系列,寒天愛玉,60.0,99
特調系列,多多綠,55.0,99
特調系列,檸檬多多,60.0,99
特調系列,芒果青茶,65.0,99
就是要喝汽水,梅子可樂,35.0,99
就是要喝汽水,夏之戀,55.0,99
就是要喝汽水,草莓蘇打,55.0,99
奶茶系列,奶茶,45.0,99
奶茶系列,奶綠,45.0,99
奶茶系列,珍珠奶茶,50.0,99
奶茶系列,椰果奶茶,50.0,99
奶茶系列,紅豆奶茶,60.0,99
奶茶系列,布丁奶茶,60.0,99
奶茶系列,仙草奶凍,55.0,99
奶茶系列,阿華田,55.0,99
鮮茶系列,鹿野紅烏龍,60.0,99
鮮茶系列,茉莉綠茶,35.0,99
鮮茶系列,阿薩姆紅茶,35.0,99
鮮茶系列,四季春青茶,35.0,99
鮮茶系列,古早味紅茶,35.0,99
冬瓜系列,古早味冬瓜茶,35.0,99
冬瓜系列,冬瓜檸檬,45.0,99
冬瓜系列,冬瓜青茶,45.0,99
冬瓜系列,冬瓜鮮奶,65.0,99
季節限定,芝芝鳳梨,85.0,99
季節限定,鳳梨冰砂,55.0,99
季節限定,鳳梨青茶,55.0,99
冰沙系列,綠豆冰沙,55.0,99
冰沙系列,百香果冰沙,55.0,99
冰沙系列,阿華田冰沙,55.0,99
冰沙系列,綠豆沙牛奶,65.0,99
單點,“招牌”會爬の牛,40.0,100
單點,三層肉,50.0,100
單點,豬肉串,50.0,100
單點,G肉串,50.0,100
單點,G軟骨,50.0,100
單點,G皮,50.0,100
單點,G心,50.0,100
單點,G屁股,40.0,100
單點,牛肉串,55.0,100
單點,羊肉串,55.0,100
單點,杏鮑菇,40.0,100
單點,香菇,40.0,100
單點,青椒,30.0,100
單點,四季豆,30.0,100
單點,香腸,30.0,100
單點,米血,30.0,100
單點,甜不辣,30.0,100
鮮榨果汁,葡萄柚汁,40.0,101
鮮榨果汁,葡萄柚綠,45.0,101
鮮榨果汁,柚果粒,50.0,101
鮮榨果汁,柳橙綠,50.0,101
鮮榨果汁,柳橙汁,50.0,101
鮮榨果汁,柳橙檸檬,50.0,101
鮮榨果汁,柳橙金桔,50.0,101
鮮榨果汁,柳橙蘆薈,50.0,101
鮮榨果汁,柳橙百香綠,50.0,101
鮮榨果汁,百香果汁,30.0,101
鮮榨果汁,百香蘆薈,40.0,101
鮮榨果汁,百香綠茶,35.0,101
鮮榨果汁,百香青茶,35.0,101
鮮榨果汁,百香紅茶,35.0,101
鮮榨果汁,百香雙Q,45.0,101
鮮榨果汁,檸檬汁,30.0,101
鮮榨果汁,冬瓜檸檬,25.0,101
鮮榨果汁,檸檬綠茶,35.0,101
鮮榨果汁,檸檬青茶,35.0,101
鮮榨果汁,檸檬紅茶,35.0,101
鮮榨果汁,檸檬梅子,35.0,101
鮮榨果汁,檸檬蘆薈,40.0,101
鮮榨果汁,翡翠檸檬,45.0,101
鮮榨果汁,紫蘇梅檸檬,40.0,101
鮮榨果汁,蜂蜜檸檬,40.0,101
鮮榨果汁,金桔檸檬,35.0,101
鮮榨果汁,金桔梅子汁,35.0,101
鮮榨果汁,蔓越莓金桔,35.0,101
鮮榨果汁,旺來冰茶,40.0,101
鮮榨果汁,蜂蜜鮮桔汁,40.0,101
調味系列,草莓汁,25.0,101
調味系列,葡萄汁,25.0,101
調味系列,脆梅汁,30.0,101
調味系列,紫蘇海汁,30.0,101
調味系列,蜜茶,25.0,101
調味系列,洛神梅,25.0,101
調味系列,梅子綠茶,25.0,101
